TCT Elite-Select Challenge 2018,Club - Men ,18,8,2018
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2018/schedule/Men/Club-Men/
SoCal Condors,12
Guerrilla,Chicago Machine,10,12,"08/19/2018, 08:30",5th Semis
bracket,7th Place
Pittsburgh Temper,Guerrilla,13,6,"08/19/2018, 10:05",7th Place
bracket,9th Place Bracket
HIGH FIVE,Inception,13,6,"08/19/2018, 13:15",9th Place
Patrol,HIGH FIVE,8,13,"08/19/2018, 11:40",9th Semis
Inception,Prairie Fire,13,11,"08/19/2018, 11:40",9th Semis
bracket,11th Place
Patrol,Prairie Fire,13,7,"08/19/2018, 13:15",11th Place
bracket,13th Place Bracket
Voodoo,Mockingbird,13,8,"08/19/2018, 13:15",13th Place
Turbine,Voodoo,8,12,"08/19/2018, 11:40",13th Semis
Brickyard,Mockingbird,8,13,"08/19/2018, 11:40",13th Semis
bracket,15th Place
Turbine,Brickyard,10,8,"08/19/2018, 13:15",15th Place
b,r,e,a,k
