North Carolina Mixed Sectional Championship,Club - Mixed ,8,9,2018
https://play.usaultimate.org/events/North-Carolina-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed
NC Galaxy,Rowdy,13,10,"09/09/2018, 09:00",1st Place Quarters
Storm,Malice in Wonderland,13,9,"09/09/2018, 09:00",1st Place Quarters
Toro,NC Galaxy,0,0,"09/09/2018, 11:00",1st Place Semis
Mixfits,Storm,0,0,"09/09/2018, 11:00",1st Place Semis
bracket,3rd Place
NC Galaxy,Toro,11,13,"09/09/2018, 13:00",3rd Place
bracket,5th Place
Rowdy,Malice in Wonderland,13,10,"09/09/2018, 11:00",5th Place
bracket,1st Switched
Toro,Storm,11,13,"09/09/2018, 11:00",Round Name
NC Galaxy,Mixfits,10,13,"09/09/2018, 11:00",Round Name
Storm,Mixfits,7,13,"09/09/2018, 13:00",First
b,r,e,a,k
clusters,Pool Play Completion
cluster,Pool Play Completion
Cahoots,FlyTrap,9,10,"09/09/2018, 09:00",
TAU,ThunderCats,11,10,"09/09/2018, 09:00",
Cahoots,TAU,11,6,"09/09/2018, 10:45",
FlyTrap,Carolina Reign,11,3,"09/09/2018, 10:45",
TAU,Carolina Reign,11,8,"09/09/2018, 12:30",
FlyTrap,ThunderCats,11,4,"09/09/2018, 12:30",
b,r,e,a,k
