Carolina Kickoff 2015,College - Men ,24,1,2015
Holly Springs,NC,2015-01-24,2015-01-25
https://play.usaultimate.org/events/Carolina-Kickoff-2015/schedule/Men/CollegeMen/
teamInfo,Auburn,"Auburn, Alabama",https://auburnultimate.wordpress.com/,https://www.facebook.com/auburnultimate,https://twitter.com/AuburnUltimate
01,Samuel Murphree
03,Blake Galloway
05,Eric Sjostrom
06,Garris Bugg
07,ZAC CAIN
09,Dustin Register
12,Ryan Landry
16,Evan Caldwell
19,Robert Alongi
23,Martin Newman
27,Michael Volz
28,Reid Thackerson
29,Chris Atchison
33,James Hershey
35,Clark Missildine
37,Keith Mize
44,Hank Womble
69,Matthew Zheng
85,Evan Boecking
89,ANDREW MONTGOMERY
94,Jimmie Taylor
b,r,e,a,k
Georgia Tech,6
teamInfo,Tribe,"Atlanta, Georgia",https://gttribe.wordpress.com/,,https://twitter.com/gttribe
0,Ian Agnew
0,ALEX DAGG
0,JIMMY PETERSON
0,David Egbert
2,Ashwin Anantharaman
3,Andrew Bassett
4,Nick Ryan
5,Richard Bragg
6,Wesley Howell
6,Nathan White
10,Luke Willis
12,Edward Foyle
12,Connor Creech
16,John Dugan
17,Patrick Panuski
18,William Steindorf
22,Nicholas Button
24,Stephen Burkot
25,ANDREAS GABRIELSEN
26,Colin Tardrew
27,Evan Davies
33,Devon Rogers
64,Kenneth Lawler
98,Michael Tillotson
b,r,e,a,k
Virginia,10
teamInfo,Night Train,"Charlottesville, Virginia",http://nighttrainultimate.com,,https://twitter.com/nighttrainatuva
0,JOSEPH URBANEK
0,Nate Fox
0,Owen Robinson
0,David Maser
0,MICHAEL MALINOWSKI
0,Evan  Hurley
0,Alan Strick
0,Nicholas Kwan
1,JACK CRAWFORD-BROWN
2,MAX MULCAHY
3,NAZZARENO SPURIO
4,Dane Warner
7,HENRY LEGARD
8,Kristopher Harrison
9,PHILIP ADDINGTON
10,JEREMY GOLDEN
11,Richard Young
18,JARED PASETSKY
19,JORDAN ROBARGE
23,Emilio Craddock
24,PATRICK DONOVAN
27,Ethan Schwab
28,ANDREW KAIDEN
33,BRANDON HENTON
35,COLBY ISENBERG
55,GRAHAM SNOW
86,DANIEL HESS
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Pittsburgh,North Carolina State,13,10,"01/24/2015, 10:00",Pool A,Final
Pittsburgh,Central Florida,9,10,"01/24/2015, 11:30",Pool A,Final
North Carolina-Wilmington,Central Florida,7,9,"01/24/2015, 13:00",Pool A,Final
North Carolina-Wilmington,North Carolina State,10,5,"01/24/2015, 14:30",Pool A,Final
Pittsburgh,North Carolina-Wilmington,13,9,"01/24/2015, 16:00",Pool A,Final
Central Florida,North Carolina State,13,8,"01/24/2015, 16:00",Pool A,Final
Central Florida,Penn State,13,8,"01/24/2015, 17:00",Pool A,Final
North Carolina-Wilmington,Penn State,12,6,"01/24/2015, 18:30",Pool A,Final
Penn State,North Carolina State,5,8,"01/24/2015, 20:00",Pool A,Final
Pittsburgh,Penn State,13,7,"01/24/2015, 21:30",Pool A,Final
pool,Pool B
North Carolina,Virginia,12,8,"01/24/2015, 10:00",Pool B,Final
Georgia Tech,Auburn,11,12,"01/24/2015, 10:00",Pool B,Final
North Carolina,Georgia Tech,12,3,"01/24/2015, 11:30",Pool B,Final
Florida,Auburn,12,7,"01/24/2015, 11:30",Pool B,Final
Auburn,Virginia,12,9,"01/24/2015, 13:00",Pool B,Final
Florida,Georgia Tech,11,4,"01/24/2015, 13:00",Pool B,Final
North Carolina,Auburn,13,5,"01/24/2015, 14:30",Pool B,Final
Florida,Virginia,13,3,"01/24/2015, 14:30",Pool B,Final
North Carolina,Florida,10,7,"01/24/2015, 16:00",Pool B,Final
Georgia Tech,Virginia,11,8,"01/24/2015, 16:00",Pool B,Final
b,r,e,a,k
brackets,Championship
bracket,Championship Bracket
Central Florida,North Carolina,15,12,"01/25/2015, 14:00",Championship,Final
Central Florida,Florida,15,11,"01/25/2015, 12:00",Semi-Finals,Final
Pittsburgh,North Carolina,16,17,"01/25/2015, 12:00",Semi-Finals,Final
Georgia Tech,Central Florida,8,13,"01/25/2015, 10:00",Quarters,Final
North Carolina-Wilmington,Florida,13,15,"01/25/2015, 10:00",Quarters,Final
Pittsburgh,Auburn,15,14,"01/25/2015, 10:00",Quarters,Final
North Carolina,North Carolina State,15,10,"01/25/2015, 10:00",Quarters,Final
Georgia Tech,Penn State,15,11,"01/25/2015, 15:00",Pre-Quarters,Final
North Carolina State,Virginia,15,13,"01/25/2015, 08:00",Pre-Quarters,Final
b,r,e,a,k
brackets,Consolation
bracket,3rd Place
Florida,Pittsburgh,14,15,"01/25/2015, 14:00",3rd Place,Final
bracket,5th place
North Carolina-Wilmington,Auburn,11,9,"01/25/2015, 14:00",5th Place,Final
Georgia Tech,North Carolina-Wilmington,4,15,"01/25/2015, 12:00",Round Name,Final
Auburn,North Carolina State,14,11,"01/25/2015, 12:00",Round Name,Final
bracket,7th Place
Georgia Tech,North Carolina State,0,1,"01/25/2015, 14:00",7th Place,Final
b,r,e,a,k
