Music City Mash-Up 2015,College - Women ,14,3,2015
Emerson,GA,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Music-City-Mash-Up-2015/schedule/Women/CollegeWomen/
0,Hana Lord
0,Julia Fay
0,Rebecca Heller
0,Sophie Wright
5,IZZIE PFEIFFER
7,Linnea Schurig
8,LAURIE POLISKY
18,Julia Broeker
19,Caroline Macdonald
23,ALEXA STEVENS
37,REBECCA SALTER
39,Olivia Caro
61,HANNAH LIEBERMAN
b,r,e,a,k
Vanderbilt,6
0,Lydia Harmon
0,Victoria Kingman
0,Sharon Si
0,Monica Sowers
0,Jasmine Williams
0,Jasmine Kelly
0,Catherine Clifton
0,SHANNA RUCKER
0,Kelly O'Connell 
0,Kathleen Willner
0,COURTNEY CLARY
2,Jin-Mi Matsunaga
4,Ashley Yao
13,HALEY Ahlers
14,Charlotte Doran
18,Sophie Chen
24,Maggie Dayton
b,r,e,a,k
Grinnell,7
0,Natalie Duncombe
0,Anna Hicks
0,Lucy Chechik
0,Julia Dornbusch
0,Ruth Isaac
0,Kathryn Yetter
0,Claire Weidman
8,Sasha Baumann
9,Annie Ramey
11,Katie Abrams
13,MIA RITTER
18,Julia Sauerhaft
22,COLLEEN MOSER
36,Talora Martin
55,MARISSA YETTER
57,Kirsten Nelson
80,Bethany Leedy
b,r,e,a,k
Tennessee,14
0,Palmer Gleason
0,Caroline Hill
0,Beverly Samples
0,Sarah Myers
0,KAYLA BROWN
0,Malerie Lazar
0,Cassidy Quistorff
0,Betsy  Heines
0,Sierra Rimmer
10,Melanie Lindsey
b,r,e,a,k
Mississippi,10
0,Maggie Spear
0,Brooke Norman
0,Xena Williams
0,Meredith Mansfield
0,Mary Evelyn Webb
2,Amanda Baker
6,Ashton Keen
7,Brooke Holloway
12,Emily Lado
16,Rachel Shaw
19,Elizabeth Moyer
24,Sarah Butt
b,r,e,a,k
Illinois (B),11
0,Chesca Calicdan
0,Mary Kathryn Nastali
5,Maria Cardona
7,Edith Jaucian
08,Emily Sheridan
15,Tracy Van
18,Katherine Marshall
19,MOLLY MESSNER
23,Rebekah Seyfert
28,Amber Watkins
33,Libby Foster
37,Gilleece Thorson
44,Emily Ward
55,Natalie Stephan
89,Ailinh Nguyen
b,r,e,a,k
s,t,a,g,e,s
pools,Tier 1
pool,Pool A
Central Florida,Alabama,15,4,"03/14/2015, 14:30",Pool A,Final
Illinois,Rice,13,11,"03/14/2015, 14:30",Pool A,Final
Central Florida,Rice,15,8,"03/14/2015, 16:30",Pool A,Final
Illinois,Alabama,15,8,"03/14/2015, 16:30",Pool A,Final
Central Florida,Illinois,15,3,"03/14/2015, 18:30",Pool A,Final
Alabama,Rice,12,14,"03/14/2015, 18:30",Pool A,Final
b,r,e,a,k
pools,Tier 2
pool,Pool B
Texas A&M,Grinnell (B),13,0,"03/14/2015, 14:30",Pool B,Final
Michigan (B),Ball State,13,0,"03/14/2015, 14:30",Pool B,Final
Texas A&M,Michigan (B),12,8,"03/14/2015, 16:15",Pool B,Final
Wisconsin-Milwaukee,Ball State,13,1,"03/14/2015, 16:15",Pool B,Final
Ball State,Grinnell (B),11,8,"03/14/2015, 18:00",Pool B,Final
Wisconsin-Milwaukee,Michigan (B),11,10,"03/14/2015, 18:00",Pool B,Final
Texas A&M,Ball State,13,0,"03/14/2015, 19:45",Pool B,Final
Wisconsin-Milwaukee,Grinnell (B),13,0,"03/14/2015, 19:45",Pool B,Final
Texas A&M,Wisconsin-Milwaukee,11,10,"03/15/2015, 08:00",Pool B,Final
Michigan (B),Grinnell (B),13,0,"03/15/2015, 08:00",Pool B,Final
pool,Pool C
Mississippi,Illinois (B),13,0,"03/14/2015, 14:30",Pool C,Final
Vanderbilt,Mississippi,13,1,"03/14/2015, 16:15",Pool C,Final
Grinnell,Illinois (B),13,0,"03/14/2015, 16:15",Pool C,Final
Grinnell,Mississippi,13,5,"03/14/2015, 18:00",Pool C,Final
Vanderbilt,Illinois (B),13,0,"03/14/2015, 19:45",Pool C,Final
Vanderbilt,Tennessee,13,0,"03/14/2015, 20:30",Pool C,Final
Illinois (B),Tennessee,0,13,"03/15/2015, 00:00",Pool C,Final
Grinnell,Tennessee,13,3,"03/15/2015, 01:45",Pool C,Final
Vanderbilt,Grinnell,13,9,"03/15/2015, 08:00",Pool C,Final
Mississippi,Tennessee,5,9,"03/15/2015, 14:00",Pool C,Final
b,r,e,a,k
brackets,BRACKET PLAY
bracket,CHAMPIONSHIP
Central Florida,Rice,15,3,"03/15/2015, 14:00",FINALS,Final
Central Florida,Vanderbilt,15,6,"03/15/2015, 12:00",SEMIFINALS,Final
Illinois,Rice,11,13,"03/15/2015, 12:00",SEMIFINALS,Final
Central Florida,Wisconsin-Milwaukee,15,1,"03/15/2015, 10:00",QUARTERFINALS,Final
Alabama,Vanderbilt,7,15,"03/15/2015, 10:00",QUARTERFINALS,Final
Illinois,Grinnell,14,12,"03/15/2015, 10:00",QUARTERFINALS,Final
Rice,Texas A&M,15,9,"03/15/2015, 10:00",QUARTERFINALS,Final
bracket,3RD PLACE GAME
Vanderbilt,Illinois,11,8,"03/15/2015, 14:00",3RD PLACE GAME,Final
bracket,5TH PLACE BRACKET
Alabama,Grinnell,10,13,"03/15/2015, 14:00",5TH PLACE,Final
Wisconsin-Milwaukee,Alabama,6,15,"03/15/2015, 12:00",5TH PLACE SEMIS,Final
Grinnell,Texas A&M,15,10,"03/15/2015, 12:00",5TH PLACE SEMIS,Final
bracket,9TH PLACE BRACKET
Michigan (B),Tennessee,11,1,"03/15/2015, 20:00",9TH PLACE,Final
Mississippi,Michigan (B),0,7,"03/15/2015, 12:00",9TH PLACE SEMIS,Final
Illinois (B),Tennessee,1,15,"03/15/2015, 18:00",9TH PLACE SEMIS,Final
Mississippi,Grinnell (B),15,0,"03/15/2015, 10:00",PLAY-IN,Final
Ball State,Illinois (B),3,12,"03/15/2015, 10:00",PLAY-IN,Final
bracket,11TH PLACE GAME
Mississippi,Illinois (B),0,1,"03/15/2015, 14:00",11TH PLACE,Final
bracket,13TH PLACE GAME
Grinnell (B),Ball State,1,0,"03/15/2015, 14:00",13TH PLACE,Final
b,r,e,a,k
