TCT Pro Flight Finale 2015,Club - Mixed ,22,8,2015
Blaine,MN,2015-08-22,2015-08-23
https://play.usaultimate.org/events/TCT-Pro-Flight-Finale/schedule/Mixed/Club-Mixed
The Chad Larson Experience,Cosa Nostra,13,7,"08/22/2015, 13:00",Pool A,Final
The Chad Larson Experience,AMP,12,7,"08/22/2015, 15:00",Pool A,Final
Wild Card,Cosa Nostra,10,12,"08/22/2015, 15:00",Pool A,Final
The Chad Larson Experience,Wild Card,13,7,"08/23/2015, 08:00",Pool A,Final
Polar Bears,Cosa Nostra,9,3,"08/23/2015, 08:00",Pool A,Final
pool,Pool B
Blackbird,Steamboat,13,11,"08/22/2015, 09:00",Pool B,Final
Mischief,Drag'n Thrust,8,10,"08/22/2015, 09:00",Pool B,Final
Slow White,Drag'n Thrust,6,9,"08/22/2015, 11:00",Pool B,Final
Mischief,Blackbird,13,8,"08/22/2015, 11:00",Pool B,Final
Drag'n Thrust,Blackbird,10,9,"08/22/2015, 13:00",Pool B,Final
Slow White,Steamboat,9,6,"08/22/2015, 13:00",Pool B,Final
Mischief,Steamboat,11,9,"08/22/2015, 15:00",Pool B,Final
Slow White,Blackbird,10,7,"08/22/2015, 15:00",Pool B,Final
Slow White,Mischief,9,13,"08/23/2015, 08:00",Pool B,Final
Drag'n Thrust,Steamboat,12,9,"08/23/2015, 08:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
The Chad Larson Experience,Drag'n Thrust,11,9,"08/23/2015, 14:00",1st Place Finals,Final
The Chad Larson Experience,Mischief,13,8,"08/23/2015, 12:00",1st Place Semis,Final
Slow White,Drag'n Thrust,5,11,"08/23/2015, 12:00",1st Place Semis,Final
Mischief,Wild Card,10,9,"08/23/2015, 10:00",Pre-Semis,Final
Cosa Nostra,Slow White,3,11,"08/23/2015, 10:00",Pre-Semis,Final
bracket,3rd Place
Mischief,Slow White,0,0,"08/23/2015, 14:00",3rd Place Finals,Cancelled
bracket,5th Place
Wild Card,Cosa Nostra,11,4,"08/23/2015, 12:00",5th Place Finals,Final
bracket,7th Place
AMP,Polar Bears,7,8,"08/23/2015, 12:00",7th Final,Final
AMP,Steamboat,7,6,"08/23/2015, 10:00",7th Semifinals,Final
Blackbird,Polar Bears,6,9,"08/23/2015, 10:00",7th Semifinals,Final
bracket,9th Place
Steamboat,Blackbird,8,9,"08/23/2015, 14:00",9th Final,Final
b,r,e,a,k
