Metro New York Mixed Sectionals,Club - Mixed ,29,8,2015
Middletown,NY,2015-08-29,2015-08-30
https://play.usaultimate.org/events/Metro-New-York-Mixed-Sectionals-2015/schedule/Mixed/Club-Mixed
0,Adam King
0,Elizabeth Merritt
0,Michael Cuan
0,John Wimalanayagam
0,Susan Sheng
0,HEATHER PAVLAK
0,Matthew Delos Santos
0,Brian Brockunier
0,Gary Yen
0,Adam Smith
0,Kelsey McDermott
5,Ulices Rodriguez
5,Michael Valdez
6,Michael Settles
01,Bradley Parcella
11,Neil Francisco
13,Carl Nigro
15,Jason Chin
17,Kevin Donlin
44,Andrew Weisman
60,Randy Peralta
73,Bohao Liu
88,John Sisson
94,Thomas Lishness
b,r,e,a,k
Stony Brook Club,10
0,Adam Arslanian
0,Josiah Zoodsma
0,Seamus Maloney
0,Allison Dowling
0,Brigett Echeverria
1,Justin Maldonado
10,Sean McCoy
11,Matt Losquadro
15,James Green
17,Whitney McCarthy
19,Caitlin (Katie) Heinlein
30,Jessica Jolley
48,Jonathan Mass
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Nautilus,Varsity,12,8,"08/29/2015, 08:10",Pool A,Final
FLI,Kong,13,7,"08/29/2015, 08:10",Pool A,Final
Metro North,Kong,13,5,"08/29/2015, 10:00",Pool A,Final
FLI,Nautilus,13,4,"08/29/2015, 10:00",Pool A,Final
Metro North,Varsity,13,2,"08/29/2015, 11:50",Pool A,Final
Kong,Nautilus,13,9,"08/29/2015, 11:50",Pool A,Final
Metro North,Nautilus,13,3,"08/29/2015, 13:40",Pool A,Final
FLI,Varsity,13,2,"08/29/2015, 13:40",Pool A,Final
Metro North,FLI,13,5,"08/29/2015, 15:30",Pool A,Final
Kong,Varsity,13,4,"08/29/2015, 15:30",Pool A,Final
pool,Pool B
Unlimited Swipes,Stony Brook Club,13,7,"08/29/2015, 08:10",Pool B,Final
Last Call,Grand Army,13,7,"08/29/2015, 08:10",Pool B,Final
7 Express,Grand Army,13,5,"08/29/2015, 10:00",Pool B,Final
Last Call,Unlimited Swipes,13,5,"08/29/2015, 10:00",Pool B,Final
7 Express,Stony Brook Club,13,2,"08/29/2015, 11:50",Pool B,Final
Grand Army,Unlimited Swipes,13,7,"08/29/2015, 11:50",Pool B,Final
7 Express,Unlimited Swipes,13,5,"08/29/2015, 13:40",Pool B,Final
Last Call,Stony Brook Club,13,2,"08/29/2015, 13:40",Pool B,Final
7 Express,Last Call,13,6,"08/29/2015, 15:30",Pool B,Final
Grand Army,Stony Brook Club,13,7,"08/29/2015, 15:30",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
Metro North,7 Express,8,15,"08/30/2015, 10:45",1st Place,Final
bracket,2nd Place Bracket
Metro North,Last Call,14,15,"08/30/2015, 13:00",2nd Place Finals,Final
FLI,Last Call,12,15,"08/30/2015, 10:45",2nd Place Semis,Final
FLI,Grand Army,11,9,"08/30/2015, 08:30",2nd Place Quarters,Final
Kong,Last Call,9,15,"08/30/2015, 08:30",2nd Place Quarters,Final
bracket,5th Place Bracket
Grand Army,Kong,15,8,"08/30/2015, 13:00",5th Place Finals,Final
Grand Army,Nautilus,15,5,"08/30/2015, 10:45",5th Place Semis,Final
Unlimited Swipes,Kong,11,13,"08/30/2015, 10:45",5th Place Semis,Final
Nautilus,Stony Brook Club,1,0,"08/30/2015, 08:30",5th Place Quarters,Final
Varsity,Unlimited Swipes,11,15,"08/30/2015, 08:30",5th Place Quarters,Final
bracket,9th Place
Stony Brook Club,Varsity,0,0,"08/30/2015, 10:45",9th Place,Final
b,r,e,a,k
