Texas Mixed Sectionals,Club - Mixed ,29,8,2015
McAllen,TX,2015-08-29,2015-08-30
https://play.usaultimate.org/events/Texas-Mixed-Sectionals-2015/schedule/Mixed/Club-Mixed
10,Courtney Nakos
11,REBECCA CLARKE
12,Mike Welch
14,JERRY BENAVIDEZ
17,Todd Schrader
18,Chelsea Graham
21,Austin Wehrheim
23,Connor Dolan
24,Mathias Weeks
37,Justin Allison
42,Rohit Chintala
44,Jordan Harn
47,Aakar Mehra
51,Shai Herman
52,Mike Youngs
56,Emily Miller
65,Samuel Bondurant
b,r,e,a,k
Alamo Flow,13
00,JOHN SHANK
00,Richard Smith
00,JOSEPH MILLER
00,Tanner Maris
00,Micah Carter
00,Samuel Sumner
00,ERIN CURME
00,"Luisa ""RJ"" Ruge-Jones"
00,JUSTIN ALEXANDER
00,Sheena Connell
00,DOUGLAS MCKEE
00,TIMOTHY CHAN
00,Klaus Ruhl
00,Caesar Martinez
42,Carol Redfield
b,r,e,a,k
cHUMP,11
0,Ben Pauerstein
0,Marie Hoeger
0,Kristin O'Neill
0,Joshua Kaplan
0,Adrian Dewberry
0,Jessica Hansen
0,Andrew Robbins
0,Joseph Alvarado
0,Myron Clemence
0,BARBARA SICIGNANO
0,Michael Arnold
0,Kerstin Kormblum
0,Marissa Torres
0,Emma Culotta
9,Michael Conlin
17,Chris McClean
21,Onyekachi Osuorji
58,Martin Krohn
69,Clay Waldrop
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Public Enemy,Tlacuaches,15,4,"08/29/2015, 08:00",Pool A,Final
Bexar Necessities,Tlacuaches,8,15,"08/29/2015, 10:00",Pool A,Final
Public Enemy,Bexar Necessities,15,4,"08/29/2015, 12:00",Pool A,Final
pool,Pool B
Risky Business,Special Tactics,13,2,"08/29/2015, 08:00",Pool B,Final
bHUMP,JUSDISC LEAGUE,13,5,"08/29/2015, 08:00",Pool B,Final
Risky Business,JUSDISC LEAGUE,13,1,"08/29/2015, 10:00",Pool B,Final
bHUMP,Special Tactics,13,10,"08/29/2015, 10:00",Pool B,Final
Risky Business,bHUMP,13,7,"08/29/2015, 12:00",Pool B,Final
Special Tactics,JUSDISC LEAGUE,13,1,"08/29/2015, 12:00",Pool B,Final
pool,Pool C
tHUMP,Pad See Ew,13,7,"08/29/2015, 08:00",Pool C,Final
Beta Iota Delta,Hammerheads,13,3,"08/29/2015, 08:00",Pool C,Final
tHUMP,Hammerheads,13,0,"08/29/2015, 10:00",Pool C,Final
Beta Iota Delta,Pad See Ew,13,5,"08/29/2015, 10:00",Pool C,Final
tHUMP,Beta Iota Delta,13,7,"08/29/2015, 12:00",Pool C,Final
Pad See Ew,Hammerheads,13,5,"08/29/2015, 12:00",Pool C,Final
pool,Pool D
BLOB,cHUMP,13,6,"08/29/2015, 08:00",Pool D,Final
Lakefire,Alamo Flow,13,4,"08/29/2015, 08:00",Pool D,Final
BLOB,Alamo Flow,13,2,"08/29/2015, 10:00",Pool D,Final
Lakefire,cHUMP,13,8,"08/29/2015, 10:00",Pool D,Final
BLOB,Lakefire,14,16,"08/29/2015, 12:00",Pool D,Final
cHUMP,Alamo Flow,11,13,"08/29/2015, 12:00",Pool D,Final
b,r,e,a,k
brackets,Bracket Play 
bracket,1st Place
Public Enemy,tHUMP,13,6,"08/30/2015, 10:00",Sun 10:00AM,Final
Public Enemy,Beta Iota Delta,13,7,"08/30/2015, 08:00",Sun 8:00AM,Final
tHUMP,Risky Business,12,7,"08/30/2015, 08:00",Sun 8:00AM,Final
Public Enemy,bHUMP,13,3,"08/29/2015, 14:00",Sat 2:00PM,Final
Beta Iota Delta,BLOB,13,10,"08/29/2015, 14:00",Sat 2:00PM,Final
tHUMP,Lakefire,13,5,"08/29/2015, 14:00",Sat 2:00PM,Final
Tlacuaches,Risky Business,10,13,"08/29/2015, 14:00",Sat 2:00PM,Final
bracket,2nd & 3rd Place
tHUMP,Risky Business,0,0,"08/30/2015, 12:00",Sun 12:00PM,Final
Beta Iota Delta,Risky Business,9,10,"08/30/2015, 10:00",Sun 10:00AM,Final
bracket,"4th, 5th & 6th Place"
Beta Iota Delta,BLOB,9,13,"08/30/2015, 12:00",Sun 12:00PM,Final
Tlacuaches,BLOB,7,13,"08/30/2015, 10:00",Sun 10:00AM ,Final
Tlacuaches,Lakefire,12,9,"08/30/2015, 08:00",Sun 8:00AM ,Final
BLOB,bHUMP,13,7,"08/30/2015, 08:00",Sun 8:00AM ,Final
bracket,7th & 8th Place
Lakefire,Bexar Necessities,11,13,"08/30/2015, 12:00",Sun 12:00PM,Final
Lakefire,Special Tactics,13,8,"08/30/2015, 10:00",Sun 10:00AM ,Final
Bexar Necessities,bHUMP,13,9,"08/30/2015, 10:00",Sun 10:00AM ,Final
Special Tactics,Pad See Ew,12,10,"08/30/2015, 08:00",Sun 8:00AM,Final
Hammerheads,Bexar Necessities,2,13,"08/30/2015, 08:00",Sun 8:00AM,Final
cHUMP,Pad See Ew,5,13,"08/29/2015, 14:00",Sat 2:00PM ,Final
Alamo Flow,Hammerheads,11,12,"08/29/2015, 14:00",Sat 2:00PM ,Final
JUSDISC LEAGUE,Bexar Necessities,10,13,"08/29/2015, 14:00",Sat 2:00PM ,Final
bracket,9th / 10th Place
Special Tactics,bHUMP,9,3,"08/30/2015, 12:00",Sunday 12:00PM,Final
bracket,11th / 12th Place
cHUMP,Pad See Ew,5,11,"08/30/2015, 12:00",Sunday 12:00PM,Final
Hammerheads,cHUMP,6,13,"08/30/2015, 10:00",Sunday 10:00AM,Final
Alamo Flow,Pad See Ew,5,11,"08/30/2015, 10:00",Sunday 10:00AM,Final
Alamo Flow,JUSDISC LEAGUE,13,7,"08/30/2015, 08:00",Sunday 8:00AM,Final
bracket,13th / 14th Place
Alamo Flow,Hammerheads,0,0,"08/30/2015, 12:00",Sunday 12:00PM,Scheduled
b,r,e,a,k
