2023 Men's East New England Sectional Championship,Club - Men ,9,9,2023
Devens,MA,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mens-East-New-England-Sectional-Championship/schedule/Men/Club-Men/
0,Nathaniel Fryman
0,Patrick Leach
0,Suhaas Katikaneni
0,Timothy Lambert
0,Walker Mayerchak
0,Josh Gauyo
2,Aidan McGovern
8,Michael Vitiello
10,Jonathan Monderer
14,Ben Gelfond
30,Walter Stuart
88,Franklin Mejia
b,r,e,a,k
Red Tide,5
teamInfo,,"Portland, Maine",https://maineultimate.org/p/red-tide?fbclid=IwAR0bDNru2gankJXHGP3ETZUI78rng5ue4-aPUdGmhDgjlY6sqcg5lmuNHkg,https://www.facebook.com/RedTideUltimate,
0,Eli Koester
0,Justin Strout
2,Stewart Kelley
4,Benjamin Payson
5,James Flynn
6,Boden Iris
7,Griffin Conley
9,Max Hemeon
11,Aidan Hayes
12,Henry Babcock
13,Homer LaBranche
17,Elijah Babcock
21,Eoin Mullaney
22,John Sands
23,Davis Ritger
24,Charlie Hepburn
25,Tucker Livingston
29,Josh Musica
32,Gabe Doble
33,Jared DeWolfe
42,Matthew Toothaker
44,Joe Jacobson
44,Carter Lawless
77,Benjamin Wall
88,Bailey Kirwin
97,Daniel Bronshvayg
b,r,e,a,k
Big Wrench,3
teamInfo,,"Somerville, Massachusetts",http://bigwrenchultimate.com,https://www.facebook.com/BigWrenchUlt,https://twitter.com/BigWrenchUlt
0,Asa Thomson
0,Calvin Wardle
0,Christopher Richmond
0,Conor McManamy
0,Ethan Cardi
0,John Wellers
0,Matt Pauly
0,Ryan Kadet
3,Colin Mclaughlin
3,Brian Wyer
4,Samuel Laur
5,Alexander Riahi
7,Andy Yu
11,Samuel Letcher
12,Phillip Joyce
17,Andrew Zaccardi
20,Gene Buonaccorsi
24,Michael Klein
24,Benjamin Jafek
25,Ilya Yudkovich
33,Vincent Fan
37,Noah Weintraub
50,Roman Short
84,Sam Farnsworth
88,Nick Jewell
99,Luka Govedic
b,r,e,a,k
WHUF,14
teamInfo,,"Cape Cod, Massachusetts VA",,,
0,Daniel Proulx
0,Declan Hunter
0,Jessica O'Brien
0,Jessie Chiello
0,Laura Shields
0,Liam Kohler
0,Andrew (AJ) Pave
0,Patrick Kane
0,Patrick Kelsey
0,Tyler Giorgio
0,Zeno Schwebel
13,Brian Sauro
17,Magdalene Pizzo
24,Steven Wilkinson
37,Sam Harvey
47,Patrick McGrath
88,Anjali Shah
b,r,e,a,k
MBTA,12
teamInfo,,"Boston, Massachusetts",,,https://twitter.com/MbtaUltimate
0,Avery Houston
0,Benjamin Matton-Conover
0,Kevin Donohue
0,Matias Ng
0,Nathaniel Cramer
0,Nathaniel Dorson
0,Tucker Zakon-Anderson
0,Yashas  Sathvik
1,Spencer Sochin
2,David Eckland II
2,Jacob Kaplan
4,Thomas Purcell
7,Robert Pereira
7,Alex Ma
14,James Greytok
20,Jakob Farnham
22,Chris Zhang
25,Andrew Sheehan
32,Jake Gilden
33,Bennett Hartley
37,Logan Pfahler
52,Benjamin Rubasch
59,John Vaughn
61,Henry Stock
74,Alfred Maler
82,JP Collins
b,r,e,a,k
Red Circus,4
teamInfo,,"Halifax, Nova Scotia CA",,https://www.facebook.com/rcultimate/,https://twitter.com/rcultimate?lang=en
0,Breton McPhee
0,Devon Asemota
0,Ben Wortman
0,Joey Njeim
0,JOHN WALSH
0,Kyle Chapman
0,Liam Archibald
0,Ryan Molin
6,Dylan  MacDonald
02,Oliver Porter
09,Grant MacDonald
16,Martin James
19,Greer Hunt
21,Tyler Smith
23,Joshua Turner
24,Luke Dyer
27,Brent Wallace
30,James McKenna
40,Will Dickson
44,Travis Foster
80,Hannes Becker
83,Garrett Jung
88,Scott Hansen
91,Andrew Johnston
b,r,e,a,k
Lantern,6
teamInfo,,"Boston, Massachusetts",https://www.instagram.com/lanternultimate/?hl=en,,https://twitter.com/lanternultimate
00,Brendan Blaney
02,Alan Yi
03,Derek Wiseman
04,Evan Hu
05,Thomas Dougherty
06,Igor Smola
07,Daniel Benson
08,Nathan Brown
09,Sung-Jae Park
10,Brian Walsh
12,Michael Carando
13,Matt Kolk
14,Marc Gleason
17,John Repucci
19,John Buchanan
22,Matt Rizzo
23,John-Paul Saggal
25,Matthew Ayers
26,Matthew LePere
35,Russell Katz
37,Dylan Baroody
62,Cody Karjadi
63,Griffin Smith
64,Morgann Thain
73,Eric Peters
75,Benjamin Ma
b,r,e,a,k
Expendables,11
teamInfo,,"Framingham, Massachusetts",,,
0,Jayden Amirault
0,Nicholas Komarovsky
00,Nolan Prince
00,Jeffrey Kiel
00,Ken Portillo
00,Kristian Blau
00,Michael Vanderloo
00,Nelson de Witt
00,Adam Offit
00,Blake Read
00,Christopher Wilson
00,David Leder
00,Ian Bowe
00,Jamil Kisubi
b,r,e,a,k
Jerk Factory,13
teamInfo,,"Fredericton, New Brunswick CA",,,
0,Léo Hébert-Creeggan
0,Ryan Burns
0,Youssef Ismail
06,Alex Downing
07,Alex Scott
10,Jonathan Murray
13,Adrien Buote
14,Ethan Drost 
16,Devin Patterson
19,DARREN CLARK
22,Leland Morehouse
23,Alexis Plourde
42,Joel Beck
50,Dustin Smith
55,André Gallant
62,Guillaume  Perron
63,Zach Spencer
69,Djordje Lepir
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
DiG,Odyssey,15,5,"09/09/2023, 08:00",Pool A,Final
DiG,Mystery Box,15,11,"09/09/2023, 09:45",Pool A,Final
Mystery Box,Odyssey,14,7,"09/09/2023, 23:30",Pool A,Final
pool,Pool B
Scoop,Crossfire,15,2,"09/09/2023, 08:00",Pool B,Final
Scoop,BAG,15,6,"09/09/2023, 09:45",Pool B,Final
BAG,Crossfire,0,0,"09/09/2023, 11:30",Pool B,Scheduled
pool,Pool C
Big Wrench,WHUF,14,11,"09/09/2023, 08:00",Pool C,Final
Red Tide,MBTA,15,4,"09/09/2023, 08:00",Pool C,Final
Big Wrench,Red Tide,9,13,"09/09/2023, 09:45",Pool C,Final
MBTA,WHUF,9,15,"09/09/2023, 09:45",Pool C,Final
pool,Pool D
Red Circus,Jerk Factory,15,11,"09/09/2023, 08:00",Pool D,Final
Lantern,Expendables,15,7,"09/09/2023, 08:00",Pool D,Final
Red Circus,Lantern,12,9,"09/09/2023, 09:45",Pool D,Final
Expendables,Jerk Factory,15,13,"09/09/2023, 09:45",Pool D,Final
b,r,e,a,k
brackets,Championship Brackets
bracket,Sectional Championship
Big Wrench,Red Circus,0,0,"09/09/2023, 13:15",Quarterfinals,Scheduled
Red Tide,Lantern,13,8,"09/09/2023, 13:15",Quarterfinals,Final
bracket,Second Place Bracket
bracket,Fifth Place Bracket
MBTA,Odyssey,0,0,"09/09/2023, 15:00",5th Place R2,Scheduled
Jerk Factory,WHUF,0,0,"09/09/2023, 13:15",5th Place R1,Scheduled
Expendables,MBTA,11,12,"09/09/2023, 13:15",5th Place R1,Final
b,r,e,a,k
brackets,Placement Brackets
bracket,Seventh Place Game
bracket,Ninth Place
bracket,Eleventh Place Bracket
bracket,Thirteenth Place Bracket
b,r,e,a,k
