2023 Men's East Plains Sectional Championship,Club - Men ,9,9,2023
Fairborn,OH,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mens-East-Plains-Sectional-Championship/schedule/Men/Club-Men/
3,David Braden
7,Brock Stephan
9,Austin Riegel
11,Andrew Thompson
12,Alec Mathena
15,Ben Haywood
15,Nicholas Kaiser
16,Anthony Sanderell
19,Avery Gleeson
19,Marcus Perry
23,Kyle Murray
32,Nate Dikeman
72,Shane Spiegel
93,Peter Zhang
98,Brian Griffiths
b,r,e,a,k
Enigma,7
teamInfo,,"Dayton, Ohio",,https://www.facebook.com/pages/Enigma/112703698822469?ref=hl,
0,Avery Moeller
0,Carl Ahlborg
0,Forrest Reed
0,Isaac Hubble
0,Matthew Mason
0,Nathan Ploeger
0,Tobiah Weyer
4,Riley Collins
8,Nate Olander
9,Jake Blue
10,Riley Ulmer
11,Lloyd Goldstein
11,David Collins
16,Taylor Chatfield
17,Daniel Mac Manus
21,Ben Knoth
23,Derek Fitch
24,Andrew Greenfield
31,Chetan Gomatam
33,Andrew Fassler
42,Brandon Henry
42,Zach Thompson
46,Ian Ehlers 
47,Peter Duttweiler
98,Jarod Garel
b,r,e,a,k
Chimney,6
teamInfo,,"Cleveland, Ohio",,,
0,Alex Warrington
0,Barry McCoy
0,Daniel Estrin
0,Dmitriy Estrin
0,Gabe Dombroski
0,Jacob Rollins
0,Jarrell Imamura
0,Josh Shamburger
0,Kevin Nicholl
0,Nathaniel Poshkus
0,Sam King
0,Sean Newell
0,Tristan Greiner
0,Vlad Estrin
2,Malachi Marshall
4,Jacob Bultman
4,Ben Fuguet
6,Jacob Warmath
8,Graham Galts
13,Benjamin March
14,Osvaldo Velez-Martinez
21,Ben Alexander
22,TJ Kalvas
28,Dillon Walls
61,Derek Lin
77,Will Oltjen 
b,r,e,a,k
Mischief,8
teamInfo,,"Livonia, Michigan",,,
0,Alex Remski
0,Alexander Waterhouse
0,Connor Baldwin
0,David Emmett-Hulet
0,Esau Gotlieb
0,Eseosa Aguebor
0,Josh Kneisel
0,Mark Dapkins
0,Mekhi PhillipsRincher
0,Michael Parnas
0,Nick Akers
0,Roan Martin-Hayden
0,Sebastian Pestritto
0,Spencer Weiss
0,Thomas Piaskowski
0,Verginio Persicone
0,Victor Arena
0,Henry Keller
2,Ibrahim Mourad
21,Andrew Hughes
22,Francisco Sara
36,Brian Bloom
68,Gerald Chizmadia
83,Andrew Curtin
b,r,e,a,k
CMen,10
teamInfo,,"Cincinnati, Ohio",,,
0,Bradley Caldwell
0,Chris Denhart
0,Dermot Fox
0,Jalal Sylvester
0,Mazen Syed
0,Ryan Hummel
0,Sarun Va
0,Timothy Hale
0,Nihaal Sidhu
2,Trevor Russell
4,Tyson Neff
12,Paul Zaleski
17,Andrew Gasson
19,Nate Montgomery
52,Ian Mack
54,Nick Miller
b,r,e,a,k
Scoop,9
teamInfo,,"Akron/Cleveland, Ohio",,,
0,Andrew Truax 
0,Anna Farrington
0,Bella Perez
0,Brandon Sasser
0,Griffin Slesinger
0,Izabell McGreevy
0,Michael Atkinson
0,Philip Saba
0,Ryan Bailey
0,Sydney Shobel
0,Vikas Balu
0,Vincent Innocenzi
2,Garrett Holman
5,Joe Norton
5,Nolan Howard
9,Christopher Auman
15,Mark Hribar
17,Kaiden Cairns
25,Jason Bailey
26,Matthew March
33,Mario Sotelo
34,Charles Farrington
66,Tom Duellman
69,George Mallinos
69,Noah Spaetti
91,Jan Woolfork
b,r,e,a,k
Rotisserie Chicken,11
teamInfo,,"Cincinnati, Ohio",,,
0,Aidan Anich
0,Aidan Foley
0,Colin Bruggeman
0,Cooper Varone
0,Emery Tullis
0,Jack Fitzgerald
0,Jonas Dargis
0,Roberto  Gonzalez Garcia
0,Ryan Greeson 
0,Sean Nowicki 
0,Maxwell Hanson
0,Sorin Whalen
10,Reid Peterson
11,Liam Savona
19,Benjamin Adair
23,Matthew  Pabin
44,Declan Le Warn
99,Seth Ellis
b,r,e,a,k
s,t,a,g,e,s
brackets,Pool Play - 4s
bracket,Pool D
Colonels,Diesel,13,8,"09/09/2023, 12:30",Pool D Finals,Final
Colonels,Exhaust Pipe,13,5,"09/09/2023, 10:45",Pool D Semis,Final
Diesel,MARC,13,6,"09/09/2023, 10:45",Pool D Semis,Final
bracket,Pool D
Exhaust Pipe,MARC,13,10,"09/09/2023, 12:30",Pool D 3rd Place,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Colonels,Black Lung,14,11,"09/10/2023, 11:00",1st Finals,Final
Beacon,Colonels,13,15,"09/09/2023, 16:15",1st Semis,Final
Black Lung,Flying Dutchmen,15,11,"09/09/2023, 16:15",1st Semis,Final
Beacon,Enigma,15,4,"09/09/2023, 14:15",1st Quarters,Final
Chimney,Colonels,4,15,"09/09/2023, 14:15",1st Quarters,Final
Black Lung,Diesel,15,8,"09/09/2023, 14:15",1st Quarters,Final
Mischief,Flying Dutchmen,2,15,"09/09/2023, 14:15",1st Quarters,Final
bracket,2nd Place Bracket
Black Lung,Flying Dutchmen,0,0,"09/10/2023, 13:00",2nd Finals,Scheduled
Beacon,Flying Dutchmen,14,15,"09/10/2023, 11:00",2nd Semis,Final
Beacon,Enigma,15,6,"09/10/2023, 09:00",2nd Quarters,Final
Diesel,Flying Dutchmen,7,15,"09/10/2023, 09:00",2nd Quarters,Final
Enigma,Chimney,15,8,"09/09/2023, 16:15",2nd Prequarters,Final
Diesel,Mischief,15,7,"09/09/2023, 16:15",2nd Prequarters,Final
bracket,5th Place Bracket
Enigma,Diesel,0,0,"09/10/2023, 13:00",5th Finals,Scheduled
CMen,Enigma,10,13,"09/10/2023, 11:00",5th Place Semis,Final
Diesel,Chimney,14,13,"09/10/2023, 11:00",5th Place Semis,Final
Mischief,CMen,6,15,"09/10/2023, 09:00",5th Place Quarters,Final
Exhaust Pipe,Chimney,7,15,"09/10/2023, 09:00",5th Place Quarters,Final
CMen,MARC,15,6,"09/10/2023, 16:15",5th Place Prequarters,Final
Exhaust Pipe,Scoop,15,5,"09/10/2023, 16:15",5th Place Prequarters,Final
Rotisserie Chicken,MARC,6,13,"09/10/2023, 14:15",5th Place Play-in,Final
bracket,7th Place Bracket
CMen,Chimney,0,0,"09/10/2023, 13:00",7th Place Finals,Scheduled
bracket,9th Place Bracket
Mischief,Exhaust Pipe,13,11,"09/10/2023, 11:00",9th Place Finals (Game to Go),Final
b,r,e,a,k
pools,Pool Play - 3s
pool,Pool A
Mischief,Scoop,13,5,"09/09/2023, 09:00",Pool A,Final
Beacon,Scoop,13,2,"09/09/2023, 10:45",Pool A,Final
Beacon,Mischief,13,5,"09/09/2023, 12:30",Pool A,Final
pool,Pool B
Enigma,CMen,11,10,"09/09/2023, 09:00",Pool B,Final
Flying Dutchmen,CMen,13,5,"09/09/2023, 10:45",Pool B,Final
Flying Dutchmen,Enigma,13,10,"09/09/2023, 12:30",Pool B,Final
pool,Pool C
Chimney,Rotisserie Chicken,13,3,"09/09/2023, 09:00",Pool C,Final
Black Lung,Rotisserie Chicken,13,2,"09/09/2023, 10:45",Pool C,Final
Black Lung,Chimney,13,7,"09/09/2023, 12:30",Pool C,Final
b,r,e,a,k
pools,Consolation Bracket
pool,Pool D
Scoop,Rotisserie Chicken,13,15,"09/10/2023, 09:00",Pool D,Final
MARC,Rotisserie Chicken,0,0,"09/10/2023, 11:00",Pool D,Scheduled
MARC,Scoop,0,0,"09/10/2023, 13:00",Pool D,Scheduled
b,r,e,a,k
