TCT Select Flight West 2023,Club - Mixed ,15,7,2023
San Bernardino,CA,2023-07-15,2023-07-16
https://play.usaultimate.org/events/TCT-Select-Flight-West-2023/schedule/Mixed/Club-Mixed
4,Christina Maruyama
03,Taylor Williams
10,Jacob Jahnke
13,Casstique Williams
15,Erin Suttman
16,Ben Guthrie
18,Zachary Nebeker
18,Mckenzie Finigan
21,David Shum
22,Eleanor Wachtel
23,Kate Corr
24,Aimee Gerold
31,Jenni Ladutko
34,Scott Groux
45,Alexander Knock
90,Liz Bunderson
b,r,e,a,k
Octonauts,13
teamInfo,,"Culver City, California",,,
0,Kin Ling Sham
0,Mark Ramada
1,Luke Hart-Moynihan
2,Megan Gianini
5,Rylee White
11,Lean Deriada
13,Karla Brady
14,Mora Camplair
15,Bryan  Cloutier
16,Michael Hayden
18,Christopher Moetell
23,Elissa Diaz
25,Devon Stuart
26,Alex Roper
b,r,e,a,k
California Burrito,4
teamInfo,,"San Diego, California",https://www.instagram.com/california_burrito_ultimate/,,
b,r,e,a,k
Lights Out,7
teamInfo,,"Seattle, Washington",,https://www.facebook.com/Lights-Out-Ultimate-982520691925825/,https://twitter.com/LightsOutUlti
coaches,Charlie Mercer
01,Jessica Spaulding
02,Patrick Brady
03,Nathaniel Wipfler
05,Claudia Vasquez
06,Roy Fang
07,Dharma Khalsa
08,Michael Shum
09,John Mattes
11,Tony Ngo
13,Krysia Davis
14,Jessica Zaslove
16,Lily Zhang
17,Rio Kimura
19,Bridget Wipfler
21,Maya Kalmus
23,Emily Traylor
25,Gavin Sing
25,Spencer Land
33,Kristine Kornmann
37,Daniel Zakaria
38,Victor Taggart
47,Aakar Mehra
77,Evan Reding
b,r,e,a,k
Cutthroat,9
teamInfo,,"Reno, Nevada",,,https://twitter.com/cutthroatulti
0,Abigail Baier
0,Daniel Wang
0,Kyle Glanzmann
0,Megan Farrell
0,Natalie Harmor
0,Rachel Block
0,Rebecca Mills
0,Rodney Wolfgang
0,Spencer Lee
1,Jackie Welsch
2,R. Miguel Gonzales
4,Pete Marshall
9,Thomas Fiock
12,Daniel Ortiz
13,Brent Moore
16,Aislinn Behan
16,Savannah Chambers
17,Eric  Nielsen
21,Kathleen Mills
35,Raymond Lopez
44,Giovanni Danforth
94,Ryan Schoenfeld
b,r,e,a,k
Karma,14
teamInfo,,"Tucson, Arizona",,,
0,Abigail Lindsay
0,Calyssa Zismann
0,Christian Hagedon
0,Darrien Dorr
0,Dylan Cobean
0,Evangeline Erickson
0,Hannah Youngwirth
0,Hayden Pfaff
0,Holt Newton
0,John Priest
0,Joseph Lindsay
0,Luna Falk
0,Matthew Peterson
0,Michaela Gutierrez
0,Nicholas Arnaud
0,Nicholas Huttsell
0,Rebecca Kemper
0,Rebekah Rossman
0,Stephen Sobansky
0,Taylor Hicks
0,Tyler Crockett
3,James Weinstein
12,Christine Miller
35,Nicholas Bontrager
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Lotus,Birds of Paradise,0,0,"07/15/2023, 07:30",Pool A,Scheduled
Tower,Family Style,0,0,"07/15/2023, 09:15",Pool A,Scheduled
Lotus,Family Style,0,0,"07/15/2023, 11:00",Pool A,Scheduled
Tower,Birds of Paradise,0,0,"07/15/2023, 11:00",Pool A,Scheduled
Lotus,Tower,0,0,"07/15/2023, 11:00",Pool A,Scheduled
Family Style,Birds of Paradise,0,0,"07/15/2023, 11:00",Pool A,Scheduled
pool,Pool B
Pegasus,Pushovers,0,0,"07/15/2023, 07:30",Pool B,Scheduled
Pegasus,Donuts,0,0,"07/15/2023, 09:15",Pool B,Scheduled
Donuts,Pushovers,0,0,"07/15/2023, 11:00",Pool B,Scheduled
pool,Pool C
BW Ultimate,Octonauts,0,0,"07/15/2023, 07:30",Pool C,Scheduled
Minnesota Star Power,Sego,0,0,"07/15/2023, 07:30",Pool C,Scheduled
BW Ultimate,Sego,0,0,"07/15/2023, 09:15",Pool C,Scheduled
Minnesota Star Power,Octonauts,0,0,"07/15/2023, 09:15",Pool C,Scheduled
BW Ultimate,Minnesota Star Power,0,0,"07/15/2023, 09:15",Pool C,Scheduled
Sego,Octonauts,0,0,"07/15/2023, 09:15",Pool C,Scheduled
pool,Pool D
California Burrito,Karma,0,0,"07/15/2023, 07:30",Pool D,Scheduled
Lights Out,Cutthroat,0,0,"07/15/2023, 07:30",Pool D,Scheduled
California Burrito,Cutthroat,0,0,"07/15/2023, 09:15",Pool D,Scheduled
Lights Out,Karma,0,0,"07/15/2023, 09:15",Pool D,Scheduled
California Burrito,Lights Out,0,0,"07/15/2023, 09:15",Pool D,Scheduled
Cutthroat,Karma,0,0,"07/15/2023, 09:15",Pool D,Scheduled
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship Final
b,r,e,a,k
brackets,Placement Brackets
bracket,Third Place
bracket,Fifth Place Bracket
bracket,Seventh Place
bracket,Ninth Place
bracket,Eleventh Place
bracket,Thirteenth Place
b,r,e,a,k
pools,Ninth Place Pool E
pool,Pool E
b,r,e,a,k
pools,Ninth Place Pool F
pool,Pool F
b,r,e,a,k
