Ski Town Classic 2021,Club - Mixed ,21,8,2021
https://play.usaultimate.org/events/Ski-Town-Classic-2021/schedule/Mixed/Club-Mixed
27,Haden Hogan
55,Raymond Rash
80,Ken Calello
b,r,e,a,k
Seven Out,10
02,Benjamin Gooch
03,Jan Earl Dichoso
05,Kevin Yonamine
08,Jotony Guerra
10,Beverly Walker
12,Peter Rethwisch
13,Liz Groesbeck
13,Brian Kilkenny
14,Louis Graeve
17,Darren Phillips
18,Kaitlin Fletcher
21,Steven Niemczynski
23,Steven Shepherd
24,Joe Blidy
33,Satoe Ozawa
42,Shannon Dana
44,Richard Dana
56,Alix Goldstein
71,Christopher Lee
73,Jenna Hay
96,Cassara Higgins
b,r,e,a,k
Donuts,3
0,Brianna Bright
0,Caylin Gentile
0,Christina Stellwagen
0,Christina Casler
0,Geoff Rexroth
0,Jeremie Gabor
0,Marissa Lerner
0,Megan Nguyen
0,Pradeep Nair
0,Rachel Anderson
0,Samantha Hing
0,Karin  Lin
0,Katie Palmer
0,Thomas Murray
0,Visakha Hoang
2,Scott Miller
7,Jonathan Goldsmith
8,Adam Koren
15,Juleon Robinson
20,Jennifer Thomas
27,Victor Zhou
28,Judith Wang
37,Daniel Zakaria
64,Marcello Molinaro
77,Alec Surmani
86,Jannon Frank
b,r,e,a,k
Ouzel,6
0,Alec Stiller
0,Allison Hahn
0,Anders Van Sandt
0,Christopher Schasse
0,Elizabeth Cravens
0,Frank Fellone
0,Janie Mockrish
0,Megan Rosser
0,Michael Stevens
0,Stacey Parr
0,Zach Cartwright
2,Jonathan Steiner
3,Rae Van Sandt
12,Lee Loucks
15,Rachel Ericson
21,Ian Golembeski
24,Megan Jameson
24,Evan Barrientos
30,Marvin Vuong
44,Kathryn Moore
45,Glenn Parr
b,r,e,a,k
The Strangers,14
0,Alice Murphy
0,Catherine Smith
0,Eric Kearney
0,Jessica Horii
0,Morgan Colacone
0,Nathan Caldwell
0,Randall Waymire
0,Raymond  Chen
0,Scott Hampton
0,Scott Harris
0,Thomas Parry
0,William Axtell
3,Austin Outhavong
3,Hannah Dryke
7,Michael Lommler
13,LJ Lansdowne
16,Macy Lang
23,Jason Howard
24,Lucas Wallace
25,Craig Johnson
27,Joseph Delnero
77,Thomas Hennen
84,Alison Haddad
b,r,e,a,k
VU,11
0,Chris Yan
2,Ginger Wong
03,Aldyn Markle
04,Sonia Amaya O
09,Nick Molzahn
10,Maria Dumanis
15,Sophie Nadler
17,Matthew Burkert
22,Tristan You
24,Gabor Boross
31,Sofia Lavrentyeva
33,Eric Lauterbach
44,Abigail Henderson
45,Orsolya Hrubo
64,Charles Boyd
88,James Gallerani Jr
b,r,e,a,k
Sweet Action,12
0,Adair Andre
0,Alicia Stillwell
0,Alison Walker
0,Anna Zucchero
0,Ben Whitman
0,Brian Moore
0,Caleigh Moore
0,David Ball
0,Emma Boyd
0,Ian Whitman
0,Sandy Pham
0,Sarah Fee
0,Stan Whitcomb
0,Timothy Brady
4,Annie Scott
7,Anthony Rice
7,Michael Faaborg
9,Maxwell Langevin
11,Dane Kornasiewicz
14,Matt Slowinski
16,Sarah Sanders
17,Will Eckert
20,Matt Cornish
21,Megan Vanderhooft
24,Kevin Hamilton
93,Nick Storter
b,r,e,a,k
Yard Sale,5
0,Anne Jensen
0,Ashley Ludack
0,Dallin Opperman
0,Erin Vincent
0,Erin Suttman
0,Georgina Hosman
0,Isaac Conley
0,Jonah Erb
0,Kim Doane
0,Simon Mann-Gow
0,Tyler Foster
0,Zoie Bauer
1,Cullen Landry
3,Holly Magnusson
6,Josiah Peck
10,Austin Ferrari
10,Wes Speight
12,Jennie Wainer
13,Kolton Nelder
22,Ling Sun
32,Alec Benton
69,Kyle Husebye
83,Laura Carr
90,Liz Bunderson
b,r,e,a,k
Instant Karma,4
0,Joseph Wu
0,Joseph Lindsay
0,Laura Morehouse
0,Laurence (Billy) McCormick
0,Luna Falk
0,Matt Varney
0,Michelle Tanner
0,Nicholas Arnaud
0,Nicole Garnes
0,Patrick Gaetz
0,Peggy Monkemeier
0,Abigail Lindsay
0,Courtney King
0,Holt Newton
0,Russell Knox
0,Shane Abeshaus
0,Talia Troyo
3,James Weinstein
8,Brian Palomo
12,Christine Miller
13,Cassandra Hastings
13,Samuel McLaren
32,Philip Kletzli
40,Dan Nowicki
60,Joe Sobansky
b,r,e,a,k
Lady Justice,13
0,Aaron Sherrill
0,Alea Clymer
0,Alex Ballinger
0,Alexander Hopp
0,Andie Madsen
0,Brian Tripoli
0,Brittany Vallene
0,Christopher Balch
0,Holly Teufel
0,Iszabella Kemp
0,Joe Simonett
0,Jon Blinderman
0,Lani Tripoli
0,Matt Cragun
0,Melissa Porter
0,Shannon Ballinger
15,Audrey Selfridge
18,Eleanor Vandel
35,Byron Head
62,Dillon Burke
69,Scott Grimm
b,r,e,a,k
Moontower,9
0,Andrew Feller
0,Anna Pobletts
0,Cam Q
0,Erin Phillips
0,Alix Pivetta
0,Ian Pearsall
0,Jason Peacher-Ton
0,Mackenzie Bailey
0,Matthew Weber
0,Nicholas Gonner
0,Robert Connelly
0,Sarah Piersall
0,Sierra Jensen
0,Tom Atchity
0,Victoria Bellamy
7,Megan Reid
9,Marshall Payne
11,Allegra Donadio
18,Tanner Moore
37,Gregory Militello
44,Katia Krupa
55,Theodore Weisman
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Flight Club,Moontower,11,5,"08/21/2021, 09:30",Pool A
Mom Pants,Moontower,10,6,"08/21/2021, 11:15",Pool A
Flight Club,Mom Pants,10,7,"08/21/2021, 13:00",Pool A
pool,Pool B
Classy,Seven Out,10,4,"08/21/2021, 09:30",Pool B
Mixed Signals,Rogue,8,7,"08/21/2021, 09:30",Pool B
Classy,Rogue,13,2,"08/21/2021, 11:15",Pool B
Mixed Signals,Seven Out,9,6,"08/21/2021, 11:15",Pool B
Classy,Mixed Signals,11,5,"08/21/2021, 13:00",Pool B
Seven Out,Rogue,8,11,"08/21/2021, 13:00",Pool B
pool,Pool C
Donuts,VU,11,2,"08/21/2021, 09:30",Pool C
Ouzel,The Strangers,8,5,"08/21/2021, 09:30",Pool C
Donuts,The Strangers,11,4,"08/21/2021, 11:15",Pool C
Ouzel,VU,8,7,"08/21/2021, 11:15",Pool C
Donuts,Ouzel,8,5,"08/21/2021, 13:00",Pool C
VU,The Strangers,1,10,"08/21/2021, 13:00",Pool C
pool,Pool D
Instant Karma,Sweet Action,7,10,"08/21/2021, 09:30",Pool D
Yard Sale,Lady Justice,7,5,"08/21/2021, 09:30",Pool D
Instant Karma,Lady Justice,12,3,"08/21/2021, 11:15",Pool D
Yard Sale,Sweet Action,6,9,"08/21/2021, 11:15",Pool D
Instant Karma,Yard Sale,5,11,"08/21/2021, 13:00",Pool D
Sweet Action,Lady Justice,10,6,"08/21/2021, 13:00",Pool D
b,r,e,a,k
clusters,Saturday Afternoon Crossover
cluster,Crossover
Flight Club,Donuts,6,7,"08/21/2021, 14:45",
Classy,Sweet Action,11,8,"08/21/2021, 14:45",
Mom Pants,The Strangers,9,6,"08/21/2021, 14:45",
Mixed Signals,Instant Karma,10,7,"08/21/2021, 14:45",
Ouzel,Moontower,10,7,"08/21/2021, 14:45",
Yard Sale,Rogue,8,5,"08/21/2021, 14:45",
Seven Out,Lady Justice,11,12,"08/21/2021, 14:45",
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship
Donuts,Classy,9,11,"08/22/2021, 13:00",Finals
Donuts,Mom Pants,11,7,"08/22/2021, 11:15",Semis
Classy,Mixed Signals,9,6,"08/22/2021, 11:15",Semis
Donuts,Yard Sale,10,7,"08/22/2021, 09:30",Quarters
Sweet Action,Mom Pants,9,10,"08/22/2021, 09:30",Quarters
Classy,Ouzel,13,10,"08/22/2021, 09:30",Quarters
Flight Club,Mixed Signals,10,11,"08/22/2021, 09:30",Quarters
bracket,Fifth
Sweet Action,Ouzel,9,10,"08/22/2021, 13:00",5th Finals
Ouzel,Flight Club,10,8,"08/22/2021, 11:15",5th Semis
Yard Sale,Sweet Action,6,8,"08/22/2021, 11:15",5th Semis
bracket,Third
Mom Pants,Mixed Signals,9,7,"08/22/2021, 13:00",3rd
bracket,Seventh
Yard Sale,Flight Club,6,11,"08/22/2021, 13:00",7th
b,r,e,a,k
brackets,Ninth Place
bracket,Ninth Place
Moontower,The Strangers,13,10,"08/22/2021, 11:15",Ninals
Moontower,Instant Karma,13,8,"08/22/2021, 09:30",Ninth Semis
Rogue,The Strangers,7,13,"08/22/2021, 09:30",Ninth Semis
bracket,Eleventh
Instant Karma,Rogue,13,3,"08/22/2021, 11:15",11th
b,r,e,a,k
pools,Placement Round Robin
pool,Pool E
VU,Seven Out,8,11,"08/22/2021, 09:30",Pool E
Lady Justice,Seven Out,10,11,"08/22/2021, 11:15",Pool E
Lady Justice,VU,9,10,"08/22/2021, 13:00",Pool E
b,r,e,a,k
