TCT Select Flight Invite - West 2021,Club - Men ,14,8,2021
Norco,CA,2021-08-14,2021-08-15
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---West-2021/schedule/Men/Club-Men/
51,Max Hamilton
69,Stephen Krajeski
74,David Jensen
81,Ryan Wolfe
99,Brandon Mestnik
b,r,e,a,k
Wavestorms,15
0,Andrew Grosso
0,Ashton Paulus
0,Gabe Taylor
0,Ivan Peng
0,Jackson Waite-Himmelwright
0,Joseph Schindler
0,Liam Jay
0,Philip Kaganovsky
0,Tate Pieper
1,Joseph Chanin-Meiers
3,Xaul  Starr
5,Grady Watkins
9,Dylan Burns
12,Davin Sieu
23,Annan Harray
24,Aaron Mercado
25,Jaxon Davrill
26,Zack Renick
27,Aaron Hom
44,Aidin Terris
71,Aidan Curry
99,Maxwell Friedmann
b,r,e,a,k
OC Crows,10
0,Bruno Haesbaert
0,Christian Go
0,Alain Saal-Dalma
0,Isaac Hsu
0,Nathan Steinert
3,Jacob Walsh
01,Zamin Aziz
04,Alexander Honeycutt
13,Kyle Conniff
15,Knox Borges
20,Henry Argetsinger
24,Joshua Agopian
26,Christopher Tait
42,Drew Gates
87,Matt Lambrose
b,r,e,a,k
The Killjoys,3
0,Anthony Mounga
0,Chad Yorgason
0,Logan Clarke
0,Luke Yorgason
0,Everett Saunders
0,Jarom Brandow
3,Dayne Meyer
4,Bryce Merrill
4,Devon Terry
5,Sam Pugh
8,Will Selfridge
8,Austin Rich
9,Devin Andersen
11,Daniel Pettingill
11,Taylor Barton
12,Ryan McCready
15,Max  Dehlin
17,Porter Oyler
17,David Kroupa
27,Brandon Jordan
45,Benjamin Ashton 
91,Kalten Toone
b,r,e,a,k
Dark Star,6
00,Dan Baumgartner
01,Braedon Petrus
02,Conner Stillwell
04,Ben Thoennes
07,Kaenan Combs
08,Mikhail Eller Chubb
09,Graham Whealan
11,James Palmiter
13,Conrad Hock
16,Luke Weinstein
19,Gunter Przystawik
29,Jason Simms
36,Jesse Sample
38,Joshua Sand
49,Evan Thatcher
50,Sam McCarty
61,Patrick Buermeyer
69,Michael Fielden
70,Jet Bristol-Ramsay
93,Cole Eustis
96,Jonathan Aycock
99,William Watkins
b,r,e,a,k
Hazard,11
5,Miguel Hector
03,Ricky Kirkpatrick
06,Noah Schlenk
09,Thomas Anderson
11,Cy Toriello
12,Adam Sprachman
17,John Fogg
18,Jordan Spratt
19,Spencer Goldman
20,Zubair Abdulla
23,Everest Shapiro
26,Alexander Tovar
27,Cory Oskardmay
33,Tucker Lemos
42,Jacob Baumer
50,Christopher Cogswell
50,Daniel Peteuil
61,Timothy Predmore
80,Erwin Davis Jr
81,Devin Lindsey
b,r,e,a,k
Sonoran Dog,14
0,Brandon Alessini
0,Christopher Pastore
0,Dimitri Ververelli
0,Dylan South
0,John Priest
0,Leonardo  Echeverria
0,Mario Verdugo
0,Matthew Northway
0,Ryan Wells
0,Sam Freitas
0,Tyler Lerew
0,Walker Johnson
0,William Chan
2,Jake Thomason
2,Mateus Pinheiro
4,Michael Montiel
18,Ethan Lee
53,Huntington Gazecki
87,Pavel Mazza
88,Garrett Hable
b,r,e,a,k
El Niño,4
0,Adam Smith
0,Héctor Ordoñez
0,Jigo Lontoc
2,Charlie Smith
5,Samuel Good
11,Christian Luneburg
11,Colton Steiner
13,Alan Hancock
15,Wes Geisenberger
20,Anthony Lopez
21,Anish Indhupuru
22,Edwin Sanchez
22,Jeremy Langdon
23,Michael Fioramonti
32,Bradford Capuozzo
33,Alex Jacoski
34,Thomas Stollar
39,Alex Warters
85,Jorge Delgado
95,Luis Paz
99,Carlos Nunez
b,r,e,a,k
OAT,5
0,Antonio Rueda
0,Bernard Suwirjo
0,Brice Redmond
0,Jarett King
0,Julian Baxandall
0,Kai Schniedergers
0,Johnny Chen
0,Ryan Shephard
1,John Nguyen
5,Gavriel Gelbart
12,Henry Lawton
21,Mitchell Sayasene
21,Patrick O'Brien
24,Robin Vickers Batzdorf
38,Jonah Taylor
42,Bob Madden
42,Alvin Feng
44,Conor Bauman
53,Xavier Prochaska
98,Wyatt Berreman
b,r,e,a,k
Berkeley Zyzzyva,12
00,Ahu Su
00,Connor Klitgaard
00,Drew Palmer
00,Dylan Villeneuve
00,Eric Johnson
00,Ghenki Okumoto
00,Jackson Knox
00,Leo Decter
00,Luka Govedic
00,Mark Fertal
00,Matt Burke
00,Maxwell Tomsick
00,Michael Chen
00,Myron Liu
00,Nicholas Lester
00,Oliver Vickers Batzdorf
00,Reece Matsumoto
00,Walter Wu
00,William Cohen
00,Winston Tran
b,r,e,a,k
Harvey Cats,13
0,Bernard Barcio
0,Christian Hagan
0,Dylan Zeringue
0,Jared Schueler
0,Rafael Cruz-Garcia
0,Robert Benson
0,Shawn Silverman
1,Dillon Rathman
5,Philip Nelson
7,Lamson Nguyen
12,Joshua Narabal
12,Jason Miller
17,Grant Hardy
18,William Steindorf
22,Ricardo Rosas
24,Ben Gibbons
34,Joshua Romani
39,Marco Manalang
43,Adam  Sellers
47,James Strasburg
49,Michael Wode
69,Ricky Stanfield
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
H.I.P,NSFW,17,9,"08/14/2021, 08:30",Pool A,Final
ISO Atmo,NSFW,16,9,"08/14/2021, 11:00",Pool A,Final
H.I.P,ISO Atmo,17,10,"08/14/2021, 13:30",Pool A,Final
pool,Pool B
Clutch,OC Crows,15,5,"08/14/2021, 08:30",Pool B,Final
Fungi,Wavestorms,15,9,"08/14/2021, 08:30",Pool B,Final
Clutch,Wavestorms,15,4,"08/14/2021, 10:30",Pool B,Final
Fungi,OC Crows,15,4,"08/14/2021, 10:30",Pool B,Final
Clutch,Fungi,11,10,"08/14/2021, 12:30",Pool B,Final
OC Crows,Wavestorms,10,15,"08/14/2021, 12:30",Pool B,Final
pool,Pool C
The Killjoys,Hazard,15,8,"08/14/2021, 08:30",Pool C,Final
Dark Star,Sonoran Dog,15,1,"08/14/2021, 08:30",Pool C,Final
The Killjoys,Sonoran Dog,15,3,"08/14/2021, 10:30",Pool C,Final
Dark Star,Hazard,14,12,"08/14/2021, 10:30",Pool C,Final
The Killjoys,Dark Star,14,5,"08/14/2021, 12:30",Pool C,Final
Hazard,Sonoran Dog,15,11,"08/14/2021, 12:30",Pool C,Final
pool,Pool D
El Niño,Berkeley Zyzzyva,15,10,"08/14/2021, 08:30",Pool D,Final
OAT,Harvey Cats,15,9,"08/14/2021, 08:30",Pool D,Final
El Niño,Harvey Cats,12,8,"08/14/2021, 10:30",Pool D,Final
OAT,Berkeley Zyzzyva,15,10,"08/14/2021, 10:30",Pool D,Final
El Niño,OAT,11,10,"08/14/2021, 12:30",Pool D,Final
Berkeley Zyzzyva,Harvey Cats,15,10,"08/14/2021, 12:30",Pool D,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship
Fungi,The Killjoys,2,15,"08/15/2021, 12:30",Finals,Final
Fungi,El Niño,12,11,"08/15/2021, 10:30",Semifinals,Final
The Killjoys,ISO Atmo,15,7,"08/15/2021, 10:30",Semifinals,Final
H.I.P,Fungi,12,15,"08/15/2021, 08:30",Quarterfinals,Final
El Niño,Dark Star,10,7,"08/15/2021, 08:30",Quarterfinals,Final
The Killjoys,OAT,15,10,"08/15/2021, 08:30",Quarterfinals,Final
Clutch,ISO Atmo,11,14,"08/15/2021, 08:30",Quarterfinals,Final
bracket,3rd Place
El Niño,ISO Atmo,9,7,"08/15/2021, 12:30",3rd Place,Final
bracket,5th Place
H.I.P,Clutch,9,7,"08/15/2021, 12:30",5th Place,Final
H.I.P,Dark Star,15,8,"08/15/2021, 10:30",5th Place Semis,Final
OAT,Clutch,10,11,"08/15/2021, 10:30",5th Place Semis,Final
bracket,7th Place
Dark Star,OAT,7,9,"08/15/2021, 12:30",7th Place,Final
b,r,e,a,k
brackets,Placement Bracket
bracket,9th Place
Berkeley Zyzzyva,Wavestorms,7,10,"08/15/2021, 12:30",9th Place,Final
NSFW,Berkeley Zyzzyva,7,12,"08/15/2021, 10:30",9th Semis,Final
Hazard,Wavestorms,11,12,"08/15/2021, 10:30",9th Semis,Final
NSFW,OC Crows,12,6,"08/15/2021, 08:30",9th Quarters,Final
Berkeley Zyzzyva,Sonoran Dog,14,8,"08/15/2021, 08:30",9th Quarters,Final
Hazard,Harvey Cats,11,10,"08/15/2021, 08:30",9th Quarters,Final
bracket,11th Place
NSFW,Hazard,6,4,"08/15/2021, 12:30",11th Place,Final
b,r,e,a,k
pools,13-15th Round Robin
pool,Pool E
OC Crows,Sonoran Dog,0,0,"08/15/2021, 10:30",Pool E,Scheduled
Sonoran Dog,Harvey Cats,0,0,"08/15/2021, 12:30",Pool E,Scheduled
OC Crows,Harvey Cats,0,0,"08/15/2021, 14:30",Pool E,Scheduled
b,r,e,a,k
