Founders Mixed Club Sectional Championship 2021,Club - Mixed ,11,9,2021
Manheim,PA,2021-09-11,2021-09-12
https://play.usaultimate.org/events/Founders-Mixed-Club-Sectional-Championship-2021/schedule/Mixed/Club-Mixed
0,Jeannine Opie
0,Kelsey Reiser
0,Robert Zhang
0,Rowan Wright
0,Sarah Lorang
0,Stephanie Clark
2,Janie DeWoody
6,David Smith
6,Noah Celuch
7,Lily Nong
9,Ryan Kindell
11,Kendall Snee
13,Zachary Risinger
18,Elliot Hare
22,Connor Tipping
28,Steven May
31,Brady Zbikowski
33,Christopher Turocy
44,Michael Hayden
80,Jay Walker
b,r,e,a,k
Jughandle,4
01,Jessep Macfarlane
05,Andrew Misthos
06,Raymond Burns
07,Thomas Johnson
08,Jeff Shipkin
09,Ryan Lee
12,Daniel Lee
13,Summer Zheng
19,Andrew Auyeung
20,Rebecca Halleran
22,Megan Barlow
23,Otto Gomez
25,Laine Cravotta
26,Evan Feeney
27,Cara Silvestri
33,Jana Graham
42,Lucas  Richie
42,Alexander Jin
43,Marissa Coolidge
48,Mason Compton
55,Andrew Schachter
68,Kaitlyn Dermen
70,Benish Benjamin
73,Faith Geating
78,Emma Ignaszewski
99,Maya Kalinowski
b,r,e,a,k
Alloy,2
0,Benjamin Attal
0,Christie Lawry
0,Gabrielle Doran
0,Jake Murray
0,Allison Hill
0,Katy Holt
0,Scott Olinger
0,Thomas Merante
2,Sean Newell
3,Maria Bajzek
5,Kelsey Fink
8,James Keat
8,Jeremy Kanter
08,Vivian Shen
11,Leo Warren
12,Nicole Fiorentino
15,Connor Newell
20,Laramie Aspegren
22,Mark Pitts
24,Sam Schurer
30,Rachael Liu
34,Will Hoffenkamp
37,Svetlana Romanova
52,Ellis Baehr
99,Andrew Grogan
b,r,e,a,k
Blowin Heat,8
0,Andrea Schulze
0,Brian Turner
0,Caitlin Gleason
0,Caitlin Ferguson
0,David Bacigalupi
0,Dylan Leighton
0,Elise Colomb
0,Emilie Mohler
0,Isaac Smith
0,Jillian Cohen
0,Jonathan Cohen
0,Joseph Wheeler
0,Lora Waldman
0,Matt Hardie
0,Matthew Stilley
0,Nelly Fickett
0,Daniel Hoppes
0,Stayc Piecyk
10,David Boyer
13,Christopher Schulze
21,Kevin McCormick
47,Stacey Spencer
76,Adam Kracht
91,Jessica Stapleton
b,r,e,a,k
Philly Twist,5
01,Emilio  Weber
02,Jamie McClintock
03,Kai Inoki
04,Emily Gallagher
07,Ben Fournier
08,Ethan Daum
09,Joseph Corcoran
10,Ayaaz Versi
11,Caroline O'Brien
12,Colin McCloskey
13,Christina Holgado
16,Alyssa Colella
17,Robert Vander Meulen
19,Dagny Lott
21,Faith Clayton
22,Keith Zuckerman
23,Charles Harrity
27,Tolu Olubajo
33,Zachary Jacobs
55,Timothy Brubaker
56,Lauren Feder
70,Maria Kazantsev
72,Eli Block
73,Jackson Dolan
81,Troy Zirkel
96,Caitlin  Gee
b,r,e,a,k
Farm Show,9
00,Benjamin Holmes
00,Beth Johns
00,Daniel Vallette
00,Haley Young
00,Ian Preston
00,John Searer
00,Ashley Confer
00,Joshua Glasser
00,Josiah Martin
00,Matt Fritz
00,Melissa Witmer
00,Rebecca Holmes
00,Stacey Daniels
00,Tjia Ern Lau
00,Zachary Etter
01,Adam Callaghan
06,Jordan Roof
07,Bradley Dussinger
09,Kristin Thomas
11,Mitchell Lauer
13,Ashlynn Trimmer
15,Christopher Man
18,Kerianne Durkin
22,Nicole Singiser
49,Jordan Winey
55,Kyle Bradley
94,Nate Harnish
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
AMP,Trenton Takers,13,7,"09/11/2021, 08:30",Pool A,Final
Crucible,PS,9,10,"09/11/2021, 08:30",Pool A,Final
AMP,Crucible,13,1,"09/11/2021, 10:15",Pool A,Final
Loco,PS,13,7,"09/11/2021, 10:15",Pool A,Final
PS,Trenton Takers,12,10,"09/11/2021, 12:00",Pool A,Final
Loco,Crucible,13,6,"09/11/2021, 12:00",Pool A,Final
AMP,PS,13,5,"09/11/2021, 13:45",Pool A,Final
Loco,Trenton Takers,13,1,"09/11/2021, 13:45",Pool A,Final
AMP,Loco,13,6,"09/11/2021, 15:30",Pool A,Final
Crucible,Trenton Takers,6,13,"09/11/2021, 15:30",Pool A,Final
pool,Pool B
Alloy,Farm Show,13,7,"09/11/2021, 08:30",Pool B,Final
Philly Twist,Blowin Heat,7,10,"09/11/2021, 08:30",Pool B,Final
Alloy,Philly Twist,12,9,"09/11/2021, 10:15",Pool B,Final
Jughandle,Blowin Heat,13,12,"09/11/2021, 10:15",Pool B,Final
Blowin Heat,Farm Show,11,12,"09/11/2021, 12:00",Pool B,Final
Jughandle,Philly Twist,12,8,"09/11/2021, 12:00",Pool B,Final
Alloy,Jughandle,10,11,"09/11/2021, 13:45",Pool B,Final
Philly Twist,Farm Show,11,8,"09/11/2021, 13:45",Pool B,Final
Alloy,Blowin Heat,13,7,"09/11/2021, 15:30",Pool B,Final
Jughandle,Farm Show,13,5,"09/11/2021, 15:30",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
AMP,Loco,15,9,"09/12/2021, 11:30",1st Place Final,Final
AMP,Alloy,15,5,"09/12/2021, 09:30",1st Place Semifinals,Final
Jughandle,Loco,13,14,"09/12/2021, 09:30",1st Place Semifinals,Final
bracket,2nd Place
Alloy,Loco,11,8,"09/12/2021, 13:30",2nd Place Final,Final
Alloy,Jughandle,11,9,"09/12/2021, 11:30",2nd Place Play-in,Final
bracket,5th Place
PS,Blowin Heat,14,11,"09/12/2021, 11:30",5th Place Final,Final
bracket,6th Place
Philly Twist,Blowin Heat,9,12,"09/12/2021, 13:30",6th Place Finals,Final
Trenton Takers,Philly Twist,11,13,"09/12/2021, 11:30",6th Place Semifinal,Final
Trenton Takers,Farm Show,15,8,"09/12/2021, 09:30",6th Place Quarterfinal,Final
Philly Twist,Crucible,15,14,"09/12/2021, 09:30",6th Place Quarterfinal,Final
bracket,9th Place
Farm Show,Crucible,15,8,"09/12/2021, 13:30",9th Place Final,Final
b,r,e,a,k
