SoCal D-I College Women's Conferences,College - Women ,13,4,2024
Irvine,CA,2024-04-13,2024-04-14
https://play.usaultimate.org/events/SoCal-D-I-Womens-Conferences-2024/schedule/Women/CollegeWomen/
17,Norah Patel
18,Karen Hua
20,Sylvia Ng
21,Ziran Ge
22,Eugene Hong
23,Shirley Zou
24,Alexia Dunker
27,Nicole Nielsen
33,Xinyue Xiao
49,Zoe Wu
77,sobek li
95,Mona Takuma
b,r,e,a,k
California-San Diego,2
teamInfo,UCSD D-Co Womxn's Ultimate,"San Diego , California",http://www.psychoultimate.com/,https://www.facebook.com/pg/dragoncoultimate/about/?ref=page_internal,@d_co_ultimate
coaches,Avery Jones,Kelli Iwamoto,Samantha Wool
00,Abigail Shilts
00,Ananya Shaligram
00,Annika Ross
00,Antonia Thommes
00,Audrey Schneider
00,Cassidy Morgan
00,Danielle  Weatherwax
00,Dylan Mullaney
00,Emiko Shiota
00,Emma Smith
00,Emma  Toussaint
00,Jessie Finkelor
00,Josefina O'Toole
00,Kaitlyn Straight
00,Kezha Neale-Sacks
00,Margot Nissen
00,Marguerite Church
00,Mars Bau
00,Nicole Moran
00,Parissa Teli
00,Samantha  Medina
00,Sophia Fitch
00,Teaghan Lynch
00,Xuan Feldman
00,Yariel Perkins
11,Emma Ellefson-Frank
b,r,e,a,k
Cal Poly-SLO,3
teamInfo,SLO Motion,"San Luis Obispo, California",https://cpslomotion.wixsite.com/home,https://www.facebook.com/cpslomotion,https://twitter.com/cpslomotion?lang=en
02,Madelyn Cruz
03,Megan Wong
05,Brooke Nishida
06,Molly Middlebrook
07,Allison Lee
09,Mary Jane Hartman
10,Zoe klement
11,Maya Kaizuka-Smith
12,Poppy DeArmond-MacLeod
13,Sydney Alexander
16,Hanna Lee
19,Tucker Donahue
22,Cece Hildreth
26,Molly Sandler
28,Charis Gray
29,Louisa Rudo
31,Clara Swanson
33,Stella Romeo
35,Ella Blaney
42,Ellablu Wagner
50,Lia Romeo
64,Bryn Harper
66,Sofia Daniels
b,r,e,a,k
Southern California,5
teamInfo,Hellions of Troy,"Los Angeles, California",http://www.uscwomensultimate.com/,,https://twitter.com/USCHellions
01,Victoria Lawton
02,Anjali Gopinathan
03,Kelly Lukito
04,Jayne Bottarini
07,Elizabeth Saunders
09,Komal Kackar 
10,Shijia Liu
12,Amelie Nah
13,Stella Dziedzic
16,Helena Kim Chung
17,Araiza Soto
18,Mary Muir
20,Preyashi Poddar
21,Qingnan He
22,Delilah Masket
23,Alexandra Lujano-Pawlina
24,Kai Agueros
26,Annamarie Ellazar
41,Natalie So
57,Amanda Wilson
73,Tanvi Shankar
77,Xin Shen
97,Taylor Ford
b,r,e,a,k
Cal State-Long Beach,8
teamInfo,No Regrets,"Long Beach, California",,,
0,Araceli Bogdan
6,Melani Garcia Macias 
8,Clarissa Hoffas
03,Ella Stiger
12,Petrina GIlardi
13,Yvonne Hughes
16,Elizabeth Vandersluis
18,Kim Hoang
21,Ashley Lopez Samayoa
22,Kendall Miller
28,Aslyn Mendez
33,Isabella Story
99,Stephanie Amesqua
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
California-Santa Barbara,San Diego State,15,3,"04/13/2024, 08:30",Pool A,Final
UCLA,California-Irvine,12,3,"04/13/2024, 08:30",Pool A,Final
California-Santa Barbara,California-Irvine,13,6,"04/13/2024, 10:15",Pool A,Final
UCLA,San Diego State,14,3,"04/13/2024, 10:15",Pool A,Final
California-Santa Barbara,UCLA,10,4,"04/13/2024, 12:00",Pool A,Final
San Diego State,California-Irvine,6,5,"04/13/2024, 12:00",Pool A,Final
pool,Pool B
California-San Diego,Southern California,14,5,"04/13/2024, 08:30",Pool B,Final
Cal Poly-SLO,Cal State-Long Beach,15,1,"04/13/2024, 08:30",Pool B,Final
California-San Diego,Cal State-Long Beach,15,1,"04/13/2024, 10:15",Pool B,Final
Cal Poly-SLO,Southern California,12,6,"04/13/2024, 10:15",Pool B,Final
California-San Diego,Cal Poly-SLO,10,7,"04/13/2024, 12:00",Pool B,Final
Southern California,Cal State-Long Beach,13,1,"04/13/2024, 12:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,First Place
UCLA,California-San Diego,0,0,"04/14/2024, 09:00",Semis,Scheduled
Cal Poly-SLO,San Diego State,0,0,"04/13/2024, 13:45",Quarters,Scheduled
UCLA,Southern California,10,5,"04/13/2024, 13:45",Quarters,Final
bracket,Third Place
Southern California,California-Irvine,0,0,"04/14/2024, 09:00",Third Place Quarters,Scheduled
bracket,Fifth Place
bracket,Seventh Place (Game to Go)
b,r,e,a,k
