2024 USA Ultimate South Central Masters Men's Regionals (NC/SC Super Regional),Masters - Men ,8,6,2024
Oklahoma City,OK,2024-06-08,2024-06-09
https://play.usaultimate.org/events/2024-USA-Ultimate-South-Central-Masters-Mens-Regionals-NCSC-Super-Regional/schedule/Men/Masters-Men/
0,SHANE KOTLARSKY
0,William Fairhurst
0,William Dawkins
4,Conner Bingham
5,Matthew Brackney
12,Tom Gwaltney
12,David Knight
13,Tyler Loer
17,Marcelo Gonzalez
17,Chris McClean
21,James Huizinga
34,Joshua Romani
64,Evan Sattem
69,Clay Waldrop
92,Aaron Dunn
b,r,e,a,k
Lunch Bunch,10
teamInfo,,"Oklahoma City, Oklahoma",https://www.okcultimate.org/lunch-bunch/,,
0,Andrew Strozyk
0,Chauncey Shillow
0,Curtis Piper
0,Daniel Ede
0,Donni Ahmadi
0,Dwyatt Jackson 
0,Jon Megli
0,Joseph Cipriano
0,Nathan Bailey
0,Nelson Siliet
0,Regan Hankins
0,Richard Swearingen
0,Rob Cabrera
2,Luis Montes
4,Andrew Houghton
5,Miguel Matos
14,Daniel Fritz
86,Max McClenahan
b,r,e,a,k
King Louie,2
teamInfo,,"Saint Louis, Missouri",,,
0,Blake Larson
0,Daniel Brennan
0,David Storey
0,Michael Wilbanks
0,Mickey Silger
0,Nathan Gibbons
0,Patrick Austermann
0,Patrick Porter
0,Ryan Meinkoth
0,Ryan Jarvis
0,Henry Samson
0,Henry Sundermann
0,Joel Mann
0,Kellen Key
0,Max Morgan
0,George Brell
0,Timothy Halfmann-Morris
3,Alex McClure
5,Allen Jones
12,Shannon Granger
15,Ben Clark
26,Grant Eschmann
28,Chase Johnson
42,David Valentine-Elam
45,Brenton Hard
52,Bryan Marciniak
73,Dustin Tierney
99,Michael Faaborg
b,r,e,a,k
Wasted Talent,3
teamInfo,,"Lincoln, Nebraska",,,
0,Aaron Bowles
0,Brad Ashley
0,Brett DeHoogh
0,Colin Punt
0,Cory Fitzsimmons
0,Grant Maynard
0,Sean Rock
0,Thomas Sitorius
0,Tim Scarrow
8,Chandler Good
15,Lev Ginsburg
16,Andy Woolard
17,Drew Flesch
19,Stewart Buckley
19,Alexander Zupan
24,Curtis Nuzback
25,Kyle Orians
27,Evan Kerr
28,Andrew Curry
33,Austin DeHoogh
44,Timothy Hoarty
47,James West
55,Matt Stoker
66,William Schmitt
b,r,e,a,k
Layover,8
teamInfo,,"DFW, Texas",https://www.dfwairport.com/,,
0,Evan Garner
02,Alex Wang
03,Jonathan Higgins
05,Leith McMillan
07,Austin Reed
08,Darius Tse
09,Jesse Casadaban
10,Andrew Maloney
11,Bryan Bush
12,Sohil Kherani
13,Tim Records
19,Nick Templer
21,Blake Abbott
23,Steve Harring
25,Brandon Haswell
27,JACK FLOWERS
28,Caleb Mills
33,Darius Nicholson
44,CALEB GRACE
47,Nicholas Molnar
56,Brian Bittner
65,Samuel Bondurant
69,Paul Taylor II
75,Kyle Boudreau
82,Jeff Taylor
97,Andrew Watson
99,GABRIEL GOUBEAUX
b,r,e,a,k
Kansas City Masterpiece,6
teamInfo,,"Kansas City, Missouri",,,
0,Logan Nesseth
69,Michael Montesano
69,Mike French
69,NATE SCEARCY
69,Patrick Loganbill
69,Patrick Lansdon
69,Peter (PJ) Matulka
69,Reid Christensen
69,Ryan Schroeder
69,Ryan Tuschhoff
69,Samuel Cheyney
69,Tim Dinh
69,Tom Atchity
69,ALEX GAREIS
69,Bruce Campbell
69,Bryon Brooks
69,Cory Green
69,Danny Kurz
69,David Slagle
69,Everett Arruda
69,Isaac Blick
69,Jacob Pfeifer
69,Jacob Rickwa
69,Joe Young
69,Joe Nickels
69,Jordan Ast
69,Karl Kraemer
69,Lee Clark
b,r,e,a,k
Aeromancers,9
teamInfo,,"Austin, Texas",,,
0,Brantley Gunn
01,Brent Pierce
04,Calvin Hernandez
05,Russell French
08,Austin Walden
10,Bryan Heersema
17,Todd Schrader
20,Guadalupe Garcia
23,Will Wilson
30,Samuel Sumner
33,Chago Espinosa
33,Agustin Barajas
37,Justin Allison
37,Ryan Robe
76,Neal Riley
84,Anthony Arce
97,Christopher Griego
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Johnny Encore,Lunch Bunch,11,1,"06/08/2024, 09:00",Pool A,Final
Surly,Crutch City,11,6,"06/08/2024, 09:00",Pool A,Final
Johnny Encore,Surly,11,3,"06/08/2024, 10:30",Pool A,Final
Royal Stag,Crutch City,9,8,"06/08/2024, 10:30",Pool A,Final
Crutch City,Lunch Bunch,11,4,"06/08/2024, 12:00",Pool A,Final
Royal Stag,Surly,8,11,"06/08/2024, 12:00",Pool A,Final
Johnny Encore,Crutch City,11,3,"06/08/2024, 13:30",Pool A,Final
Royal Stag,Lunch Bunch,11,1,"06/08/2024, 13:30",Pool A,Final
Johnny Encore,Royal Stag,11,5,"06/08/2024, 15:00",Pool A,Final
Surly,Lunch Bunch,11,1,"06/08/2024, 15:00",Pool A,Final
pool,Pool B
King Louie,Aeromancers,11,4,"06/08/2024, 09:00",Pool B,Final
Kansas City Masterpiece,Layover,8,11,"06/08/2024, 09:00",Pool B,Final
King Louie,Kansas City Masterpiece,11,5,"06/08/2024, 10:30",Pool B,Final
Wasted Talent,Layover,11,6,"06/08/2024, 10:30",Pool B,Final
Layover,Aeromancers,11,4,"06/08/2024, 12:00",Pool B,Final
Wasted Talent,Kansas City Masterpiece,10,8,"06/08/2024, 12:00",Pool B,Final
King Louie,Layover,11,2,"06/08/2024, 13:30",Pool B,Final
Wasted Talent,Aeromancers,11,2,"06/08/2024, 13:30",Pool B,Final
King Louie,Wasted Talent,11,7,"06/08/2024, 15:00",Pool B,Final
Kansas City Masterpiece,Aeromancers,11,5,"06/08/2024, 15:00",Pool B,Final
b,r,e,a,k
brackets,Sunday Bracket
bracket,1st Place
Johnny Encore,King Louie,13,5,"06/09/2024, 10:45",1st Place,Final
bracket,2nd Place
King Louie,Surly,12,13,"06/09/2024, 12:30",2nd Place,Final
Surly,Wasted Talent,13,8,"06/09/2024, 09:00",2nd Semi,Final
bracket,4th Place 'Game to Go'
Wasted Talent,Kansas City Masterpiece,8,13,"06/09/2024, 12:30",4th Place,Final
Kansas City Masterpiece,Layover,13,10,"06/09/2024, 10:45",4th Semi,Final
Royal Stag,Kansas City Masterpiece,8,13,"06/09/2024, 09:00",4th Quarter,Final
Crutch City,Layover,9,13,"06/09/2024, 09:00",4th Quarter,Final
bracket,7th
Royal Stag,Crutch City,13,7,"06/09/2024, 12:30",7th,Final
Royal Stag,Lunch Bunch,13,4,"06/09/2024, 10:45",7th Semi,Final
Crutch City,Aeromancers,13,10,"06/09/2024, 10:45",7th Semi,Final
bracket,9th
Lunch Bunch,Aeromancers,0,0,"06/09/2024, 14:15",9th,Scheduled
b,r,e,a,k
