Founders Mens Sectionals,Club - Men ,6,9,2014
https://play.usaultimate.org/events/Founders-Mens-Sectionals/schedule/Men/Club-Men/
brackets,Lower Advancement Bracket
bracket,7th Place Game
Drago,Colorblind,13,8,"09/07/2014, 13:00",7th Place Game
bracket,Game-to-Go Bracket
Colorblind,Puppies,1,0,"09/07/2014, 15:00",Game-to-Go
L-Train,Puppies,0,1,"09/07/2014, 13:00",Backdoor Semifinal
L-Train,Columbia Ultimate Tryout Team (CUTT),1,0,"09/07/2014, 11:00",Backdoor Quarters
Westfield High School,Puppies,0,1,"09/07/2014, 11:00",Backdoor Quarters
bracket,11th Place Game
Columbia Ultimate Tryout Team (CUTT),Westfield High School,1,0,"09/07/2014, 13:00",11th Place Game
b,r,e,a,k
