North Central Mixed Regionals,Club - Mixed ,20,9,2014
https://play.usaultimate.org/events/North-Central-Mixed-Regionals/schedule/Mixed/Club-Mixed
12,AMANDA LORENTZEN
13,Anna Shanedling
14,Jerome McGinnis
17,Emily Dayton
19,Ari Davidson
22,Stephen Haynes
24,Lauren Roach
27,Michael Swain
32,Meredith Bray
34,Matthew Becker
44,ASHLEY WEST
65,Josh Levin
66,Michael Gionet
80,Kelly Donovan
88,Claire Kelley
b,r,e,a,k
Thoroughbred,3
0,Danielle Blatt
0,DAVID KARSTEN
0,Cody Curran
0,Kevin McCarthy
0,Abigail (Abby) Doriani Karsten
2,Bryan Esmond
4,Hannah Volpert-Esmond
5,Howard Place
6,Kathleen Horton
7,Laura Reed
8,Kate Wilson
8,Patrick Austermann
12,Theodore (Joe) MacDonald
13,Megan Epperson
16,Max Morgan
17,CEAD NARDIE-WARNER
18,Aaron Swaney
19,Cameron Sisler
22,Ryan Meinkoth
23,Laura Halfmann-Morris
24,Chung Lee
28,Chase Johnson
33,Elizabeth Honigfort
42,Matt Francis
66,James McKenzie
79,Henry Samson
99,Spencer Hollenbach
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
The Chad Larson Experience,Bird,14,13,"09/20/2014, 09:00",Pool A
Des Moines Metro,panIC,10,15,"09/20/2014, 09:00",Pool A
No Touching,Boomtown Pandas,15,6,"09/20/2014, 09:00",Pool A
The Chad Larson Experience,Des Moines Metro,15,9,"09/20/2014, 11:00",Pool A
Bird,No Touching,15,12,"09/20/2014, 11:00",Pool A
panIC,Boomtown Pandas,15,6,"09/20/2014, 11:00",Pool A
The Chad Larson Experience,No Touching,15,8,"09/20/2014, 13:00",Pool A
Des Moines Metro,Boomtown Pandas,11,7,"09/20/2014, 13:00",Pool A
Bird,panIC,14,10,"09/20/2014, 13:00",Pool A
The Chad Larson Experience,Boomtown Pandas,15,4,"09/20/2014, 15:00",Pool A
Des Moines Metro,Bird,13,15,"09/20/2014, 15:00",Pool A
No Touching,panIC,12,11,"09/20/2014, 15:00",Pool A
The Chad Larson Experience,panIC,15,6,"09/21/2014, 09:00",Pool A
Des Moines Metro,No Touching,15,10,"09/21/2014, 09:00",Pool A
Bird,Boomtown Pandas,15,3,"09/21/2014, 09:00",Pool A
pool,Pool B
Drag'n Thrust,NOISE,15,9,"09/20/2014, 09:00",Pool B
Thoroughbred,Mad Udderburn,15,9,"09/20/2014, 09:00",Pool B
Minnesota Star Power,Mastodon,13,12,"09/20/2014, 09:00",Pool B
Drag'n Thrust,Thoroughbred,15,12,"09/20/2014, 11:00",Pool B
NOISE,Minnesota Star Power,9,7,"09/20/2014, 11:00",Pool B
Mad Udderburn,Mastodon,15,6,"09/20/2014, 11:00",Pool B
Drag'n Thrust,Minnesota Star Power,11,8,"09/20/2014, 13:00",Pool B
Thoroughbred,Mastodon,15,5,"09/20/2014, 13:00",Pool B
NOISE,Mad Udderburn,14,10,"09/20/2014, 13:00",Pool B
Drag'n Thrust,Mastodon,15,0,"09/20/2014, 15:00",Pool B
Thoroughbred,NOISE,8,15,"09/20/2014, 15:00",Pool B
Minnesota Star Power,Mad Udderburn,15,7,"09/20/2014, 15:00",Pool B
Drag'n Thrust,Mad Udderburn,15,6,"09/21/2014, 09:00",Pool B
Thoroughbred,Minnesota Star Power,12,8,"09/21/2014, 09:00",Pool B
NOISE,Mastodon,13,4,"09/21/2014, 09:00",Pool B
b,r,e,a,k
brackets,Bracket Play
bracket,9th Place Bracket
Minnesota Star Power,Mad Udderburn,11,7,"09/21/2014, 13:00",9th Place
bracket,11th Place Bracket
Boomtown Pandas,Mastodon,9,10,"09/21/2014, 11:00",11th Place
b,r,e,a,k
