Carolina D-I College Men's CC,College - Men ,12,4,2014
Boone,NC,2014-04-12,2014-04-13
https://play.usaultimate.org/events/Carolina-D-I-College-Mens-CC/schedule/Men/CollegeMen/
52,MICHAEL ANTHONY
56,Kyle Gibbons
99,PARKER GRISSOM
b,r,e,a,k
North Carolina State,3
0,Ryan Sawaya
0,Clayton Carey
0,MITCHELL JONES
0,REED BERGER
0,JACOB VOLLMER
0,Brandon Libro
0,Alex Bienkowski
0,Mason Gardner
0,Blaine Taylor
0,Samuel Hancock Jr
0,MICHAEL BLEYER
0,Jamie Haigh
0,Daniel Bayha
0,TYLER CANINGTON
0,Jacob McGoogan
0,ANDREW MOORE
0,D. Paul Barnes
5,Danny Schmitt
6,Dylan Welchman
10,John Luke Sumerel
12,Jeff Wiltgen
14,Kiron Allen
15,Daniel Rolando
23,Patrick Cheeves
25,Alec Grusky
34,Davis Mossman
b,r,e,a,k
South Carolina,5
0,Zach Mills
0,Drew Wilkinson
3,GRAHAM KNIGHT
4,Johnathan Kulovitz
6,JOSEPH HAAS
7,WOODY PASCHAL
9,PARKER SMITH
11,Nathan Goff
12,John (Jack) Dowling
14,IAN JENSTROM
15,Alexander Cartledge
16,Clarence Frady
17,Shane Smith
18,Tyler Vincent
22,Jason Hage
23,Bryan Kohut
24,Cliff Totherow
25,STEVEN ROYS
26,Michael Klemencic
31,DILLON BROWN
37,Matthew Wright
41,Andrell Caldwell
63,Joe Clegg
b,r,e,a,k
Duke,10
0,Alan Yan
0,HOWARD CHUNG
0,Jeffery Cornelison
0,Shashidhar Masireddy
0,Dmitry Kalika
0,THADDEUS JONES
0,RYAN BURNS
0,Kevin Delgado
0,Alex Pien
0,WILL KNOWLES
0,ANDREW BRADSHAW
0,Sean McCroskey
0,Karl Kingma
0,Nicholas Donadio
0,JASON ALBERT
0,JAMES WU
0,BRANDON MEISELES
0,MICHAEL TOMAINO
0,CHRISTOPHER MURPHY
17,Jacob Goyne
23,GUANG-YI LEE
27,Chris Jackman
b,r,e,a,k
Charleston,8
0,Nolan Barrett
0,Christopher Pearson
0,Tanner Wharton
0,Benjamin Rucker
0,JAMES POOLE
0,Hunter Nadeau
0,SALOMON SMITH
0,KYLE PUCKETT
0,Michael Sasko
1,Nicholas Hocking
2,Ryan Saffa
5,Matthew Olivetti
8,Ziv Agasi
9,MICHAEL MILLER
10,Chris Bates
13,GARRETT TIDSWORTH
14,Will Cretsinger
18,Oddom Vong
44,Andrew Rodman
69,Matthew MacPhail
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
North Carolina-Charlotte,East Carolina,13,7,"04/12/2014, 09:00",Pool A,Final
Appalachian State,Clemson,13,11,"04/12/2014, 09:00",Pool A,Final
North Carolina,Clemson,13,4,"04/12/2014, 10:45",Pool A,Final
Appalachian State,North Carolina-Charlotte,13,3,"04/12/2014, 10:45",Pool A,Final
North Carolina,East Carolina,13,2,"04/12/2014, 12:30",Pool A,Final
Clemson,North Carolina-Charlotte,13,4,"04/12/2014, 12:30",Pool A,Final
North Carolina,North Carolina-Charlotte,13,4,"04/12/2014, 14:15",Pool A,Final
Appalachian State,East Carolina,13,7,"04/12/2014, 14:15",Pool A,Final
North Carolina,Appalachian State,13,8,"04/12/2014, 16:00",Pool A,Final
Clemson,East Carolina,13,1,"04/12/2014, 16:00",Pool A,Final
pool,Pool B
North Carolina-Wilmington,Duke,13,5,"04/12/2014, 09:00",Pool B,Final
South Carolina,Charleston,13,8,"04/12/2014, 09:00",Pool B,Final
North Carolina-Wilmington,South Carolina,13,7,"04/12/2014, 10:45",Pool B,Final
North Carolina State,Charleston,13,6,"04/12/2014, 10:45",Pool B,Final
Charleston,Duke,8,13,"04/12/2014, 12:30",Pool B,Final
North Carolina State,South Carolina,13,9,"04/12/2014, 12:30",Pool B,Final
North Carolina-Wilmington,Charleston,13,3,"04/12/2014, 14:15",Pool B,Final
North Carolina State,Duke,13,7,"04/12/2014, 14:15",Pool B,Final
North Carolina-Wilmington,North Carolina State,12,10,"04/12/2014, 16:00",Pool B,Final
South Carolina,Duke,13,11,"04/12/2014, 16:00",Pool B,Final
b,r,e,a,k
brackets,Bracket play
bracket,Championship Bracket
North Carolina,North Carolina-Wilmington,15,12,"04/13/2014, 11:00",Finals (S2),Final
bracket,2nd/3rd place
Appalachian State,South Carolina,7,15,"04/13/2014, 09:00",2/3 (S1),Final
Clemson,North Carolina State,8,15,"04/13/2014, 09:00",2/3 (S1),Final
South Carolina,North Carolina State,15,10,"04/13/2014, 11:00",2/3 (S2),Final
North Carolina-Wilmington,South Carolina,13,2,"04/13/2014, 13:00",2nd/3rd (S3),Final
bracket,5th/6th Place
North Carolina-Charlotte,Charleston,10,15,"04/13/2014, 09:00",5/6 (S1),Final
East Carolina,Duke,6,15,"04/13/2014, 09:00",5/6 (S1),Final
Appalachian State,Charleston,15,11,"04/13/2014, 11:00",5/6 (S2),Final
Duke,Clemson,12,13,"04/13/2014, 11:00",5/6 (S2),Final
Appalachian State,Clemson,14,11,"04/13/2014, 13:00",5th/6th (S3),Final
b,r,e,a,k
