Southwest D-I College Women's Regionals,College - Women ,3,5,2014
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/
0,Rebecca Gregg
3,Mara McKown
4,Rachel Eierman
8,SHELBY ATTWOOD
9,Analise Huysentruyt
10,Danielle Tran
11,ARISTAYA BARR
12,Josie Ma
14,Danielle Love
16,Lauren Nester
20,JAMIE MANGAN
21,Nicole Love
22,Elena Good
23,Lauren Byrne
24,SAMANTHA LUI
69,Gianna Milano
88,Maya Joye
b,r,e,a,k
UCLA,4
1,CELAENA POWDER
02,MEGAN BECK
03,Jamie Lam
04,Kristen Pojunis
06,Anjali Mehta
07,KELLYANNE TANG
08,Alexa Cohen
12,Chip Chang
14,Julia Tang
16,Alyssa Worsham
17,Margot Stert
18,Camille Wilson
19,Ann Lee
20,Vivian Griffey
21,Ellen Smith
22,Kaitlin Swinnerton
23,BREANNA DIRKSE
25,Han Chen
31,Kathleen Lo
87,Kelcie Ralph
89,Tiana Rangchi
99,Maria Kazantsev
b,r,e,a,k
Southern California,10
0,Connie Chan
1,CLAIRE BAZLEY
2,EVANGELINE ANG
3,Lily Dai
3,Annie Lee
4,Amy Lee
5,KATHRYN FOWLER
7,Merrilyn Chew
8,Becklin Davis
9,Yuchen Jin
10,Julia Johnson
11,Rona Sheen
12,Linda Hamon
13,MALLA KEEFE
14,Sammi Wong
15,Rachel Chang
16,Lian Lash-Rosenberg
17,Joyce Wen
18,ALAINA GEORGE
20,Zoe Serbin
21,Kristine Brown
22,HELEN YUAN
24,Avalon Igawa
34,DANIELLE LEE
55,Kelly Billings
57,CARLA FRANKENBACH
b,r,e,a,k
California-San Diego,5
0,Alyssa Lopez
0,MELISSA STINE
0,HANNAH PEREZ
0,ANYA DIAMOND
0,CHELSEA HERRMANN
0,MARISSA RUXIN
0,Rachel Ling
0,Shelby Triplitt
0,Julia Salvacion
0,ERIKA DANDREA
0,Maria Zavala
0,AMELIA WONG
0,Kylie Shen
0,Katie Tam
0,Jillian Du
0,Elizabeth Cowan
0,Cristina Kuizon
2,RACHEL KATE HOMER
11,Cynthia Yee
16,Jorie Moore
17,Marion Alberty
19,Juliana Jordan
22,Sheliemae Lai
29,Katrina Kalantar
b,r,e,a,k
California-Davis,2
0,Zhimin Xie
0,LAUREN YAMAMOTO
0,Veronica Chan
0,Michaela Lee
0,MAIA NOFAL
0,Amy Zhong
0,Kelsey Clausen
0,Amanda Meroux
0,GRACE KO
0,Neena Kashyap
0,ELISE ZARRI
0,JAZMIN JORDAN
0,Lindsay Hedgecock
0,HANNAH GRINBERG
0,Cheryl Hsu
0,ROXANNE BANKER
6,HEATHER KENNY
6,Kalene Morozumi
16,Sarah Sanders
21,Christine Truong
23,Kristina Geddert
b,r,e,a,k
Arizona State,11
4,Kristen Bennett
5,Brianna Kuna
6,ASHLEY HALL
7,Cynthia Thomas
11,Katlyn Kaiser
18,BRITTNEY POTZLER
22,Melissa Dunn
23,Megan Mendieta
32,ROSA FRANKLIN
33,KELLY PAYNE
34,RONIS ABA
42,Nithya Subramanian
44,Ximenna Hofsetz
54,ROBIN MALANOWSKI
69,YASMEINE ABBASSI
b,r,e,a,k
California,7
0,Danielle Murray
0,Mackenzie Bailey
0,KATHERINE MEYER
0,Julianne Bozzini
0,Charlotte O'Donnell
0,Marisa Rafter
0,Kelley O'Dell
0,Juliet Lu
0,JULIA JACKSON
0,Devin Redor
0,Danielle Gendron
0,Ziyue Chen
0,Mathilda Farrell
0,LINNEA DELUCCHI
1,Sharon Lin
10,Christy Jarman
14,Molly Barlow
14,Anjile An
15,Alison Griffith
16,Danielle Ngo
17,ASHLEIGH WARD
21,Alexandra Hasan
25,GRACE FLINTERMANN
89,Kimberly Long
b,r,e,a,k
s,t,a,g,e,s
pools,Table 12.2
pool,Pool A
California-Santa Barbara,San Diego State,13,7,"05/03/2014, 09:00",Pool A
Stanford,Humboldt State,13,5,"05/03/2014, 09:00",Pool A
California-Santa Barbara,Stanford,13,10,"05/03/2014, 11:00",Pool A
San Diego State,Sonoma State,13,9,"05/03/2014, 11:00",Pool A
Stanford,Cal Poly-SLO,13,0,"05/03/2014, 15:00",Pool A
San Diego State,Humboldt State,13,10,"05/03/2014, 15:00",Pool A
Stanford,San Diego State,13,2,"05/03/2014, 17:00",Pool A
Stanford,Sonoma State,13,7,"05/04/2014, 09:00",Pool A
San Diego State,Cal Poly-SLO,11,10,"05/04/2014, 09:00",Pool A
pool,Pool B
California-Davis,California-San Diego,8,13,"05/03/2014, 09:00",Pool B
UCLA,Southern California,13,6,"05/03/2014, 09:00",Pool B
California,Arizona State,9,11,"05/03/2014, 09:00",Pool B
California-Davis,UCLA,6,13,"05/03/2014, 11:00",Pool B
California-San Diego,California,12,11,"05/03/2014, 11:00",Pool B
Southern California,Arizona State,12,8,"05/03/2014, 11:00",Pool B
California-Davis,California,13,9,"05/03/2014, 13:00",Pool B
UCLA,Arizona State,13,2,"05/03/2014, 13:00",Pool B
California-San Diego,Southern California,8,13,"05/03/2014, 13:00",Pool B
California-Davis,Arizona State,14,13,"05/03/2014, 17:00",Pool B
UCLA,California-San Diego,13,7,"05/03/2014, 17:00",Pool B
California,Southern California,9,13,"05/03/2014, 17:00",Pool B
California-Davis,Southern California,6,13,"05/04/2014, 09:00",Pool B
UCLA,California,13,3,"05/04/2014, 09:00",Pool B
California-San Diego,Arizona State,11,6,"05/04/2014, 09:00",Pool B
b,r,e,a,k
brackets,Bracket 8.2.1 (modified)
bracket,1st/2nd Place
California-Santa Barbara,Southern California,13,6,"05/04/2014, 11:00",Semifinals
Stanford,UCLA,15,2,"05/04/2014, 11:00",Semifinals
California-Santa Barbara,Stanford,13,12,"05/04/2014, 13:00","Finals (Winner is 1st, Loser is 2nd)"
bracket,3rd Place
San Diego State,California-Davis,9,7,"05/04/2014, 11:00",Backdoor Quarterfinals
Sonoma State,California-San Diego,8,12,"05/04/2014, 11:00",Backdoor Quarterfinals
Southern California,San Diego State,15,8,"05/04/2014, 13:00",Backdoor Semifinals
California-San Diego,UCLA,5,15,"05/04/2014, 13:00",Backdoor Semifinals
Southern California,UCLA,7,15,"05/04/2014, 15:00",3rd Place
bracket,7th Place
California-Davis,Sonoma State,0,0,"05/04/2014, 13:00",7th Place
bracket,8th/9th Place
Humboldt State,California,0,0,"05/04/2014, 11:00",8th/9th Semis
Cal Poly-SLO,Arizona State,0,0,"05/04/2014, 11:00",8th/9th Semis
bracket,10th/11th Place
b,r,e,a,k
