Santa Barbara Invite,College - Women ,25,1,2014
https://play.usaultimate.org/events/Santa-Barbara-Invite/schedule/Women/CollegeWomen/
0,BRIANA PERRY
0,Traci Castonguay
0,Julianna Arvin
3,Mara McKown
4,Rachel Eierman
7,DULCE  ARROYO MARTINEZ
8,SHELBY ATTWOOD
9,Analise Huysentruyt
10,Danielle Tran
11,ARISTAYA BARR
12,Josie Ma
13,Franziska Krebs
14,Danielle Love
16,Lauren Nester
20,JAMIE MANGAN
21,Nicole Love
22,Elena Good
23,Lauren Byrne
24,SAMANTHA LUI
69,Gianna Milano
88,Maya Joye
b,r,e,a,k
Sonoma State,2
01,KRISTEN SCHNACKENBERG
02,LISSA BAYSINGER
03,JESSICA PENA
06,CINDY CRUZ
07,Alicia Collins
08,Bryana Robles
10,MICHELLE BERNIER
11,GINA DAMILANO
12,LAUREN  FLINN
15,CANDICE PACHECO
17,Tyana Ruiz
21,Kaci Scantling
22,Megan Gaitan
23,Laurel Duncan
24,Gabby Villagomez
25,Madison Williams
26,Haley Durham
31,TERESA MCCANN
32,KARA KELLY
33,Danielle Kleidon
38,MEGAN LOVEJOY
44,Jacqueline Bonner
47,ALYSSA HALL
52,Megan  Stock
b,r,e,a,k
California-Santa Cruz,11
0,Madison Jeong
0,Casidee McDonough
3,Brieana Polk-Perez
00,Emily Healy
00,Judith Wang
00,BAILEY RAMOS
00,Sara Somers
00,Esperanza Ramos
00,Delphine Wartelle
00,BRITTANY ALIADO
00,KELCIE MEYER
00,Emily Kolanz
00,DAPHNE GORMAN
00,Justine Rouleau
00,Hannah Cheng
00,Frances Hamkins-Indik
00,FRANCESCA CAMPOS
00,WINNIE ELLERMAN
00,MOLLY NAGLE
00,Nikki Stokman
b,r,e,a,k
UCLA,3
1,CELAENA POWDER
02,MEGAN BECK
03,Jamie Lam
06,Anjali Mehta
07,KELLYANNE TANG
08,Alexa Cohen
10,Kristen Pojunis
12,Chip Chang
13,Alexis Whitaker
14,Julia Tang
16,Alyssa Worsham
17,Margot Stert
18,Camille Wilson
19,Ann Lee
20,Vivian Griffey
21,Ellen Smith
22,Kaitlin Swinnerton
23,BREANNA DIRKSE
25,Han Chen
31,Kathleen Lo
87,Kelcie Ralph
89,Tiana Rangchi
99,Maria Kazantsev
b,r,e,a,k
San Diego State,4
0,ALIXANDRA MACERO
0,KATELYN WARREN
6,ALYSSA CHARBONNEAU
7,Megan Romero
9,Gabriela Staehle
01,CLARICE FRACZEK
02,EMILY FRACZEK
03,HALLIE TAYLOR
04,EMILY LANE
05,DIANNA ROCHA
08,Janie Loudon
10,AMBER SCHWINDLER
11,LINDSEY SCHAEFER
12,LAUREN KIRLIN
13,Rita Murphy
14,ERIN HOYT
16,Amber Lawson
17,Sarah Ikemoto
19,VICTORIA HUNTER
21,STACI HOWARD
22,LEILANI JONES
23,KENDRA VEJMELKA
24,LARINA  CASSIDY
25,lauren enos
26,Katherine Hsu
32,CICINE TANG
37,Hannah Price
42,ANGELEA ENNAMORATO
55,PAIGE KOEHLER
64,Zoe Niederhauser
b,r,e,a,k
California,10
0,JULIA JACKSON
0,Marisa Rafter
0,KATHERINE MEYER
0,Charlotte O'Donnell
0,Mackenzie Bailey
0,Danielle Murray
0,LINNEA DELUCCHI
0,Devin Redor
0,Ziyue Chen
0,Mathilda Farrell
0,Julianne Bozzini
0,Juliet Lu
1,Sharon Lin
14,Molly Barlow
14,Anjile An
15,Alison Griffith
16,Danielle Ngo
17,ASHLEIGH WARD
21,Alexandra Hasan
25,GRACE FLINTERMANN
89,Kimberly Long
b,r,e,a,k
California-Davis,9
0,Amanda Meroux
0,Lindsay Hedgecock
0,Michaela Lee
0,ELISE ZARRI
0,GRACE KO
0,LAUREN YAMAMOTO
0,JAZMIN JORDAN
0,HANNAH GRINBERG
0,Veronica Chan
0,Kelsey Clausen
0,Cheryl Hsu
0,MAIA NOFAL
0,Neena Kashyap
0,Zhimin Xie
0,Amy Zhong
0,ROXANNE BANKER
6,Kalene Morozumi
6,HEATHER KENNY
16,Sarah Sanders
21,Christine Truong
23,Kristina Geddert
b,r,e,a,k
Arizona,13
0,MARY ALLT ALLT
3,Lauren Garcia
6,Eva Wilson
8,Nancy Freitas
9,Annie Wilson
10,Elizabeth Hannah
13,DANI LOCKWOOD
14,Colleen Nakanishi
15,Dana Zack
17,HALEY LANOUE
18,Kayla Patterson
19,HANNAH CORRIGAN
21,"Eunhye ""Grace"" Kim"
23,Courtney Collingwood
56,Jillian Bradshaw
99,Anna Scott
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
California-Santa Barbara,Southern California,15,6,"01/25/2014, 09:00",Pool A
California-San Diego,California (B),15,2,"01/25/2014, 09:00",Pool A
California-Santa Barbara,California (B),15,0,"01/25/2014, 11:00",Pool A
California-San Diego,Southern California,13,7,"01/25/2014, 11:00",Pool A
California-Santa Barbara,California-San Diego,15,10,"01/25/2014, 13:00",Pool A
Southern California,California (B),13,0,"01/25/2014, 13:00",Pool A
pool,Pool B
Sonoma State,Cal Poly-SLO,11,10,"01/25/2014, 09:00",Pool B
Stanford,California-Santa Cruz,15,5,"01/25/2014, 09:00",Pool B
Sonoma State,California-Santa Cruz,8,10,"01/25/2014, 11:00",Pool B
Stanford,Cal Poly-SLO,15,4,"01/25/2014, 11:00",Pool B
Sonoma State,Stanford,7,14,"01/25/2014, 13:00",Pool B
Cal Poly-SLO,California-Santa Cruz,12,7,"01/25/2014, 13:00",Pool B
pool,Pool C
UCLA,Arizona,13,5,"01/25/2014, 09:00",Pool C
San Diego State,California,11,9,"01/25/2014, 09:00",Pool C
UCLA,California-Davis,13,6,"01/25/2014, 10:30",Pool C
California,Arizona,10,9,"01/25/2014, 10:30",Pool C
California-Davis,California,6,8,"01/25/2014, 12:00",Pool C
San Diego State,Arizona,8,7,"01/25/2014, 12:00",Pool C
UCLA,California,12,3,"01/25/2014, 13:30",Pool C
San Diego State,California-Davis,9,5,"01/25/2014, 13:30",Pool C
UCLA,San Diego State,13,3,"01/25/2014, 15:00",Pool C
California-Davis,Arizona,11,6,"01/25/2014, 15:00",Pool C
b,r,e,a,k
pools,Sunday Round Robin
pool,Pool D
Southern California,California (B),13,5,"01/26/2014, 09:00",Pool D
California-Santa Cruz,Arizona,6,9,"01/26/2014, 09:00",Pool D
California (B),California-Davis,0,13,"01/26/2014, 10:30",Pool D
Southern California,Arizona,9,7,"01/26/2014, 10:30",Pool D
California-Davis,Arizona,10,7,"01/26/2014, 12:00",Pool D
Southern California,California-Santa Cruz,8,10,"01/26/2014, 12:00",Pool D
California (B),Arizona,2,10,"01/26/2014, 13:30",Pool D
California-Santa Cruz,California-Davis,4,11,"01/26/2014, 13:30",Pool D
California (B),California-Santa Cruz,6,10,"01/26/2014, 15:00",Pool D
Southern California,California-Davis,7,9,"01/26/2014, 15:00",Pool D
b,r,e,a,k
brackets,Brackets
bracket,3rd Place
UCLA,California-San Diego,14,3,"01/26/2014, 13:00",3rd Place
bracket,5th Place
Sonoma State,Cal Poly-SLO,11,10,"01/26/2014, 11:00",5th Place Semis
California,San Diego State,9,8,"01/26/2014, 11:00",5th Place Semis
Sonoma State,California,12,9,"01/26/2014, 13:00",5th Place Finals
bracket,7th Place
Cal Poly-SLO,San Diego State,13,11,"01/26/2014, 13:00",7th Place
bracket,Championship
California-Santa Barbara,Stanford,13,12,"01/26/2014, 13:00",Championship Finals
California-Santa Barbara,Sonoma State,15,7,"01/26/2014, 09:00",Championship Quarters
UCLA,Cal Poly-SLO,15,8,"01/26/2014, 09:00",Championship Quarters
Stanford,California,13,5,"01/26/2014, 09:00",Championship Quarters
San Diego State,California-San Diego,9,12,"01/26/2014, 09:00",Championship Quarters
California-Santa Barbara,UCLA,12,8,"01/26/2014, 11:00",Championship Semis
Stanford,California-San Diego,15,6,"01/26/2014, 11:00",Championship Semis
b,r,e,a,k
