Southern Appalachian D-I College Men's CC,College - Men ,12,4,2014
Statesboro,GA,2014-04-12,2014-04-13
https://play.usaultimate.org/events/Southern-Appalachian-D-I-College-Mens-CC/schedule/Men/CollegeMen/
98,JOSHUA RAGER
b,r,e,a,k
Georgia Southern,8
teamInfo,Eagles,"Statesboro, GA, Georgia",gsultimate.com,,https://twitter.com/GASo_Ultimate
0,KALEB HUTTO
0,William Miller
0,Jones Durham
0,BRANDON PENATZER
0,Robert Wilson
0,JAMES NEEDHAM
1,James ONeal (Neal) Hollis
3,WILLIAM PAPLEACOS
4,Aidan Rogers
6,Philip Long
9,NATHANIEL ALBERS
10,CARVER WESTENDORFF
12,Blaine Brown
13,ANDREW ROBERTSON
14,NICK PAWLOWSKI
15,Blake Michal
16,Mathew Johnson
19,Rashad Weeks
21,Samuel Trent
22,AHMAD WEEKS
25,Andrew Bogle
28,THOMAS SOWELL
36,Logan Rice
47,Brannon Thompson
78,Matthew Smith
85,DANIEL STEVENSON
88,Tyler Hedges
b,r,e,a,k
Georgia Gwinnett,9
teamInfo,BÄR,"Lawrenceville, Georgia",www.ggcultimate.com,https://www.facebook.com/ggcbears,https://twitter.com/GGCUltimate
0,Zachary Hart
1,WALTER DERBY
3,Jack Cantrell
4,Nghi Vo
6,Samuel Lannon
8,Omar Zuniga
10,Patrick Wortman
16,Benjamin  Johnson
17,Andrew (AJ) Johnson
18,Andrew Gerlach
19,Nicholas Llena
21,Jarrod Sinnock
23,Kyle Devins
24,Austin Schlosser
30,Sky Stephanopoulos
33,Mitch Weintraub
41,ZACHARY FOSTER
59,Tyler Thornton
71,Mitch Anderson
87,Gino Mattace
97,Robby Bradley
99,Ben Llena
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Play
pool,Pool A
Georgia,Tennessee,8,12,"04/12/2014, 09:00",Pool A,Final
Emory,Valdosta State,13,9,"04/12/2014, 09:00",Pool A,Final
Georgia,Emory,13,3,"04/12/2014, 10:50",Pool A,Final
Georgia State,Valdosta State,13,9,"04/12/2014, 10:50",Pool A,Final
Tennessee,Valdosta State,13,9,"04/12/2014, 12:40",Pool A,Final
Georgia State,Emory,10,13,"04/12/2014, 12:40",Pool A,Final
Tennessee,Emory,13,8,"04/12/2014, 14:30",Pool A,Final
Georgia,Georgia State,13,3,"04/12/2014, 14:30",Pool A,Final
Tennessee,Georgia State,13,12,"04/12/2014, 16:20",Pool A,Final
Georgia,Valdosta State,13,6,"04/12/2014, 16:20",Pool A,Final
pool,Pool B
Georgia Tech,Tennessee-Chattanooga,9,13,"04/12/2014, 09:00",Pool B,Final
Georgia Southern,Georgia Gwinnett,13,9,"04/12/2014, 09:00",Pool B,Final
Georgia Tech,Georgia Southern,13,7,"04/12/2014, 10:50",Pool B,Final
Kennesaw State,Georgia Gwinnett,13,6,"04/12/2014, 10:50",Pool B,Final
Tennessee-Chattanooga,Georgia Gwinnett,13,6,"04/12/2014, 12:40",Pool B,Final
Kennesaw State,Georgia Southern,13,5,"04/12/2014, 12:40",Pool B,Final
Tennessee-Chattanooga,Georgia Southern,13,10,"04/12/2014, 14:30",Pool B,Final
Georgia Tech,Kennesaw State,13,7,"04/12/2014, 14:30",Pool B,Final
Tennessee-Chattanooga,Kennesaw State,13,4,"04/12/2014, 16:20",Pool B,Final
Georgia Tech,Georgia Gwinnett,13,3,"04/12/2014, 16:20",Pool B,Final
b,r,e,a,k
brackets,Sunday
bracket,1st Place
Georgia Tech,Georgia,6,14,"04/13/2014, 11:00",1st Place,Final
Tennessee,Georgia Tech,10,11,"04/13/2014, 09:00",Round Name,Final
Tennessee-Chattanooga,Georgia,3,15,"04/13/2014, 09:00",Round Name,Final
bracket,2nd Place
Tennessee-Chattanooga,Georgia Tech,9,14,"04/13/2014, 13:00",2nd Place,Final
Tennessee,Tennessee-Chattanooga,9,14,"04/13/2014, 11:00",Round Name,Final
bracket,5th
Emory,Kennesaw State,13,11,"04/13/2014, 11:00",5th,Final
bracket,6th
Georgia State,Kennesaw State,10,13,"04/13/2014, 13:00",6th,Final
Georgia State,Georgia Southern,15,9,"04/13/2014, 11:00",Round Name,Final
Georgia State,Georgia Gwinnett,15,5,"04/13/2014, 09:00",Round Name,Final
Georgia Southern,Valdosta State,15,9,"04/13/2014, 09:00",Round Name,Final
b,r,e,a,k
