North Central D-I College Women's Regionals,College - Women ,27,4,2014
Hartland,WI,2014-04-26,2014-04-27
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/
05,KENDRA NORTON
06,ABIGAIL ROBERTS
10,SAMANTHA Martin
13,Cassandra Hastings
15,Molly Snow
21,Karly Yablonski
22,GRETCHEN SPOELMAN
25,Audrey Kehoe
29,NICOLE TURNER
33,GENTIAN WALLER
68,JESSICA ULRICH
b,r,e,a,k
Minnesota-Duluth,8
2,MELISSA VOSBERG
7,Madeline Crockett
8,Katelin Goebel
9,Hannah Cammack
11,ALEXANDRA SACKETT
13,Meghan Kane
14,Lindsey Pieper
15,Jamie Krautkremer
19,GRACE WHITEFORD
20,Jennifer Degen
22,Courtney Krohn
23,Samantha Schermerhorn
28,Madison Letcher
31,Kelsey Mueller
62,Anna Jefferson
69,Caitlin Whited
99,Amanda Huber
b,r,e,a,k
Wisconsin-Stevens Point,12
0,Karissa St Clair
0,Katherine Ebensperger
0,Jennifer Kozuch
2,Casey Barton
03,BRIANNA ASHAUER
11,ANNA LEWANDOWSKI
12,Ellie Corbin
15,ANDREA JURCOI
25,Ashley Schlapper-Sevcik
b,r,e,a,k
s,t,a,g,e,s
brackets,Bracket 8.1
bracket,7th Place
Wisconsin-La Crosse,Wisconsin-Milwaukee,0,0,"04/27/2014, 12:30",7th Finals,Cancelled
bracket,3rd Place
Minnesota,Wisconsin,11,14,"04/27/2014, 12:30",3rd Final,Final
bracket,Championship
Carleton College,Iowa State,15,11,"04/27/2014, 12:30",1st Finals,Final
Carleton College,Minnesota,15,6,"04/27/2014, 10:30",1st Semis,Final
Iowa State,Wisconsin,12,10,TBA,1st Semis,Final
Carleton College,Wisconsin-La Crosse,15,3,"04/27/2014, 08:30",1st Quarters,Final
Minnesota,Iowa,10,5,TBA,1st Quarters,Final
Iowa State,Nebraska,13,8,TBA,1st Quarters,Final
Wisconsin,Wisconsin-Milwaukee,15,3,TBA,1st Quarters,Final
bracket,5th Place
Iowa,Nebraska,5,11,"04/27/2014, 12:30",5th Finals,Final
Wisconsin-La Crosse,Iowa,4,9,"04/27/2014, 10:30",5th Semis,Final
Nebraska,Wisconsin-Milwaukee,13,3,TBA,5th Semis,Final
b,r,e,a,k
brackets,Bracket 4.2.2
bracket,9th Place
Wisconsin-Eau Claire,Northern Michigan,12,8,TBA,9th Finals,Final
Wisconsin-Eau Claire,Minnesota-Duluth,15,4,TBA,9th Semis,Final
Northern Michigan,Wisconsin-Stevens Point,15,4,TBA,9th Semis,Final
bracket,10th Place
Minnesota-Duluth,Wisconsin-Stevens Point,1,0,TBA,10th Finals,Final
Minnesota-Duluth,Wisconsin-Stevens Point,11,0,TBA,10th Semis,Final
b,r,e,a,k
pools,Pool Play
pool,Pool A
Carleton College,Iowa,11,5,"04/26/2014, 08:30",Pool A,Final
Iowa State,Wisconsin-Milwaukee,7,3,"04/26/2014, 08:30",Pool A,Final
Wisconsin-Eau Claire,Wisconsin-Stevens Point,9,5,"04/26/2014, 08:30",Pool A,Final
Carleton College,Wisconsin-Milwaukee,10,4,"04/26/2014, 10:00",Pool A,Final
Iowa State,Wisconsin-Eau Claire,7,3,"04/26/2014, 10:00",Pool A,Final
Iowa,Wisconsin-Stevens Point,11,2,"04/26/2014, 10:00",Pool A,Final
Carleton College,Iowa State,11,9,"04/26/2014, 11:30",Pool A,Final
Iowa,Wisconsin-Eau Claire,11,2,"04/26/2014, 11:30",Pool A,Final
Wisconsin-Milwaukee,Wisconsin-Stevens Point,10,6,"04/26/2014, 11:30",Pool A,Final
Carleton College,Wisconsin-Eau Claire,11,3,"04/26/2014, 13:00",Pool A,Final
Iowa,Wisconsin-Milwaukee,9,3,"04/26/2014, 13:00",Pool A,Final
Carleton College,Wisconsin-Stevens Point,11,2,"04/26/2014, 14:30",Pool A,Final
Iowa State,Iowa,9,5,"04/26/2014, 14:30",Pool A,Final
Iowa State,Wisconsin-Stevens Point,11,1,"04/26/2014, 16:00",Pool A,Final
Wisconsin-Eau Claire,Wisconsin-Milwaukee,6,8,"04/26/2014, 16:00",Pool A,Final
pool,Pool B
Minnesota,Northern Michigan,11,4,"04/26/2014, 08:30",Pool B,Final
Minnesota-Duluth,Wisconsin-La Crosse,8,10,"04/26/2014, 08:30",Pool B,Final
Wisconsin,Northern Michigan,11,1,"04/26/2014, 10:00",Pool B,Final
Nebraska,Wisconsin-La Crosse,11,5,"04/26/2014, 10:00",Pool B,Final
Wisconsin,Minnesota,11,3,"04/26/2014, 11:30",Pool B,Final
Nebraska,Minnesota-Duluth,5,1,"04/26/2014, 11:30",Pool B,Final
Wisconsin,Minnesota-Duluth,11,1,"04/26/2014, 13:00",Pool B,Final
Minnesota,Wisconsin-La Crosse,11,4,"04/26/2014, 13:00",Pool B,Final
Nebraska,Northern Michigan,11,7,"04/26/2014, 13:00",Pool B,Final
Wisconsin,Wisconsin-La Crosse,11,1,"04/26/2014, 14:30",Pool B,Final
Minnesota,Nebraska,8,5,"04/26/2014, 14:30",Pool B,Final
Minnesota-Duluth,Northern Michigan,2,11,"04/26/2014, 14:30",Pool B,Final
Wisconsin,Nebraska,9,4,"04/26/2014, 16:00",Pool B,Final
Northern Michigan,Wisconsin-La Crosse,7,8,"04/26/2014, 16:00",Pool B,Final
Minnesota,Minnesota-Duluth,11,1,"04/26/2014, 16:00",Pool B,Final
b,r,e,a,k
