Freaknik,College - Men ,29,3,2014
https://play.usaultimate.org/events/Freaknik/schedule/Men/CollegeMen/
0,MIGUEL VELEZ
0,Kenneth Escoe
0,Alex Waxman
0,Joshua McCormack
0,JUSTIN JINKS
0,Chunghyun Kim
0,Nigel Hagley
6,Aubrey Roberts
7,SEAN SOUTHARD
8,BRETT NELSON
9,Brian Boggs
21,Hunter Sanders
28,FRANK WILLIAMSON
42,Kyle Schade
44,NATHAN  HARDCASTLE
87,Trenton Spinks
b,r,e,a,k
Alabama-Birmingham,13
0,Ramsey Archibald
0,DENNIS  STEVERSON JR.
0,Eryn Robbins
0,Immanuel drew
0,Matthew Lathrop
2,Stevie Holloway
3,Robert James
4,Michael Burke
7,TAYLOR BROWN
8,Kevin Shrestha
12,AUSTIN MURDAUGH
13,Ethan Downs
14,Darby Franklin
15,Jacob Hudson
16,Max Goldsmith
21,Richard Trieu
22,Alex Coffey
27,Jon Morgan
42,KERRY BISSET
43,Adam Hansen
44,DJ Leslie
89,Cory Potter
95,Akash Vakharia
b,r,e,a,k
Williams (B),12
0,MIKE NEUBAUER
0,Michael Shelton
0,HARRISON WEBER
0,Alex Kling
0,JOHN BIHN
0,CLOVER POWELL
0,BRIAN LELAND
6,David Carter
13,CHRIS CHANDLER
16,Lawrence Luo
b,r,e,a,k
Oberlin,1
00,JACOB GILBERT
00,Alexander Abramowitz
00,Conrad Schloer
00,Jonah Bregstone
00,QUINN SCHILLER
00,Benjamin Garbus
00,TY WAGNER
00,Eli Steiker-Ginzberg
00,Evan Holliday
00,MIKE PLOTZ
00,Robert Lewis-Nash
00,Jy Francis
00,Ben Rabin
08,Jason Freedman
11,Alex Kapiamba
23,NIKHIL KALATHIL
28,Henry Weissberg
b,r,e,a,k
Charleston,9
0,Tanner Wharton
0,Nolan Barrett
0,JAMES POOLE
0,Christopher Pearson
0,Benjamin Rucker
1,Nicholas Hocking
5,Matthew Olivetti
8,Ziv Agasi
10,Chris Bates
13,GARRETT TIDSWORTH
18,Oddom Vong
44,Andrew Rodman
69,Matthew MacPhail
b,r,e,a,k
Georgia Tech (B),8
0,Josh Cahn
03,Andrew Benton
05,ANDREW SANDERS
07,Sanjay Sridaran
10,Luke Willis
11,DAVID CHENG
14,Michael Ippolito
15,Richard Bragg
17,Andrew Bassett
18,Patrick McGannon
23,Brandon Chen
24,Brydan Rogers
27,Evan Davies
28,PETER LYONS
29,ANDRE IRIZARRY
33,Adam Nelessen
37,Andrew  Rushing
43,VICTOR TRAN
69,Nicholas Chen
73,Brian Jollie
77,RICHARD REMBERT
b,r,e,a,k
Spring Hill,16
0,Charles Fink
0,Ryan Bujol
0,Bradley Midkiff
0,Zachary Davis
0,Zachary Hahn
2,Griffin Miller
12,Jordan Quinn
13,M.P. Hayes
14,Sriraja Srinivas
19,Thomas Keller
25,Chandler Burkenstock
31,Ian Hatfield
33,Taylor Gravolet
73,Anthony Weaver
b,r,e,a,k
TEAM_NAME_NOT_FOUND,10
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool B
MIT,Auburn (B),6,13,"03/29/2014, 09:00",Pool B
Emory,Auburn (B),13,8,"03/29/2014, 10:30",Pool B
Emory,MIT,7,0,"03/29/2014, 12:00",Pool B
pool,Pool C
Vanderbilt,Florida Tech,13,4,"03/29/2014, 09:00",Pool C
Georgia (B),Young Harris,13,4,"03/29/2014, 09:00",Pool C
Vanderbilt,Young Harris,13,1,"03/29/2014, 10:30",Pool C
Georgia (B),Florida Tech,12,7,"03/29/2014, 10:30",Pool C
Vanderbilt,Georgia (B),13,4,"03/29/2014, 12:00",Pool C
pool,Pool D
Clemson,Alabama-Birmingham,13,3,"03/29/2014, 09:00",Pool D
Georgia State,Alabama-Birmingham,13,3,"03/29/2014, 10:30",Pool D
Clemson,Williams (B),13,3,"03/29/2014, 10:30",Pool D
Georgia State,Clemson,6,13,"03/29/2014, 12:00",Pool D
Williams (B),Alabama-Birmingham,2,13,"03/29/2014, 12:00",Pool D
pool,Pool A
Oberlin,Charleston,12,11,"03/29/2014, 09:00",Pool A
Georgia Tech (B),Spring Hill,13,6,"03/29/2014, 09:00",Pool A
Oberlin,Spring Hill,13,4,"03/29/2014, 10:30",Pool A
Georgia Tech (B),Charleston,8,10,"03/29/2014, 10:30",Pool A
Oberlin,Georgia Tech (B),11,5,"03/29/2014, 12:00",Pool A
Charleston,Spring Hill,13,5,"03/29/2014, 12:00",Pool A
b,r,e,a,k
clusters,Crossovers
cluster,1:30pm XO Round
Emory,Clemson,8,11,"03/29/2014, 13:30",
Auburn (B),Alabama-Birmingham,12,7,"03/29/2014, 13:30",
Georgia (B),Georgia Tech (B),11,5,"03/29/2014, 13:30",
TEAM_NAME_NOT_FOUND,Young Harris,13,7,"03/29/2014, 13:30",
Williams (B),Spring Hill,9,7,"03/29/2014, 13:30",
b,r,e,a,k
brackets,Brackets
bracket,1st Place
Vanderbilt,Georgia State,7,10,"03/30/2014, 09:00",1st Quarters
Emory,Charleston,15,6,"03/30/2014, 09:00",1st Quarters
Oberlin,Auburn (B),15,8,"03/30/2014, 09:00",1st Quarters
Clemson,Georgia (B),8,11,"03/30/2014, 09:00",1st Quarters
Georgia State,Emory,13,8,"03/30/2014, 10:50",1st Semis
Oberlin,Georgia (B),11,7,"03/30/2014, 10:50",1st Semis
Georgia State,Oberlin,12,11,"03/31/2014, 12:40",1st Finals
bracket,3rd Place
Emory,Georgia (B),12,5,"03/30/2014, 12:40",3rd Finals
bracket,5th Place
Vanderbilt,Charleston,13,11,"03/30/2014, 10:50",5th Semis
Auburn (B),Clemson,0,1,"03/30/2014, 10:50",5th Semis
Vanderbilt,Clemson,11,8,"03/30/2014, 12:40",5th Finals
bracket,7th Place
Charleston,Auburn (B),0,0,"03/29/2014, 00:00",7th Finals
bracket,9th Place
Alabama-Birmingham,Spring Hill,1,0,"03/30/2014, 09:00",9th Quarters
Florida Tech,TEAM_NAME_NOT_FOUND,11,10,"03/30/2014, 09:00",9th Quarters
MIT,Young Harris,0,1,"03/30/2014, 09:00",9th Quarters
Georgia Tech (B),Williams (B),1,0,"03/30/2014, 09:00",9th Quarters
Alabama-Birmingham,Florida Tech,9,11,"03/30/2014, 10:50",9th Semis
Young Harris,Georgia Tech (B),0,1,"03/30/2014, 10:50",9th Semis
Florida Tech,Georgia Tech (B),11,5,"03/30/2014, 12:40",9th Finals
bracket,11th Place
Alabama-Birmingham,Young Harris,0,0,"03/30/2014, 00:00",11th Finals
bracket,13th Finals
Spring Hill,TEAM_NAME_NOT_FOUND,7,14,"03/30/2014, 10:50",13th Semis
MIT,Williams (B),0,7,"03/30/2014, 10:50",13th Semis
TEAM_NAME_NOT_FOUND,Williams (B),1,0,"03/30/2014, 12:40",13th Place
bracket,15th Place
TEAM_NAME_NOT_FOUND,MIT,1,0,"03/30/2014, 12:40",15th Finals
b,r,e,a,k
