Delaware Classic,College - Women ,8,3,2014
Newark,DE,2014-03-08,2014-03-09
https://play.usaultimate.org/events/Delaware-Classic/schedule/Women/CollegeWomen/
12,MEGAN PIETTE
13,SARAH GOLDY-BROWN
17,Danielle Chun
18,KIMBERLY BRANIGAN
19,Emmeline Zhu
20,Jordan Vanasdale
23,KRISTY WISE
24,DARBY GALLO
26,Angela Martin
42,Katherine Piette
b,r,e,a,k
West Chester,14
03,BRITT DEMARA
04,Meghan Wadlinger
05,Mallory Drake
06,Jessica Brand
07,Danielle Byers
08,Stephanie Coward
14,HANNAH BROSER
15,Hannah Frederick
17,Alexis Trego
19,Courtney Potts
21,CLAUDIA GREEN
22,Samantha  Shaw
24,Francesca Crespo
26,Emily Smulowitz
27,Hannah Short
36,Rachel Crew
37,Christina Businsky
60,CHRISTINA LAMMEY
69,Ashley Cantasano
83,Christie  Fleming
b,r,e,a,k
Vermont,4
2,MEAGHAN FOLEY
3,Corey Atkins
4,Olivia Benjamin
11,Hanna Anderson
13,Melissa Gelinas
14,Rebecca Stormberg
15,Esther Nemethy
16,Olivia Arent
17,Stephanie Donato
18,Sammy Chandhok
20,Jamie Sharken
21,Rayne Hanke
36,Dana Miller
44,Rayna Wachs
55,Yael Rhodes
83,Emma DeMelim
b,r,e,a,k
Towson,5
0,GRETA VAN VELDHUISEN
0,Olivia Piper
0,Tracy Karpinski
0,Mariah Grosko
1,LARA WARD
3,AILEEN VIRELLA
5,Kerri Morris
8,Shelby Awde
9,Marie Collins
11,Isabel Decolin
13,CALYND GEE
14,EMILY BUCKINGHAM
16,Emily Beer
18,Alexandra Zorbach
21,LEAH STRAUSS
23,Lexie Shaffer
33,Amy Samilton
69,Kristina Humm
94,Abigail Wenck
b,r,e,a,k
Cornell (B),12
04,Rachael Van Pelt
06,TARINA DE RITO
07,Gena Topper
08,Tiffany Hulka
09,ELISE GOLDFINE
11,Cari Gostic
12,Julia Brokaw
14,Clara-Ann Joyce
18,Adelaide Nolan
19,ADELINE BAKEWELL
22,CASEY ARNOLD
25,Rebecca Mack
26,SUE-JEAN SUNG
27,KATHRN MERCKEL
31,Caitlin  Gee
33,Ashley Merzon
36,Emily Hardin
57,Abigail Brown
99,Rebecca Dorety
b,r,e,a,k
Delaware (B),13
0,SARAH RUSSELL
0,Emily Cummins
0,Renee Lamprinakos
0,Alyssa Ruch
0,Rachel Breslin
0,EMILY OZDINEC
0,Ella Rothermel
0,Margaret Santapaga
0,Jaime Branaman
0,Rachel Owrutsky
0,Danielle Ciolek
0,Haley Northrup
0,ELIZABETH OZDINEC
0,JASMINE CAULFIELD
0,Natalie Felice
0,Victoria Wilkinson
0,Courtney Golding
0,MELISSA DELITTA
23,STEPHANIE YOST
25,Kathleen Brown
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Harvard,Hofstra,15,2,"03/08/2014, 09:00",Pool A,Final
Syracuse,Hofstra,8,11,"03/08/2014, 10:45",Pool A,Final
Harvard,Syracuse,15,0,"03/08/2014, 12:30",Pool A,Final
pool,Pool B
Delaware Alumni,Delaware,13,5,"03/08/2014, 09:00",Pool B,Final
Yale,Rowan,13,4,"03/08/2014, 09:00",Pool B,Final
Delaware Alumni,Rowan,13,0,"03/08/2014, 10:45",Pool B,Final
Yale,Delaware,2,13,"03/08/2014, 10:45",Pool B,Final
Delaware Alumni,Yale,13,6,"03/08/2014, 12:30",Pool B,Final
Delaware,Rowan,13,0,"03/08/2014, 12:30",Pool B,Final
pool,Pool C
Cornell University,Messiah,13,3,"03/08/2014, 09:00",Pool C,Final
Brown,West Chester,13,5,"03/08/2014, 09:00",Pool C,Final
Cornell University,West Chester,13,1,"03/08/2014, 10:45",Pool C,Final
Brown,Messiah,13,2,"03/08/2014, 10:45",Pool C,Final
Cornell University,Brown,11,7,"03/08/2014, 12:30",Pool C,Final
Messiah,West Chester,12,9,"03/08/2014, 12:30",Pool C,Final
pool,Pool D
Vermont,Cornell (B),13,1,"03/08/2014, 09:00",Pool D,Final
Towson,Delaware (B),13,2,"03/08/2014, 09:00",Pool D,Final
Vermont,Delaware (B),13,0,"03/08/2014, 10:45",Pool D,Final
Towson,Cornell (B),13,2,"03/08/2014, 10:45",Pool D,Final
Vermont,Towson,11,6,"03/08/2014, 12:30",Pool D,Final
Cornell (B),Delaware (B),13,2,"03/08/2014, 12:30",Pool D,Final
b,r,e,a,k
brackets,Bracket Play
bracket,3rd Place
bracket,5th Place
Towson,Hofstra,9,6,"03/09/2014, 11:00",5th Semis,Final
Delaware Alumni,Delaware,7,8,"03/09/2014, 11:00",5th Semis,Final
Towson,Delaware,10,5,"03/09/2014, 13:00",5th Finals,Final
bracket,Championship
Harvard,Brown,15,4,"03/09/2014, 11:00",1st Semis,Final
Cornell University,Vermont,12,3,"03/09/2014, 11:00",1st Semis,Final
Harvard,Cornell University,15,6,"03/09/2014, 13:00",1st Finals,Final
bracket,7th Place
Hofstra,Vermont,9,7,"03/09/2014, 13:00",7th Finals,Final
b,r,e,a,k
clusters,Bracket Play
cluster,Quarters
Harvard,Delaware,15,3,"03/09/2014, 09:00",,Final
Vermont,Brown,8,9,"03/09/2014, 09:00",,Final
Cornell University,Hofstra,15,1,"03/09/2014, 09:00",,Final
Delaware Alumni,Towson,13,5,"03/09/2014, 09:00",,Final
cluster,PreQuarters
Delaware,Messiah,15,6,"03/08/2014, 15:00",,Final
Brown,Yale,15,3,"03/08/2014, 15:00",,Final
Hofstra,Cornell (B),15,1,"03/08/2014, 15:00",,Final
Towson,Syracuse,10,9,"03/08/2014, 15:00",,Final
b,r,e,a,k
brackets,9-12 Bracket
b,r,e,a,k
pools,Consolation Pool
pool,Pool E
b,r,e,a,k
