West New England Mens Sectionals,Club - Men ,13,9,2014
Quchee,VT,2014-09-13,2014-09-14
https://play.usaultimate.org/events/West-New-England-Mens-Sectionals/schedule/Men/Club-Men/
Dark or Light,Rage,11,1,"09/13/2014, 16:00",Pool A,Final
Amherst X,Amherst Y,W,L,"09/13/2014, 16:00",Pool A,Final
Agony,Middlebury Pranksters X,3,11,"09/13/2014, 16:00",Pool A,Final
Amherst X,Agony,L,W,"09/13/2014, 17:30",Pool A,Final
Rage,UVM X,11,9,"09/13/2014, 17:30",Pool A,Final
Dark or Light,Amherst Y,11,3,"09/13/2014, 17:30",Pool A,Final
Amherst Y,Middlebury Pranksters X,7,13,"09/14/2014, 09:00",Pool A,Final
Rage,Middlebury Pranksters X,11,8,"09/14/2014, 10:30",Pool A,Final
Dark or Light,Agony,11,0,"09/14/2014, 10:30",Pool A,Final
Amherst X,UVM X,7,11,"09/14/2014, 10:30",Pool A,Final
pool,Pool B
Dartmouth,Amherst Z,11,5,"09/13/2014, 10:00",Pool B,Final
Williams-X,Middlebury Pranksters Y,5,11,"09/13/2014, 10:00",Pool B,Final
Mephisto,Amherst Z,11,0,"09/13/2014, 11:30",Pool B,Final
Magma 3,UVM Y,11,7,"09/13/2014, 11:30",Pool B,Final
Williams-X,Dartmouth,7,11,"09/13/2014, 11:30",Pool B,Final
Magma 3,Middlebury Pranksters Y,11,7,"09/13/2014, 13:00",Pool B,Final
UVM Y,Amherst Z,7,11,"09/13/2014, 13:00",Pool B,Final
Mephisto,Dartmouth,11,5,"09/13/2014, 13:00",Pool B,Final
Dartmouth,Middlebury Pranksters Y,11,7,"09/13/2014, 14:30",Pool B,Final
Mephisto,UVM Y,11,0,"09/13/2014, 14:30",Pool B,Final
Magma 3,Williams-X,11,4,"09/13/2014, 14:30",Pool B,Final
Mephisto,Magma 3,11,1,"09/13/2014, 16:00",Pool B,Final
UVM Y,Middlebury Pranksters Y,11,9,"09/13/2014, 16:00",Pool B,Final
Williams-X,Amherst Z,11,10,"09/13/2014, 16:00",Pool B,Final
UVM Y,Williams-X,L,W,"09/13/2014, 17:30",Pool B,Final
Magma 3,Dartmouth,11,6,"09/13/2014, 17:30",Pool B,Final
Mephisto,Middlebury Pranksters Y,11,0,"09/13/2014, 17:30",Pool B,Final
Middlebury Pranksters Y,Amherst Z,L,W,"09/14/2014, 09:00",Pool B,Final
Magma 3,Amherst Z,11,5,"09/14/2014, 10:30",Pool B,Final
Mephisto,Williams-X,11,1,"09/14/2014, 10:30",Pool B,Final
UVM Y,Dartmouth,5,11,"09/14/2014, 10:30",Pool B,Final
b,r,e,a,k
brackets,Bracket Stage
bracket,1st Place
Dark or Light,Mephisto,15,12,"09/14/2014, 14:00",1st Place,Final
bracket,2nd Place
Magma 3,Mephisto,0,1,"09/14/2014, 16:00",2nd Place,Final
Magma 3,Rage,1,0,"09/14/2014, 14:00",Round Name,Final
Magma 3,Middlebury Pranksters X,15,10,"09/14/2014, 12:00",Round Name,Final
Dartmouth,Rage,10,15,"09/14/2014, 12:00",Round Name,Final
b,r,e,a,k
