TCT Pro-Elite Challenge 2017,Club - Men ,8,7,2017
Ironside
07,Nick Hirannet
08,Nick Patel
09,Patrick Diviney
11,Himalaya Mehta
12,Codi Wood
13,Quinn Hunziker
14,Matthew Glazer
18,William Sickles
19,Thomas Allen
20,David Baer
21,Michael Panna
22,Matt Paparone
23,James Zuraw
24,Ethan Peck
25,Trey (George) Katzenbach
27,Jake Rainwater
28,Andrew Nelson
41,Daniel Hartsoe
48,Ryan Weaver
66,Casey Vaughn
91,Vincent Reydams
99,Eric Nardelli
b,r,e,a,k
Rhino
02,Camden Allison-Hall
03,John Cairns
06,Cody Bjorklund
07,Kristian Grobecker
08,Benjamin Whitenack
09,Chris Hancock
12,Jonathan Lee
13,Timmy Perston
15,Mario Bundy
17,Raphael Hayes
19,Quinn Buermeyer
20,Brandon Lafferty
21,Benjamin McGinn
22,Grant Cole
30,Sam Franer
35,Andrew Halpin
40,Vinh Bui
44,Owen Murphy
45,RYAN FULLEMAN
47,William Beck
52,Christopher Vandervoort
62,Patrick Buermeyer
69,Duncan McNally
70,Christopher Strub
88,Sean Parker
91,Aaron Adamson
b,r,e,a,k
Johnny Bravo
00,Alex Tatum
03,Jesse Roehm
05,Elliott Erickson
07,David Wheeler
08,Austin Gregersen
15,Dennison Bechis
19,Ian Toner
21,Joseph Anderson
22,Stanley Peterson
23,Jimmy Mickle
24,Jackson Kloor
26,Owen Westbrook
32,Kevin Johnson
34,Henry Konker
35,Todd Wolma
42,Ben Lohre
45,Will Lohre
57,J Wesley Chow
66,Matt Jackson
99,Mark Rauls
b,r,e,a,k
Prairie Fire
00,Cole Petsche
01,Wint Doering
02,Nolan Schmalenberger
03,Alexander DeMarais
04,Joe Young
05,Bret Bergmeier
06,Caleb Cauthon
07,Neil Newsome
08,Ben Clark
09,Brooks Hidaka
10,Keaton Bowers
11,Thomas Schreiber
15,Cameron Hunter
20,Andy Woolard
21,Christian Simpson
22,Cody Curran
24,Danny Kurz
25,Brett Hidaka
33,Ryan Tuschhoff
35,Ryan Irvin
42,Chas Busch
51,Isaac Entz
85,Valley Renshaw
b,r,e,a,k
HIGH FIVE
0,Jordan O'Neill
03,Jeffrey Brauning
04,Eric Schumacher
06,Kevin Coulter
07,John-Michael Guest
09,Michael Meilstrup
10,David Bentrovato
11,Jordan Rhyne
12,Mitch Cihon
17,Keegan North
19,Paul Arters
20,Sam Greenwood
22,Michael Dagher-Margosian
23,Alex Kapiamba
25,Jake Steslicki
27,Alexander Russomanno
41,Daniel Lee
42,Mike Ogren
45,Kevin Baumann
47,Phil Cherosky
55,Johnny Bansfield
71,Jacob Turner
77,James Highsmith
91,Joe White
b,r,e,a,k
Guerrilla
0,Andy Smith
02,Samuel Adamson
03,Tommy Adams
04,Shane Earley
05,Matthew Crawford
06,Charles Cao
07,Kohji Sugioka
08,James Pollard
09,Andrew Moore
10,Sonny Zaccaro
11,Elliott Chartock
12,Steven Chang
13,Dillon Whited
15,Lucas Young
16,Alexander Max
18,Eric Greenwood
22,Lior Givol
23,Ian Meyer
24,Jason Yun
31,Ethan Falat
42,Matt Jaffe
48,Brandon Fein
55,"ROBERT GORMLEY, JR."
66,Edward Yanosik
76,Adam Raty
88,Nicholas Murphy
99,Callum Watts
b,r,e,a,k
Truck Stop
03,Jackson Cochran
04,Jonny Malks
05,David Cranston
07,Keven Moldenhauer
11,Jonathan Neeley
15,Nathan Castine
16,Tyler Monroe
17,Eric Miner
22,Brian Marshall
25,Marcus Thaw
26,Allan Laviolette
27,Cody Johnston
28,Matthew Rowan McDonnell
30,David Bloodgood
33,Ryan Swift
36,Nick Spiva
43,Joe Freund
44,Austin Bartenstein
45,Jeff Wodatch
47,John Walden
63,David Shields
84,Chuck Cantone
90,Markham Shofner
97,Bradley Scott
99,Alan Kolick
b,r,e,a,k
Furious George
00,Victor Cheng
01,William Vu
02,Peter Galbraith
03,Alistair Robb
05,Ty Barbieri
06,Andre Gailits
07,Charles Eyrich
09,Brayden Gee
11,KEVIN GREER
13,GREG MOORE
16,Tim Tsang
17,Patrick Church
23,Fred Lam
24,Peter Yu
27,Alexander Davis
29,Kevin Lore
33,Nick Wright
37,Myles Sinclair
45,Malcolm Bryson
75,Joel Bellavance
81,Rumi Tejpar
89,Kevin Underhill
97,Edward Guo
b,r,e,a,k
Sockeye
01,Donald Clark
02,Brice Dixon
03,Mario O'Brien
06,Phil Murray
07,Zane Rankin
08,Simon Montague
10,Dongyang Chen
11,Reid Koss
16,Trent Dillon
19,Husayn Carnegie
22,Matthew Russell
23,Danny Karlinsky
24,Joe Sefton
25,Frank Devin Barich
26,Cooper Schumacher
27,William Katz
28,Duncan Linn
31,Matthew Rehder
33,Samuel Hart
35,Dylan Freechild
37,Thomas  Kulczak
55,Will Chen
77,Ben Snell
87,Chris Kosednar
b,r,e,a,k
Chain Lightning
0,Micah Jo
02,Austin Taylor
03,Matthew Knowles
04,Jaime Perez
08,Matthew Smith
09,Timothy Stapleton
10,Danny On
11,Kelvin Williams
13,Josh Turner
16,Anders Olsen
22,Sean Sears
24,Christian Olsen
25,Sun Choi
27,Paul Lally
30,Martin Newman
32,Karl Staber
55,Blake Hannah
81,Joseph Burns
85,Evan Boecking
87,Trenton Spinks
b,r,e,a,k
Ironside,Chicago Machine,13,9,"07/08/2017, 08:00"
Doublewide,PoNY,15,13,"07/08/2017, 08:00"
Ironside,PoNY,12,11,"07/08/2017, 12:00"
Doublewide,Chicago Machine,13,10,"07/08/2017, 12:00"
Ironside,Doublewide,13,7,"07/08/2017, 14:00"
Chicago Machine,PoNY,10,11,"07/08/2017, 14:00"
Revolver,Madison Club,13,7,"07/08/2017, 08:00"
Patrol,Rhino,13,7,"07/08/2017, 08:00"
Revolver,Rhino,13,11,"07/08/2017, 10:00"
Patrol,Madison Club,13,11,"07/08/2017, 10:00"
Revolver,Patrol,13,9,"07/08/2017, 14:00"
Madison Club,Rhino,10,11,"07/08/2017, 14:00"
Johnny Bravo,Prairie Fire,13,9,"07/08/2017, 08:00"
HIGH FIVE,Guerrilla,13,12,"07/08/2017, 08:00"
Johnny Bravo,Guerrilla,13,10,"07/08/2017, 10:00"
HIGH FIVE,Prairie Fire,13,9,"07/08/2017, 10:00"
Prairie Fire,Guerrilla,8,13,"07/08/2017, 12:00"
Johnny Bravo,HIGH FIVE,13,10,"07/08/2017, 12:00"
Truck Stop,Furious George,13,5,"07/08/2017, 10:00"
Sockeye,Chain Lightning,13,4,"07/08/2017, 10:00"
Truck Stop,Chain Lightning,13,11,"07/08/2017, 12:00"
Sockeye,Furious George,13,7,"07/08/2017, 12:00"
Truck Stop,Sockeye,13,11,"07/08/2017, 14:00"
Furious George,Chain Lightning,12,8,"07/08/2017, 14:00"
Chicago Machine,Prairie Fire,13,7,"07/08/2017, 16:00"
Madison Club,Chain Lightning,11,13,"07/08/2017, 16:00"
Chicago Machine,Chain Lightning,11,13,"07/09/2017, 12:00"
Madison Club,Prairie Fire,13,7,"07/09/2017, 12:00"
Chicago Machine,Madison Club,13,7,"07/09/2017, 14:00"
Prairie Fire,Chain Lightning,13,11,"07/09/2017, 14:00"
Truck Stop,Revolver,7,13,"07/09/2017, 12:00"
Ironside,Truck Stop,13,14,"07/09/2017, 10:00"
Sockeye,Revolver,11,13,"07/09/2017, 10:00"
Ironside,Guerrilla,13,6,"07/09/2017, 08:00"
Truck Stop,HIGH FIVE,14,12,"07/09/2017, 08:00"
Johnny Bravo,Sockeye,8,13,"07/09/2017, 08:00"
Revolver,Doublewide,13,9,"07/09/2017, 08:00"
Patrol,Guerrilla,11,13,"07/08/2017, 16:00"
HIGH FIVE,Rhino,13,7,"07/08/2017, 16:00"
PoNY,Sockeye,10,13,"07/08/2017, 16:00"
Furious George,Doublewide,9,12,"07/08/2017, 16:00"
Ironside,Sockeye,8,13,"07/09/2017, 12:00"
HIGH FIVE,Johnny Bravo,13,10,"07/09/2017, 12:00"
Guerrilla,HIGH FIVE,8,13,"07/09/2017, 10:00"
Johnny Bravo,Doublewide,13,9,"07/09/2017, 10:00"
Guerrilla,Doublewide,12,14,"07/09/2017, 12:00"
Patrol,PoNY,11,12,"07/09/2017, 10:00"
Patrol,Rhino,12,10,"07/09/2017, 08:00"
PoNY,Furious George,12,10,"07/09/2017, 08:00"
Rhino,Furious George,13,11,"07/09/2017, 10:00"
