Southwest Mixed Regional Club Championship 2017,Club - Mixed ,23,9,2017
Blackbird
b,r,e,a,k
Polar Bears
 ,Aaron Shi
 ,Anna Liu
 ,Cheryl Hsu
 ,Krista Smith
 ,Molly Munson
0,Nicholas Alexander
0,James Sheridan
0,Jesse Buchsbaum
0,Aaron Hom
03,Ryan Takayama
09,Gregory Marliave
12,Ziyue Chen
14,Kate Schlag
15,Nick Tolfa
20,Sean Liston
21,Dulcy Docken
22,Andrew Ouyang
24,Joe Thompson
25,Daniel Naruo
29,Amanda Meroux
30,Jeremy Kharrazi
33,Ian Sweeney
36,Sara Nolan
44,Marlena Hartman-Filson
52,Samantha Applegate
82,Anchi Tsou
88,Linh Hoang
b,r,e,a,k
Argo
 ,Alexandra Taipale
 ,Amber Lombard
 ,JACOB SURPIN
 ,Jiyeon Choi
 ,Neil Butler
 ,PAUL TSUJI
0,Laura Dale
0,Alyssa Sayavedra
10,Nick James
11,Mara Saltzman
15,Adah Shih
16,Zach Sabin
17,Tyana Ruiz
22,EDWARD PARSONS
24,Andrew Riggs
32,Christy Cheung
33,Brian Roach
34,Ben Weintraub
35,Joseph Schindler
44,Andrew Rodman
48,Piotr Behr
52,Megan  Stock
77,Sheneth Bell
99,Samuel Dreiman
b,r,e,a,k
Blackbird,American Barbecue,13,3,"09/23/2017, 09:00"
Donuts,Superstition,12,11,"09/23/2017, 09:00"
Blackbird,Superstition,13,4,"09/23/2017, 11:00"
Donuts,American Barbecue,11,12,"09/23/2017, 11:00"
Blackbird,Donuts,13,9,"09/23/2017, 13:00"
American Barbecue,Superstition,13,9,"09/23/2017, 13:00"
Mischief,Family Style,13,5,"09/23/2017, 09:00"
Alchemy,Fear and Loathing,13,4,"09/23/2017, 09:00"
Mischief,Fear and Loathing,13,3,"09/23/2017, 11:00"
Alchemy,Family Style,12,6,"09/23/2017, 11:00"
Mischief,Alchemy,13,3,"09/23/2017, 13:00"
Family Style,Fear and Loathing,9,10,"09/23/2017, 13:00"
7 Figures,Firefly,12,4,"09/23/2017, 09:00"
BW Ultimate,Cutthroat,13,11,"09/23/2017, 09:00"
7 Figures,Cutthroat,13,9,"09/23/2017, 11:00"
BW Ultimate,Firefly,13,8,"09/23/2017, 11:00"
7 Figures,BW Ultimate,13,9,"09/23/2017, 13:00"
Firefly,Cutthroat,13,9,"09/23/2017, 13:00"
Classy,Long Beach Legacy,13,11,"09/23/2017, 09:00"
Polar Bears,Argo,13,5,"09/23/2017, 09:00"
Classy,Argo,13,4,"09/23/2017, 11:00"
Polar Bears,Long Beach Legacy,13,3,"09/23/2017, 11:00"
Classy,Polar Bears,11,13,"09/23/2017, 13:00"
Long Beach Legacy,Argo,9,11,"09/23/2017, 13:00"
Superstition,Cutthroat,7,15,"09/24/2017, 08:00"
Family Style,Long Beach Legacy,15,8,"09/24/2017, 08:00"
Superstition,Long Beach Legacy,6,15,"09/24/2017, 10:00"
Family Style,Cutthroat,8,14,"09/24/2017, 10:00"
Superstition,Family Style,6,13,"09/24/2017, 12:00"
Cutthroat,Long Beach Legacy,9,15,"09/24/2017, 12:00"
Blackbird,Mischief,12,11,"09/24/2017, 12:00"
Blackbird,Polar Bears,13,11,"09/23/2017, 15:00"
7 Figures,Mischief,7,14,"09/23/2017, 15:00"
Mischief,Polar Bears,12,9,"09/24/2017, 14:00"
Polar Bears,7 Figures,14,13,"09/24/2017, 12:00"
Polar Bears,BW Ultimate,15,4,"09/24/2017, 10:00"
Classy,7 Figures,10,14,"09/24/2017, 10:00"
BW Ultimate,Donuts,14,11,"09/24/2017, 08:00"
American Barbecue,Classy,10,15,"09/24/2017, 08:00"
BW Ultimate,Argo,15,5,"09/23/2017, 15:00"
Donuts,Alchemy,13,10,"09/23/2017, 15:00"
American Barbecue,Fear and Loathing,15,6,"09/23/2017, 15:00"
Firefly,Classy,10,15,"09/23/2017, 15:00"
Donuts,American Barbecue,9,14,"09/24/2017, 10:00"
Alchemy,Firefly,15,12,"09/24/2017, 10:00"
Argo,Alchemy,11,13,"09/24/2017, 08:00"
Fear and Loathing,Firefly,9,15,"09/24/2017, 08:00"
Argo,Fear and Loathing,14,9,"09/24/2017, 10:00"
