Southeast Club Mixed Regional Championship 2019,Club - Mixed ,21,9,2019
Toro
Weird,Toro,8,12,"09/22/2019, 12:40"
'Shine,Weird,7,10,"09/22/2019, 10:50"
Toro,Storm,13,8,"09/22/2019, 10:50"
Auburn HeyDay,Weird,10,11,"09/22/2019, 09:00"
Toro,Murmur,13,8,"09/22/2019, 09:00"
Auburn HeyDay,FlyTrap,13,10,"09/21/2019, 16:20"
Huntsville Outlaws,Weird,8,13,"09/21/2019, 16:20"
Toro,JLP,13,6,"09/21/2019, 16:20"
Malice in Wonderland,Murmur,8,13,"09/21/2019, 16:20"
Auburn HeyDay,Murmur,10,13,"09/22/2019, 10:50"
Huntsville Outlaws,Malice in Wonderland,11,12,"09/22/2019, 10:50"
FlyTrap,Huntsville Outlaws,9,13,"09/22/2019, 09:00"
JLP,Malice in Wonderland,9,11,"09/22/2019, 09:00"
FlyTrap,JLP,11,10,"09/22/2019, 10:50"
Memphis STAX,sKNO cone,9,12,"09/22/2019, 12:30"
Mutiny,Memphis STAX,11,12,"09/22/2019, 10:50"
Trash Pandas,sKNO cone,9,13,"09/22/2019, 10:50"
Mutiny,Trash Pandas,10,11,"09/22/2019, 12:30"
