No Sleep Till Brooklyn 2020,College - Women ,7,3,2020
Brooklyn,NY,2020-03-07,2020-03-08
https://play.usaultimate.org/events/No-Sleep-Till-Brooklyn-2020/schedule/Women/CollegeWomen/
Brown,Princeton,9,2,"03/07/2020, 15:00",,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship Bracket
Cornell,Columbia,6,10,"03/08/2020, 14:00",Finals,Final
Colby,Cornell,5,9,"03/08/2020, 11:00",Semis,Final
Columbia,Bates,8,6,"03/08/2020, 11:00",Semis,Final
NYU,Colby,5,8,"03/08/2020, 09:30",Quarters,Final
Cornell,Temple,8,7,"03/08/2020, 09:30",Quarters,Final
Columbia,Oberlin,8,7,"03/08/2020, 09:30",Quarters,Final
Bates,Yale,10,7,"03/08/2020, 09:30",Quarters,Final
bracket,5th Place Finals
Temple,Oberlin,7,9,"03/08/2020, 12:00",5th Place Finals,Final
NYU,Temple,5,10,"03/08/2020, 10:30",5th Place Semis,Final
Oberlin,Yale,7,5,"03/08/2020, 10:30",5th Place Semis,Final
bracket,3rd Place Finals
Colby,Bates,3,9,"03/08/2020, 12:00",3rd Place Finals,Final
bracket,7th Place Finals
NYU,Yale,4,10,"03/08/2020, 12:00",7th Place Finals,Final
b,r,e,a,k
pools,Consolation 
pool,Pool D
Amherst,Brown,4,13,"03/08/2020, 09:00",Pool D,Final
Princeton,Columbia (B),W,F,"03/08/2020, 09:00",Pool D,Final
Amherst,Columbia (B),8,3,"03/08/2020, 10:30",Pool D,Final
MIT,Brown,6,10,"03/08/2020, 10:30",Pool D,Final
MIT,Princeton,13,2,"03/08/2020, 12:00",Pool D,Final
Amherst,MIT,6,11,"03/08/2020, 13:30",Pool D,Final
Brown,Columbia (B),W,F,"03/08/2020, 13:30",Pool D,Final
b,r,e,a,k
