RagnaRock25,Club - Mixed ,12,7,2025
North Little Rock,AR,2025-07-12,2025-07-13
https://play.usaultimate.org/events/RagnaRock25/schedule/Mixed/Club-Mixed
Risky Business,MoonPi,0,0,"07/12/2025, 08:30",,Scheduled
STL CELESTIAL,Amber,0,0,"07/12/2025, 10:30",,Scheduled
Sugar High,Tempo,0,0,"07/12/2025, 12:30",,Scheduled
b,r,e,a,k
brackets,Sunday Bracket
bracket,Championship Bracket
bracket,3rd Place Game
bracket,5th Place Game
b,r,e,a,k
pools,Sunday Consolation Pool
pool,Pool D
b,r,e,a,k
