North Central Club Women's Regional Championship 2019,Club - Women ,21,9,2019
Blaine,MN,2019-09-21,2019-09-22
https://play.usaultimate.org/events/North-Central-Club-Womens-Regional-Championship-2019/schedule/Women/Club-Women/
Pop,Lady Forward,13,2,"09/21/2019, 10:45",Pool A,Final
Heist,Cold Cuts,12,3,"09/21/2019, 10:45",Pool A,Final
Lady Forward,Cold Cuts,8,10,"09/21/2019, 12:30",Pool A,Final
Pop,Crackle,13,6,"09/21/2019, 12:30",Pool A,Final
Heist,Lady Forward,13,6,"09/21/2019, 14:15",Pool A,Final
Crackle,Cold Cuts,13,3,"09/21/2019, 14:15",Pool A,Final
Heist,Crackle,9,5,"09/21/2019, 16:00",Pool A,Final
Pop,Cold Cuts,13,0,"09/21/2019, 16:00",Pool A,Final
pool,Pool B
Stellar,Iowa Wild Rose,9,6,"09/21/2019, 09:00",Pool B,Final
Wicked,Fusion,11,4,"09/21/2019, 09:00",Pool B,Final
Fusion,MystiKuE,13,2,"09/21/2019, 10:45",Pool B,Final
Wicked,Iowa Wild Rose,11,5,"09/21/2019, 10:45",Pool B,Final
Iowa Wild Rose,MystiKuE,11,7,"09/21/2019, 12:30",Pool B,Final
Wicked,Stellar,13,7,"09/21/2019, 12:30",Pool B,Final
Stellar,MystiKuE,13,4,"09/21/2019, 14:15",Pool B,Final
Fusion,Iowa Wild Rose,13,6,"09/21/2019, 14:15",Pool B,Final
Fusion,Stellar,9,8,"09/21/2019, 16:00",Pool B,Final
Wicked,MystiKuE,13,5,"09/21/2019, 16:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Pop,Wicked,13,9,"09/22/2019, 13:00",1st Place Finals,Final
Pop,Fusion,15,3,"09/22/2019, 11:00",1st Place Semis,Final
Heist,Wicked,13,14,"09/22/2019, 11:00",1st Place Semis,Final
Pop,Iowa Wild Rose,15,5,"09/22/2019, 09:00",1st Place Quarters,Final
Fusion,Crackle,15,9,"09/22/2019, 09:00",1st Place Quarters,Final
Heist,Stellar,15,6,"09/22/2019, 09:00",1st Place Quarters,Final
Wicked,Cold Cuts,15,1,"09/22/2019, 09:00",1st Place Quarters,Final
bracket,5th Place Bracket
Crackle,Stellar,11,13,"09/22/2019, 13:00",5th Place Finals,Final
Iowa Wild Rose,Crackle,4,15,"09/22/2019, 11:00",5th Place Semis,Final
Stellar,Cold Cuts,15,10,"09/22/2019, 11:00",5th Place Semis,Final
bracket,3rd Place
Fusion,Heist,13,9,"09/22/2019, 13:00",3rd Place,Final
bracket,7th Place
Iowa Wild Rose,Cold Cuts,13,4,"09/22/2019, 13:00",7th Place,Final
bracket,9th Place
Lady Forward,MystiKuE,13,8,"09/22/2019, 09:00",9th Place,Final
b,r,e,a,k
