Mudbowl 2019,Club - Men ,17,8,2019
Hoover,AL,2019-08-17,2019-08-18
https://play.usaultimate.org/events/Mudbowl-2019/schedule/Men/Club-Men/
0,James Lingelbach
0,Seth Ziegler
0,Zach Rowles
3,Matt Burt
4,Jacob Bryan
10,Clayton Marshall
12,Jadin Cogswell
15,Donovan Murphy
15,Matthew Eady
17,Jonah McClendon
22,Eric Ebersole
24,Jordan McLaughlin
b,r,e,a,k
Rampage,8
0,Austin Abernathy
0,Blake Kistner
0,Caleb Yarbrough
0,Daniel Knight
0,Adam Redmon
0,Andrew Sentell
0,Jason Eames
0,Joe Vonderheide
0,Jorden Sims
0,Matthew Mabry
0,Nathan Smeal
0,Peyton Whiteside
0,Scott Godchaux
3,Anthony Lowther
4,Riley Bong
6,Thomas Teasley
8,Duncan Carville
9,Daniel Tylka
13,Peter Masaki
14,Aaron Aberle
16,John Chen
24,Danny Lee
28,Zachery Rayburn
77,John Boyer III
b,r,e,a,k
Barefoot,16
03,Travis Castleberry
05,Jonathan King
06,Thomas Beam
07,Lee Kleyla
10,Paul Ballard
11,Ben Coggin
12,Luke Hatcher
15,Zach Pitts
17,Robert Coltharp
20,Chad Jolly
22,Jacob  Cook
27,Justin Hare
31,Brad Brashier
50,Jon Hall
60,Gregory Howe
86,Timothy Lewis
b,r,e,a,k
Rush Hour ATL,5
0,Ahmaad Daniel
0,Alex Turney
0,Chunghyun Kim
0,Bart Turney
0,Blaine Brown
0,Kiran Potula
0,Krishan Chib
0,Matthew Riddle
0,Samuel Trent
0,Stuart Hughes
3,John Boezi
3,Andrew Benton
7,Zaki Durry
11,Jackson McHugh
13,David Egbert
14,Lucas Maurer
14,Luke Anderson
15,Blake Michal
24,Elliott Park
25,Andrew Bogle
30,Austin Hegmon
47,Enoch Tokpa
72,Rylan Gordon
82,Michael Price
92,Geoffrey 'Bo' Price
b,r,e,a,k
Battleship,12
0,Abhay Thottassery
0,Boston Morgan
0,Bren McMaken
0,Cole Jackson
0,Leighton Rampulla
0,Marcus Evans
0,Devin  Thigpen
0,Josh Hunter
0,Nathan Tadlock
0,Neil Orzechowski
0,Sean Smitherman
0,Stephen Fick
0,Taylor Jones
0,Thomas Miller
0,Zachary Davis
1,Caleb Dickey
2,David Hernandez
9,Matthew Glenzer
10,William Williamson
15,Ben Cockrell
21,Richard Trieu
39,Brandon Brown
44,Zachary Moore
45,Nathan Oaks
77,Justin Archie
99,Thomas O'Donnell
b,r,e,a,k
Traffic (M),13
0,Jonathan Sumner
0,Samuel Eubanks
01,Ty Naquin
02,Tyler Phillips
04,Kyle Hines
06,Seth Justice
10,Jerel John Enriquez
11,Alex Piff
12,William McBride
13,Colton Bassett
16,Brannon  Turner
19,Joshua Madigan
22,Christopher Temples
23,Colten Lord
24,Patrick Picard
27,Jesse Chung
32,Zack Murphy
37,Dominic Motta
37,Caleb Posey
76,Stephen Robertson
99,Philip Samuels
b,r,e,a,k
Clutch,1
0,Alex Jang
0,Doug Richardson
0,Robert Benson
0,Shane Heath
1,Johnny Sims
5,Tyler Chiu
6,Ames Fegert
11,Michael Drewry
12,Ismail Kassim
17,Parker Evans
18,William Steindorf
20,Matt Freeburgh
22,Tanner Robinson
23,James Zuraw
25,Sharief Moghazy
26,Mark Baldauf
28,Christopher Perrotti
30,Robert Reid
31,Brandon Lin
32,Andrew Amerson
47,Johnny Frohlichstein
69,Mitchell Lutz
b,r,e,a,k
Ironmen,3
0,Cameron Copeland
0,Chase Thigpen
0,Crayton Patterson
0,Jacob Lipford
0,Immanuel drew
0,Mark Shannon
0,Matthew Green
0,William Parker
2,Kaleb Frames
5,Payton Garlington
9,James  Poe
10,Scott Stone
11,Stakesh Peterson
12,Kennith Taylor
15,Jacob Crane
16,Max Goldsmith
17,Jason Russell
21,Sean Williamson
23,Alexander Hill
23,Joshua Thomas
24,Fletcher Hare
24,Travis Midkiff
28,Reid Thackerson
b,r,e,a,k
Bullet,2
0,Cole Flournoy
0,Dylan Whalen
0,Alex Edinger
0,Justin Hill
0,Ryan Hill
0,Sibo Wang
0,Sreekar Bommireddy
0,Tyler Randall
0,Miles Griffin
3,Henry Laseter
9,Foster Boales
11,Robert Roper
15,Mark Farid
17,Hayden Austin-Knab
24,Noah Cohen
25,Robert Hunt
42,Jon Fey
48,Andrew Fortier
50,William Johnson
71,Houston Shrader
84,Alex Shrader
b,r,e,a,k
Rougaroux,4
0,Billy Donatuti
0,Brock Thibodeaux
0,Christian Lacoste
0,Clayton Brandenburg
0,John Herman
0,John Carl Begley
0,Mac Little
0,Mitchell Bullington
0,Peter Volkmar
0,Pranav Jaligam
0,Tanner Tripoli
1,Philip Lopez
7,Ryan Liberman
9,Samuel Butler
9,Kenny Hingle
12,Alexander Antrum
23,Shamit Dua
44,Charles Ellsworth
44,Benjamin Lamport
72,Benjamin Landry
99,Joshua Jordan
b,r,e,a,k
s,t,a,g,e,s
pools,Open Pool
pool,Pool B
Gentlemen's Club,War Machine,11,8,"08/17/2019, 08:00",Pool B,Final
H.O.G. Ultimate,War Machine,13,3,"08/17/2019, 10:00",Pool B,Final
H.O.G. Ultimate,Gentlemen's Club,11,6,"08/17/2019, 12:00",Pool B,Final
pool,Pool C
Trent's Team,Swamp Horse,9,13,"08/17/2019, 08:00",Pool C,Final
Predator,Swamp Horse,8,11,"08/17/2019, 10:00",Pool C,Final
Predator,Trent's Team,11,4,"08/17/2019, 12:00",Pool C,Final
pool,Pool D
ScooberDivers,Barefoot,13,6,"08/17/2019, 08:00",Pool D,Final
Rampage,Barefoot,12,11,"08/17/2019, 10:00",Pool D,Final
Rampage,ScooberDivers,4,13,"08/17/2019, 12:00",Pool D,Final
pool,Pool A 
Battleship,Traffic (M),13,12,"08/17/2019, 08:00",Pool A ,Final
Rush Hour ATL,Traffic (M),13,5,"08/17/2019, 10:00",Pool A ,Final
Rush Hour ATL,Battleship,13,4,"08/17/2019, 12:00",Pool A ,Final
b,r,e,a,k
pools,Power Pool
pool,Power
Clutch,Ironmen,13,8,"08/17/2019, 08:00",Power,Final
Bullet,Rougaroux,13,8,"08/17/2019, 08:00",Power,Final
Clutch,Rougaroux,13,3,"08/17/2019, 10:00",Power,Final
Bullet,Ironmen,9,12,"08/17/2019, 10:00",Power,Final
Clutch,Bullet,13,5,"08/17/2019, 12:00",Power,Final
Ironmen,Rougaroux,13,7,"08/17/2019, 12:00",Power,Final
b,r,e,a,k
clusters,Open Crossover
cluster,Crossover
War Machine,Traffic (M),12,9,"08/17/2019, 14:00",,Final
Predator,Barefoot,12,13,"08/17/2019, 14:00",,Final
Rush Hour ATL,Gentlemen's Club,13,6,"08/17/2019, 14:00",,Final
Swamp Horse,Rampage,11,7,"08/17/2019, 14:00",,Final
H.O.G. Ultimate,Battleship,13,5,"08/17/2019, 14:00",,Final
ScooberDivers,Trent's Team,13,9,"08/17/2019, 14:00",,Final
b,r,e,a,k
brackets,Championship
bracket,Championship
Clutch,Ironmen,13,7,"08/18/2019, 12:00",Championship,Final
Clutch,Rush Hour ATL,13,5,"08/18/2019, 10:00",Semis,Final
H.O.G. Ultimate,Ironmen,11,12,"08/18/2019, 10:00",Semis,Final
Clutch,ScooberDivers,13,8,"08/18/2019, 08:00",Qtr,Final
Rougaroux,Rush Hour ATL,9,11,"08/18/2019, 08:00",Qtr,Final
Bullet,H.O.G. Ultimate,7,12,"08/18/2019, 08:00",Qtr,Final
Ironmen,Swamp Horse,13,8,"08/18/2019, 08:00",Qtr,Final
bracket,5th Place
Rougaroux,Bullet,13,11,"08/18/2019, 12:00",5th Place,Final
ScooberDivers,Rougaroux,6,13,"08/18/2019, 10:00",5th Semis,Final
Bullet,Swamp Horse,13,8,"08/18/2019, 10:00",5th Semis,Final
bracket,7th Place
ScooberDivers,Swamp Horse,9,13,"08/18/2019, 12:00",7th Place,Final
bracket,9th Place
Battleship,Predator,13,4,"08/18/2019, 12:00",9th Place,Final
Traffic (M),Battleship,5,13,"08/18/2019, 10:00",9th Semis,Final
Predator,War Machine,11,10,"08/18/2019, 10:00",9th Semis,Final
Rampage,Traffic (M),8,12,"08/18/2019, 08:00",9th Qtrs,Final
Battleship,Barefoot,11,9,"08/18/2019, 08:00",9th Qtrs,Final
Gentlemen's Club,Predator,9,12,"08/18/2019, 08:00",9th Qtrs,Final
Trent's Team,War Machine,9,13,"08/18/2019, 08:00",9th Qtrs,Final
bracket,11th Place
Traffic (M),War Machine,9,13,"08/18/2019, 12:00",11th Place,Final
bracket,13th Place
Barefoot,Gentlemen's Club,9,7,"08/18/2019, 12:00",13th Place,Final
Rampage,Barefoot,8,13,"08/18/2019, 10:00",13th Semis,Final
Gentlemen's Club,Trent's Team,11,10,"08/18/2019, 10:00",13th Semis,Final
bracket,15th Place
Rampage,Trent's Team,12,11,"08/18/2019, 12:00",15th Place,Final
bracket,3rd Place
Rush Hour ATL,H.O.G. Ultimate,8,8,"08/18/2019, 12:00",3rd Place,Final
b,r,e,a,k
