Wisconsin-Milwaukee (B),Luther,0,0,"03/15/2026, 11:00",5th Place Semifinals,Scheduled
Michigan State (B),Rose-Hulman,9,7,"03/15/2026, 11:00",5th Place Semifinals,Final
bracket,7th Place Finals
b,r,e,a,k
pools,Pool Play: INVITE Division
pool,Pool A
Davenport,Miami (Ohio),13,5,"03/14/2026, 10:00",Pool A,Final
Michigan State,Hillsdale,10,9,"03/14/2026, 10:00",Pool A,Final
Davenport,Michigan State,13,6,"03/14/2026, 11:30",Pool A,Final
Hillsdale,Cedarville,12,10,"03/14/2026, 11:30",Pool A,Final
Davenport,Michigan (B),13,4,"03/14/2026, 13:00",Pool A,Final
Wisconsin-Milwaukee,Miami (Ohio),11,10,"03/14/2026, 13:00",Pool A,Final
Cedarville,Michigan (B),13,6,"03/14/2026, 14:30",Pool A,Final
Davenport,Wisconsin-Milwaukee,13,5,"03/14/2026, 14:30",Pool A,Final
Miami (Ohio),Cedarville,11,12,"03/14/2026, 16:00",Pool A,Final
Michigan State,Wisconsin-Milwaukee,10,11,"03/14/2026, 16:00",Pool A,Final
Hillsdale,Michigan (B),13,6,"03/14/2026, 16:00",Pool A,Final
Wisconsin-Milwaukee,Hillsdale,13,9,"03/14/2026, 17:30",Pool A,Final
Michigan State,Cedarville,10,12,"03/14/2026, 17:30",Pool A,Final
Miami (Ohio),Michigan (B),4,12,"03/14/2026, 17:30",Pool A,Final
Michigan State,Michigan (B),13,2,"03/15/2026, 08:40",Pool A,Final
Hillsdale,Miami (Ohio),13,5,"03/15/2026, 08:40",Pool A,Final
Davenport,Cedarville,13,4,"03/15/2026, 08:40",Pool A,Final
Davenport,Hillsdale,13,4,"03/15/2026, 10:20",Pool A,Final
Wisconsin-Milwaukee,Cedarville,8,6,"03/15/2026, 10:20",Pool A,Scheduled
Michigan State,Miami (Ohio),13,1,"03/15/2026, 10:20",Pool A,Final
Wisconsin-Milwaukee,Michigan (B),0,0,"03/15/2026, 12:00",Pool A,Scheduled
b,r,e,a,k
