Commonwealth Cup 2020 Weekend 2,College - Women ,22,2,2020
Northeastern
24,Kristina Nunez
25,Sarah Jordak
27,Megan Gordon
32,Elizabeth Rott
33,Rita Hathaway
34,Annie Mei
35,Hannah Cheng
36,Naomi Kantor
54,Elizabeth Kirk
69,Zoe Engle
77,Katrina McGuire
98,Katie Wagner
99,Sophia Leiter
b,r,e,a,k
Oberlin 
0,Abagael Cheng
0,Ana Cowie
0,Anna Barron
0,Ava Fisherman
0,Emily Humphreys
0,Emma Eder
0,Hannah Babe
0,Julia Binder
0,Juliana Stoner
0,Katharine Ware
0,Katherine Karson
0,Kelly Whittle
0,Ren Waldman
0,Lucia Mason
0,Lucy Brown
0,Maya Pearl
0,Natalie Soord
0,Sarah Edwards
0,Sophia Matossian
0,Terra Szuhay
0,Zihan (Christy) Chen
0,Zoe Hecht
37,Shayna Jennings
b,r,e,a,k
North Carolina-Wilmington
 ,Shannon Sullivan
11,Noelle Mosby
13,Meredith Wiedenheft
18,Julia Machado
19,Isabelle Huntington
20,Anakin Gerics
22,Sophia Brown
23,Sydney Meadows
24,Hannah Boettcher
27,Arianna Grimaldi 
31,Claire Sorensen
36,Haley Sowa
57,Maris Taylor
88,Eliza Rich
99,Kelly McGillicuddy
b,r,e,a,k
Virginia
 ,Isabella Savage
 ,Khin  Kyaw 
0,Kira Flores
0,Maya Nir
0,Elena Lensink
0,Emily Harris
0,Nora Wagner
0,Jane Frankel
0,Katherine Tramonte
0,Abby Herrod
0,Annabel Tripodi
0,Aubrey Leaser
0,Birgitta Taylor-Lillquist
0,Bryn Kabiri
0,Paulina (Syd) Kirk
0,Sarah Jordan
0,Seanna Adam
0,Stephanie Skahen
11,Erin Flores
16,Caroline Bereuter
17,Shuchi Amin
22,Claire Reagan
29,Kelsey Schoeman
29,O'Linda (Blaise) Sevier
39,Selina Cheng
69,Megan Kenny
99,Chandler Smith
b,r,e,a,k
Pennsylvania
01,Julia Lasater
02,Shannon Lin
03,Lauren Hoang
04,Michelle Paolicelli
05,Katherine Neupauer
06,Sarah Hahn-Du Pont
07,Emma Francis
12,Sophie Ishiwari
14,Stephanie Walsh
17,Cassidy Bruner
18,Marisa Senkfor
21,Roopa Chandra
25,Dagny Lott
27,Stephanie Xie
28,Julia Comer
33,Hannah Devlin
35,Melissa Frankil
37,Katie Fazio
53,Sophia McKee
98,Aubrey Luk
b,r,e,a,k
Harvard
 ,Isabel Musselman
0,Jillian Stark
0,Marina Matsudaira
0,Maya AlMoussa
0,Sarah Beckwith
0,Vicky Xu
0,Amy Stoddard
0,Ariel Silverman
0,Ariella Kahan
0,Audrey  Sheehy
0,Bernadette  Looney 
0,Carolina Alvarado
0,Caroline  Ko
0,Danae Rammos
0,Eliza Scharfstein
0,Iris Su
b,r,e,a,k
Columbia
0,Emily Wang
0,Emma Harter
0,Erin McNulty
0,Julia Rudy
0,Julia Simmons
0,Kate Marsh
0,Liana  Eisler
0,Lilianne Doron
0,Lily Bresee
0,Maia Donald
0,Melanie Sawyer
0,Pei Liu
0,Rebecca Cawkwell
0,Tien Lardner
0,Aviva Weinbaum
0,Chandni Suresh
66,Elizabeth Thomas
b,r,e,a,k
Florida
 ,Allison Welch
 ,Kathryn Chase
 ,Natalie Baumgarten
0,Tori Dew
0,Jaylynne Hocutt
0,Lauren Wickman
0,Adriana Kanarek
0,Natalie Laywell
0,Anatolia Legaspi
0,CeCe Collinson
0,Jacqueline Golabek
10,Emily Turner
12,Gabrielle  Krajniak
13,Tessa Ricker
14,Sydney Weiner
18,Madelynn Lovelady
19,AnaMaria Mendoza
22,Jamie Murbach
24,Katie Huettel
51,Gianna Arcuri
69,Jenn Maresca
77,Emily Matthews
b,r,e,a,k
North Carolina State
0,Abigail Campbell
0,Abigail McManus
0,Alexandra Blanke
0,Alice Widman
0,Allison Church
0,Ana Brent
0,Anna Tortorici
0,Caroline Vande Berg
0,Deeqa Musa
0,Ellie Cubrilovic
0,Emma Bartlett
0,Jen Bradley
0,Jennifer Wang
0,Mary Clarke Worthington
0,Melissa Gronske
0,Rowan Jaynes
0,Sara Allen
0,Sarah McKee
b,r,e,a,k
Duke
0,Katja Kochvar
01,Anne Crowley
06,Katherine Li
10,Nicole Patterson
14,Elianna Bier
24,Selena Qian
25,Brielle Tobin
28,Darcy Cook
31,Linh Bui
34,Peyton Schafer
63,Jiwoo Kim
76,Linda Tang
88,Jennifer Yan
99,Josie Vonk
99,Lauren Cao
99,Rata Kiewkarnkha
99,Riley Fisher
b,r,e,a,k
Brown
0,Bess Renjilian
0,Caroline Maker
0,Carolyn Lober
0,Chloe de Campos
0,Claire McEwen
0,Grace Molera
0,Jane Kruskop
0,Jesse Remeis
0,Lena Cohen
0,Mariko Kishimoto
0,Nell Salzman
0,Nicole Burns
0,Rhian Alley
0,Skye Brodsky
0,Sofia Sacerdote
0,Suji Kim
0,Agnes Cheng
0,Ailita Eddy
0,Amelia Chalfant
10,Anna Aguto
12,Leah Shorb
b,r,e,a,k
Northeastern,Northwestern,11,8,"02/22/2020, 09:30"
North Carolina,Northwestern,15,6,"02/22/2020, 11:30"
North Carolina,Northeastern,15,5,"02/22/2020, 13:30"
Ohio State,Pittsburgh,10,11,"02/22/2020, 08:30"
Vermont ,Georgia,11,10,"02/22/2020, 08:30"
Ohio State,Georgia,13,6,"02/22/2020, 10:15"
Vermont ,Pittsburgh,5,12,"02/22/2020, 10:15"
Ohio State,Vermont ,10,8,"02/22/2020, 13:45"
Pittsburgh,Georgia,8,13,"02/22/2020, 13:45"
Triangle Tourists,Michigan,11,6,"02/22/2020, 08:30"
Oberlin ,North Carolina-Wilmington,9,11,"02/22/2020, 08:30"
Triangle Tourists,North Carolina-Wilmington,10,7,"02/22/2020, 12:00"
Oberlin ,Michigan,7,11,"02/22/2020, 12:00"
Triangle Tourists,Oberlin ,11,4,"02/22/2020, 13:45"
Michigan,North Carolina-Wilmington,9,8,"02/22/2020, 13:45"
Virginia,Pennsylvania,13,3,"02/22/2020, 08:30"
Harvard,Columbia,9,10,"02/22/2020, 08:30"
Virginia,Columbia,12,5,"02/22/2020, 10:15"
Harvard,Pennsylvania,4,10,"02/22/2020, 10:15"
Virginia,Harvard,13,5,"02/22/2020, 12:00"
Pennsylvania,Columbia,9,8,"02/22/2020, 12:00"
Florida,North Carolina State,13,6,"02/22/2020, 10:15"
Duke,Brown,11,5,"02/22/2020, 10:15"
Florida,Brown,9,6,"02/22/2020, 12:00"
Duke,North Carolina State,8,9,"02/22/2020, 12:00"
Florida,Duke,11,7,"02/22/2020, 13:45"
North Carolina State,Brown,10,5,"02/22/2020, 13:45"
North Carolina,Pittsburgh,11,9,"02/22/2020, 15:45"
Ohio State,Northeastern,11,15,"02/22/2020, 15:45"
Northwestern,Vermont ,10,11,"02/22/2020, 15:45"
Harvard,Duke,3,15,"02/23/2020, 10:00"
Brown,Duke,2,15,"02/23/2020, 12:00"
Brown,Harvard,14,5,"02/23/2020, 14:00"
North Carolina,Pittsburgh,15,8,"02/23/2020, 14:00"
North Carolina,Ohio State,15,9,"02/23/2020, 12:00"
Pittsburgh,Northeastern,14,12,"02/23/2020, 12:00"
North Carolina,Virginia,13,8,"02/23/2020, 10:00"
Ohio State,North Carolina State,15,5,"02/23/2020, 10:00"
Pittsburgh,Triangle Tourists,13,7,"02/23/2020, 10:00"
Northeastern,Vermont ,14,11,"02/23/2020, 10:00"
North Carolina,Oberlin ,15,2,"02/23/2020, 08:00"
Georgia,Virginia,12,13,"02/23/2020, 08:00"
Ohio State,North Carolina-Wilmington,15,4,"02/23/2020, 08:00"
Northwestern,North Carolina State,8,10,"02/23/2020, 08:00"
Pittsburgh,Columbia,12,4,"02/23/2020, 08:00"
Triangle Tourists,Florida,11,10,"02/23/2020, 08:00"
Northeastern,Michigan,13,10,"02/23/2020, 08:00"
Vermont ,Pennsylvania,10,4,"02/23/2020, 08:00"
Duke,Oberlin ,9,11,"02/22/2020, 15:45"
North Carolina-Wilmington,Harvard,15,7,"02/22/2020, 15:45"
Columbia,Brown,11,7,"02/22/2020, 15:45"
Ohio State,Northeastern,13,14,"02/23/2020, 14:00"
Virginia,Vermont ,10,6,"02/23/2020, 14:00"
Virginia,North Carolina State,14,9,"02/23/2020, 12:00"
Triangle Tourists,Vermont ,8,13,"02/23/2020, 12:00"
Georgia,Northwestern,10,12,"02/23/2020, 12:00"
Oberlin ,Georgia,7,14,"02/23/2020, 10:00"
North Carolina-Wilmington,Northwestern,1,15,"02/23/2020, 10:00"
Florida,Michigan,13,7,"02/23/2020, 14:00"
Columbia,Florida,7,13,"02/23/2020, 12:00"
Michigan,Pennsylvania,12,6,"02/23/2020, 12:00"
Columbia,Pennsylvania,7,9,"02/23/2020, 14:00"
