Ohio Valley D-III College Men's Regionals,College - Men ,29,4,2017
Allentown,PA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/
52,Collin Hendershot
b,r,e,a,k
Xavier,8
teamInfo,B.L.O.B.,"Cincinnati, Ohio",http://www.xavier.edu/clubsports/ultimate-frisbee/index.cfm,,https://twitter.com/BLOB_ultimate
0,Andrew Batchelder
0,Benjamin Howard
0,Chris Alber
0,Reilly Jones
0,robert crowder
0,Ryan Warner
0,Ryan McAvoy
0,Samuel Fox
0,Thomas Siva
0,Will Keitel
2,Eric Coglianese
5,Trey Blake
9,Cristian Adams
10,Connor Killian
11,Sam Dreyfuss
12,Leo Schmitt
13,Jacob Lamier
14,Sam Settlemyre
15,Luke Byerly
21,Frank Geiser
22,John Morytko
32,Steven Demboski
33,M. Solomon Salvador
35,Andrew Currul
42,Blake Eichenberger
62,Thomas Judy
b,r,e,a,k
Swarthmore,5
teamInfo,Earthworms,"Swarthmore, Pennsylvania",,,@WormsUltimate
0,Benjamin Kussmaul
0,Bronimir Adler-Ivanbrook
0,Charles Kacir
0,John Cote
0,Kastan Day
0,Keshav Patel
0,Lee Tarlin
0,Matthew Tornquist
0,Nathan Moreno-Mendelson
0,Owen Weitzman
0,Rye Buckley
0,Sam Gardner
0,Terrence Xiao
0,Won Chung
7,Muhaiminul Haque
00,Ethan Chapman
14,Tim Nguyen
17,Kevin Lai
27,Jia Chern Teoh
42,Alexander Jin
43,Matthieu Chalifour
61,Jonathan Solomon
63,Benjamin Goodman
64,Daniel Lai
93,Max Franklin
b,r,e,a,k
Susquehanna,11
teamInfo,Moby Disc,"Selinsgrove, Pennsylvania",,,
0,Dylan Little
5,Devon Balent
00,Tyler Ravert
07,Parker Schoch
11,Justus Sturtevant
13,Liam Gallagher
18,Jordan Jackson
20,Nick Forbes
24,Jeffrey Huyard
26,Nathan Hughart
31,Noah Diaz-Portalatin
34,Alex Williams
59,Kevin Grzybek
69,Andrew Davis
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Franciscan,Cedarville,11,5,"04/29/2017, 09:00",Pool A,Final
Messiah,Philadelphia,11,6,"04/29/2017, 09:00",Pool A,Final
Oberlin,Muhlenberg College,11,4,"04/29/2017, 09:00",Pool A,Final
Franciscan,Philadelphia,11,4,"04/29/2017, 10:40",Pool A,Final
Messiah,Oberlin,11,6,"04/29/2017, 10:40",Pool A,Final
Cedarville,Muhlenberg College,11,4,"04/29/2017, 10:40",Pool A,Final
Franciscan,Messiah,11,6,"04/29/2017, 12:20",Pool A,Final
Cedarville,Oberlin,11,7,"04/29/2017, 12:20",Pool A,Final
Philadelphia,Muhlenberg College,8,10,"04/29/2017, 12:20",Pool A,Final
Franciscan,Oberlin,11,5,"04/29/2017, 14:00",Pool A,Final
Messiah,Muhlenberg College,11,2,"04/29/2017, 14:00",Pool A,Final
Cedarville,Philadelphia,11,8,"04/29/2017, 14:00",Pool A,Final
Franciscan,Muhlenberg College,11,2,"04/29/2017, 15:40",Pool A,Final
Messiah,Cedarville,11,8,"04/29/2017, 15:40",Pool A,Final
Oberlin,Philadelphia,11,3,"04/29/2017, 15:40",Pool A,Final
pool,Pool B
Shippensburg,Swarthmore,11,4,"04/29/2017, 09:00",Pool B,Final
Haverford,Wooster,10,8,"04/29/2017, 09:00",Pool B,Final
Xavier,Susquehanna,11,8,"04/29/2017, 09:00",Pool B,Final
Shippensburg,Wooster,11,5,"04/29/2017, 10:40",Pool B,Final
Haverford,Xavier,11,3,"04/29/2017, 10:40",Pool B,Final
Swarthmore,Susquehanna,11,8,"04/29/2017, 10:40",Pool B,Final
Shippensburg,Haverford,7,11,"04/29/2017, 12:20",Pool B,Final
Swarthmore,Xavier,9,11,"04/29/2017, 12:20",Pool B,Final
Wooster,Susquehanna,11,6,"04/29/2017, 12:20",Pool B,Final
Shippensburg,Xavier,11,3,"04/29/2017, 14:00",Pool B,Final
Haverford,Susquehanna,11,7,"04/29/2017, 14:00",Pool B,Final
Swarthmore,Wooster,8,11,"04/29/2017, 14:00",Pool B,Final
Shippensburg,Susquehanna,11,3,"04/29/2017, 15:40",Pool B,Final
Haverford,Swarthmore,7,11,"04/29/2017, 15:40",Pool B,Final
Xavier,Wooster,7,11,"04/29/2017, 15:40",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket 
Franciscan,Haverford,15,9,"04/30/2017, 13:00",1st Place Finals,Final
Franciscan,Shippensburg,16,14,"04/30/2017, 11:00",1st Place Semis,Final
Wooster,Haverford,9,11,"04/30/2017, 11:00",1st Place Semis,Final
Franciscan,Xavier,15,6,"04/30/2017, 09:00",1st Place Quarters,Final
Shippensburg,Cedarville,15,12,"04/30/2017, 09:00",1st Place Quarters,Final
Messiah,Wooster,14,15,"04/30/2017, 09:00",1st Place Quarters,Final
Haverford,Oberlin,12,9,"04/30/2017, 09:00",1st Place Quarters,Final
bracket,5th Place Bracket
Xavier,Messiah,0,0,"04/30/2017, 01:00",5th Place Finals,Cancelled
Xavier,Cedarville,11,10,"04/30/2017, 11:00",5th Place Semis,Final
Messiah,Oberlin,15,11,"04/30/2017, 11:00",5th Place Semis,Final
bracket,3rd Place
Shippensburg,Wooster,11,5,"04/30/2017, 13:00",3rd Place,Final
bracket,7th Place
Cedarville,Oberlin,0,0,"04/30/2017, 13:00",7th Place,Cancelled
bracket,9th Place Bracket 
Susquehanna,Swarthmore,7,15,"04/30/2017, 11:00",9th Place Finals,Final
Muhlenberg College,Susquehanna,11,15,"04/30/2017, 09:00",9th Place Semis,Final
Philadelphia,Swarthmore,11,13,"04/30/2017, 09:00",9th Place Semis,Final
bracket,11th Place
Muhlenberg College,Philadelphia,13,12,"04/30/2017, 11:00",11th Place,Final
b,r,e,a,k
