North Central Women's Regional Championship 2017,Club - Women ,23,9,2017
Hartland,WI,2017-09-23,2017-09-24
https://play.usaultimate.org/events/North-Central-Womens-Regionals-2017/schedule/Women/Club-Women/
teamInfo,,"Minneapolis, Minnesota",,https://www.facebook.com/SnapUltimate?ref=hl,https://twitter.com/SnapUltimate
01,Caitlin Reis
02,Lauren Ostrem
03,Mito Imagawa
05,Elisabeth Moen
06,Shannon Conk
07,Megan Barstead
08,Brenna Hokanson
09,Sarah Koshak
10,Leah Arnt
13,Lauren Fleming
15,Jeanette Vyhanek
16,Becky Boulton
17,Hanna Larson
19,Maria White
23,Leah Dumancas
24,Elizabeth Mosier
27,Kim Wurl
28,Meredith  Johnson
42,Taylor Cousins
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Pop,Crackle,13,3,"09/23/2017, 09:00",Pool A,Final
Wicked,Lockdown,13,4,"09/23/2017, 09:00",Pool A,Final
Pop,Lockdown,13,0,"09/23/2017, 10:45",Pool A,Final
Wicked,Crackle,12,4,"09/23/2017, 10:45",Pool A,Final
Pop,Wicked,13,10,"09/23/2017, 12:30",Pool A,Final
Crackle,Lockdown,10,9,"09/23/2017, 12:30",Pool A,Final
pool,Pool B
Heist,MystiKuE,13,2,"09/23/2017, 09:00",Pool B,Final
Fusion,Snap,13,2,"09/23/2017, 09:00",Pool B,Final
Heist,Snap,13,1,"09/23/2017, 10:45",Pool B,Final
Fusion,MystiKuE,13,7,"09/23/2017, 10:45",Pool B,Final
Heist,Fusion,13,4,"09/23/2017, 12:30",Pool B,Final
MystiKuE,Snap,12,8,"09/23/2017, 12:30",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Pop,Heist,9,15,"09/24/2017, 11:00",1st Place Finals,Final
Pop,Fusion,15,8,"09/23/2017, 14:15",1st Place Semis,Final
Wicked,Heist,3,15,"09/23/2017, 14:15",1st Place Semis,Final
bracket,2nd Place Bracket
Pop,Fusion,15,6,"09/24/2017, 13:00",2nd Place Finals,Final
Fusion,Wicked,14,12,"09/24/2017, 11:00",2nd Place Semis,Final
Fusion,Crackle,15,4,"09/24/2017, 09:00",2nd Place Quarters,Final
MystiKuE,Wicked,4,15,"09/24/2017, 09:00",2nd Place Quarters,Final
Crackle,Snap,11,9,"09/23/2017, 14:15",2nd Place Pre-Quarters,Final
Lockdown,MystiKuE,5,13,"09/23/2017, 14:15",2nd Place Pre-Quarters,Final
bracket,7th Place
Snap,Lockdown,15,7,"09/24/2017, 09:00",7th Place,Final
bracket,5th Place
Crackle,MystiKuE,9,12,"09/24/2017, 11:00",5th Place,Final
b,r,e,a,k
