Ski Town Classic 2016,Club - Men ,16,7,2016
https://play.usaultimate.org/events/Ski-Town-Classic-2016/schedule/Men/Club-Men/
0,THINH DINH
0,Eric Silverman
0,Mats Hanson
0,Michael DeGrandis
0,Sage Bard-Gilbert
0,JAMES MAY
0,Vincent Chen
0,Matthew Loughridge 
0,Ethan Parrish
4,Ryan Mehaffey
5,Son Nguyen
5,Brendan Dwyer
6,Joseph Quintana
7,Nicholas Guenther
9,Jacob Servaty
12,Aaron Zemel
15,Joseph Carrara
16,Conrad Hougen
20,Jay Valdillez
28,Andrew Nelson
29,Zach Baumann
35,Samuel Frisz
99,Brandon Mestnik
b,r,e,a,k
Big Rock,9
0,Kimball Walton
0,Jerin Yu
0,Justin Lofley
0,Cooper Zebrack
0,Adam Smith
0,Max Sandweiss
0,Charlie Johnson
0,Michael Morris-Pearce
0,Matt Cragun
0,George Voellinger
0,Russ Barr
0,DANIEL J HALL
0,ETHAN BARLEY
0,Devon O'Connell
0,Joseph Smith
2,Charlie Smith
2,Sean Graff
11,Calvin  Jiricko
42,Howard (Jim) de St. Germain
65,George Bonnet
69,Scott Grimm
b,r,e,a,k
Brawl,10
0,Brian Parma
0,Robin Skaria
0,Vishal Mehta
0,Logan Martin
0,William Hanson
4,Joseph Dwork
4,DANIEL GUYLL
7,Bret Engstrom
12,Dalton Heppler
22,Nathan Holzinger
23,Varun Vasudevan
33,Harry Bell
59,Brent Poynter
69,Andrew Trichak
83,Daniel Deming
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Madd Dogg,Syndicate,9,13,"07/16/2016, 09:00",Pool A
Choice City Hops,Killjoys,9,13,"07/16/2016, 09:00",Pool A
Voodoo,Killjoys,9,13,"07/16/2016, 10:45",Pool A
Choice City Hops,Madd Dogg,13,10,"07/16/2016, 10:45",Pool A
Voodoo,Syndicate,13,4,"07/16/2016, 12:30",Pool A
Killjoys,Madd Dogg,13,5,"07/16/2016, 12:30",Pool A
Voodoo,Madd Dogg,13,7,"07/16/2016, 14:15",Pool A
Choice City Hops,Syndicate,12,13,"07/16/2016, 14:15",Pool A
Voodoo,Choice City Hops,13,9,"07/16/2016, 16:00",Pool A
Killjoys,Syndicate,13,2,"07/16/2016, 16:00",Pool A
pool,Pool B
Phalanx,Serengeti,13,4,"07/16/2016, 09:00",Pool B
Ghost Train,Whiskeyjacks,12,13,"07/16/2016, 09:00",Pool B
PowderHogs,Whiskeyjacks,13,8,"07/16/2016, 10:45",Pool B
Ghost Train,Phalanx,13,4,"07/16/2016, 10:45",Pool B
PowderHogs,Serengeti,13,1,"07/16/2016, 12:30",Pool B
Whiskeyjacks,Phalanx,13,5,"07/16/2016, 12:30",Pool B
PowderHogs,Phalanx,13,2,"07/16/2016, 14:15",Pool B
Ghost Train,Serengeti,13,7,"07/16/2016, 14:15",Pool B
PowderHogs,Ghost Train,12,11,"07/16/2016, 16:00",Pool B
Whiskeyjacks,Serengeti,13,5,"07/16/2016, 16:00",Pool B
pool,Pool C
ISO Atmo,Big Rock,15,6,"07/16/2016, 09:00",Pool C
Warchild,Brawl,15,7,"07/16/2016, 10:45",Pool C
ISO Atmo,Brawl,15,4,"07/16/2016, 12:30",Pool C
Warchild,Big Rock,15,4,"07/16/2016, 14:15",Pool C
Big Rock,Brawl,14,12,"07/16/2016, 16:00",Pool C
Warchild,ISO Atmo,13,12,"07/16/2016, 16:00",Pool C
b,r,e,a,k
brackets,Bracket Play
bracket,First Place Bracket
Whiskeyjacks,PowderHogs,15,14,"07/17/2016, 14:15",1st Place
Whiskeyjacks,Ghost Train,15,6,"07/17/2016, 12:30",Semifinals
PowderHogs,Voodoo,12,6,"07/17/2016, 12:30",Semifinals
Killjoys,Whiskeyjacks,8,13,"07/17/2016, 10:45",Quarterfinals
ISO Atmo,Ghost Train,12,13,"07/17/2016, 09:00",Quarterfinals
PowderHogs,Syndicate,13,4,"07/17/2016, 09:00",Quarterfinals
Warchild,Voodoo,4,13,"07/17/2016, 10:45",Quarterfinals
bracket,9th Place
Phalanx,Choice City Hops,12,9,"07/17/2016, 12:30",9th Place
Phalanx,Brawl,13,7,"07/17/2016, 10:45",9th Semis
Big Rock,Choice City Hops,8,13,"07/17/2016, 10:45",9th Semis
Madd Dogg,Phalanx,0,1,"07/17/2016, 09:00",9th Quarters
Serengeti,Choice City Hops,6,13,"07/17/2016, 09:00",9th Quarters
bracket,5th Place
Warchild,Syndicate,11,5,"07/17/2016, 14:15",5th Place
Warchild,Killjoys,12,10,"07/17/2016, 12:30",5th semis
Syndicate,ISO Atmo,12,10,"07/17/2016, 12:30",5th semis
bracket,7th Place
Killjoys,ISO Atmo,11,6,"07/17/2016, 14:15",7th Place
bracket,11th Place
Brawl,Big Rock,9,10,"07/17/2016, 14:15",11th Place
bracket,13th Place
Madd Dogg,Serengeti,0,1,"07/17/2016, 10:45",13th Place
b,r,e,a,k
