TCT Select Flight Invite 2016,Club - Women ,13,8,2016
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-2016/schedule/Women/Club-Women/
20,Jill Simmerman
23,Leigh Dairaghi
25,Neena Kashyap
27,Jacqui Rhodes
28,MAYRA NAVA
29,Krista Woodward
44,Katherine Buckingham 
48,Emily Schwartz
64,Becca Arbacher
73,Julia Petro
90,Leslie Keller
b,r,e,a,k
Queen Cake,11
0,Miriam Miller
0,Sarah Tyson
0,Erin Hansen
0,HEATHER CHAU
0,Emelia Marshall
0,JORDANA WILLIAMS
0,TIAN BUZBEE
0,Jessica Twombly
0,Hannah Weisbecker
0,Mandy Hyde
0,Marguerite Tyson
9,Stephenie Wang
9,Kim Wurl
9,Kimberly Micotto
10,Lillian Montalvo
13,JOSIE SCANLAN
15,Fay Li
17,Nina Horne
18,Janna Haller
27,Jocelyn Jessop
42,Gina Guillory
81,BLAKE MCGLAUN
92,Alexandra Erwin
b,r,e,a,k
Inferno,14
0,Halee Scott
0,Michelle Park
0,Sydnee Hammond
0,Julie Francis
0,Angela Yang
0,Maggie Spear
0,Kelly Harris
3,Samantha Paulsen
4,Lauren Kells
9,Mary Fuzat
19,Amber Sturrock
23,Ashley Shelor
25,Melinda Gidlow
b,r,e,a,k
Outbreak,5
0,Meredith Leahy
0,Kristen Cawley
0,Katherine Smith
0,MK Andersen
0,Cat Prueitt
0,Alicia Queen
0,Alison Stargel
0,Rachel Shallenberger
0,Dana Rose
0,Shannon Cook
0,Alexandra Mooney
2,Lauren Lee
3,Rachel Thurston
7,Gayeon Ko
13,Bridget Nabb
14,Sarah Nawrocki
15,Helen Samuel
16,Madeleine (Maddy) Frey
26,Anna McKee
33,Nia Smith
37,Joanna Chen
b,r,e,a,k
Maeve,4
02,Hien Le
03,Bethani Eberhart
04,Caroline Bantug
05,Katie Metzler
07,Andrewa Ritchie
09,Samantha Gillen
10,Christina Baker
11,LIBBY EUBANKS
13,Christina Choffel Ashcraft
15,Caroline OConnell
16,Sarah Kaufman
17,Emiko FitzGerald
20,KIMBERLY HYDE
21,Victoria Walters
26,Maricar Lafita Navarro
31,Brittany Kendlehart
33,Shannon Durbin
34,Madison Tomasek
35,Laura Brewer
39,Mattina Maloney
41,Yvette Tran
64,Lukiih Cuan
b,r,e,a,k
Tabby Rosa,12
0,Camilla  Edwards
0,Lauren Brooker
0,Lucy Berman
0,SKYLAR SWORDS
0,Natalie Dix
0,SAMANTHA DAME
5,Joanna Barousse
5,Lindsi Allman
6,Diana Elsner
7,Alexis Brantly
11,Brielle LeClear
12,ANNA HINKELDEY
14,Lauren Quiroga
19,Teal Dabney
20,Braanah Craig
21,Danielle Cordes
21,Elena Rubino
23,Alissa Farina
28,Ariel Stepniak
36,Kathryn Ashmore
81,Tessa Walter
85,Tabitha Mixon
b,r,e,a,k
Brooklyn Book Club,13
0,Michelle Tao
0,Jessica Rosenqvist
0,Candace Hoefert
0,ELIZABETH COX
0,Eliza Herrero
0,Irene Golden
0,Chloe Rinehart
0,Leah Garber
0,Denia Viera
0,Sarah McNabb
0,TRISHA TALAMANTEZ
0,Ella Park-Chan
0,Kylie Sale
2,Kristin Sprague
4,Lyra Cooper
7,Dagney Cooke
9,Larissa Wohl
10,Michal Pearl
12,Clara Gottesman
19,Seneca Gray
31,REBECCA CHIN
44,Talia Kula
48,Cecilia Winter
73,Amanda Wach
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
6ixers,Wicked,13,3,"08/13/2016, 10:40",Pool A
6ixers,Dish,13,4,"08/13/2016, 12:20",Pool A
Dish,Wicked,9,10,"08/13/2016, 14:00",Pool A
pool,Pool B
Rival,Elevate,13,6,"08/13/2016, 09:00",Pool B
Encore,Snap,11,5,"08/13/2016, 09:00",Pool B
Rival,Snap,13,6,"08/13/2016, 10:40",Pool B
Encore,Elevate,10,7,"08/13/2016, 10:40",Pool B
Rival,Encore,13,4,"08/13/2016, 12:20",Pool B
Elevate,Snap,4,13,"08/13/2016, 12:20",Pool B
pool,Pool C
Pop,Queen Cake,10,5,"08/13/2016, 09:00",Pool C
Grit,Inferno,10,3,"08/13/2016, 09:00",Pool C
Pop,Inferno,13,4,"08/13/2016, 10:40",Pool C
Grit,Queen Cake,13,3,"08/13/2016, 10:40",Pool C
Pop,Grit,10,8,"08/13/2016, 12:20",Pool C
Queen Cake,Inferno,11,7,"08/13/2016, 12:20",Pool C
pool,Pool D
Outbreak,Brooklyn Book Club,13,2,"08/13/2016, 10:40",Pool D
Maeve,Brooklyn Book Club,13,3,"08/13/2016, 12:20",Pool D
Outbreak,Tabby Rosa,11,7,"08/13/2016, 12:20",Pool D
Maeve,Outbreak,8,7,"08/13/2016, 14:00",Pool D
Tabby Rosa,Brooklyn Book Club,11,6,"08/13/2016, 14:00",Pool D
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
6ixers,Rival,11,10,"08/14/2016, 11:20",1st Place Finals
6ixers,Outbreak,13,5,"08/14/2016, 09:40",1st Place Semis
Pop,Rival,10,11,"08/14/2016, 08:00",1st Place Semis
6ixers,Encore,13,1,"08/14/2016, 08:00",1st Place Quarters
Grit,Outbreak,8,9,"08/14/2016, 08:00",1st Place Quarters
Pop,Maeve,12,6,"08/14/2016, 08:00",1st Place Quarters
Wicked,Rival,2,12,"08/14/2016, 08:00",1st Place Quarters
bracket,3rd Place
Outbreak,Pop,8,10,"08/14/2016, 11:50",3rd Place
bracket,5th Place Bracket
Grit,Maeve,3,13,"08/14/2016, 13:30",5th Place Finals
Encore,Grit,6,9,"08/14/2016, 09:40",5th Semis
Maeve,Wicked,11,9,"08/14/2016, 09:40",5th Semis
bracket,7th Place
Encore,Wicked,10,4,"08/14/2016, 13:30",7th Place
bracket,9th Place Bracket
Dish,Queen Cake,8,13,"08/14/2016, 13:30",9th Place Finals
Dish,Tabby Rosa,11,8,"08/14/2016, 23:50",9th Place Semis
Queen Cake,Snap,13,5,"08/14/2016, 23:50",9th Place Semis
Dish,Elevate,13,3,"08/13/2016, 17:15",9th Place Quarters
Inferno,Tabby Rosa,8,10,"08/13/2016, 17:15",9th Place Quarters
Queen Cake,Brooklyn Book Club,10,8,"08/13/2016, 17:15",9th Place Quarters
bracket,11th Place
Tabby Rosa,Snap,11,9,"08/14/2016, 13:30",11th Place
b,r,e,a,k
pools,13th-15th Place Round Robin
pool,Pool E
Elevate,Inferno,7,8,"08/14/2016, 09:40",Pool E
Brooklyn Book Club,Inferno,7,8,"08/14/2016, 11:20",Pool E
Brooklyn Book Club,Elevate,9,13,"08/14/2016, 13:00",Pool E
b,r,e,a,k
